Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SEARDEL INV. CORPN - NET SALES OR REVENUES
Code,879857(WC01001)
CURRENCY,R
01/01/1992,1058679
02/01/1992,1058679
03/01/1992,1058679
04/01/1992,1058679
05/01/1992,1058679
06/01/1992,1058679
07/01/1992,1068611
08/01/1992,1068611
09/01/1992,1068611
10/01/1992,1068611
11/01/1992,1068611
12/01/1992,1068611
01/01/1993,1068611
02/01/1993,1068611
03/01/1993,1068611
04/01/1993,1068611
05/01/1993,1068611
06/01/1993,1068611
07/01/1993,1151315
08/01/1993,1151315
09/01/1993,1151315
10/01/1993,1151315
11/01/1993,1151315
12/01/1993,1151315
01/01/1994,1151315
02/01/1994,1151315
03/01/1994,1151315
04/01/1994,1151315
05/01/1994,1151315
06/01/1994,1151315
07/01/1994,1464746
08/01/1994,1464746
09/01/1994,1464746
10/01/1994,1464746
11/01/1994,1464746
12/01/1994,1464746
01/01/1995,1464746
02/01/1995,1464746
03/01/1995,1464746
04/01/1995,1464746
05/01/1995,1464746
06/01/1995,1464746
07/01/1995,2340194
08/01/1995,2340194
09/01/1995,2340194
10/01/1995,2340194
11/01/1995,2340194
12/01/1995,2340194
01/01/1996,2340194
02/01/1996,2340194
03/01/1996,2340194
04/01/1996,2340194
05/01/1996,2340194
06/01/1996,2340194
07/01/1996,2876398
08/01/1996,2876398
09/01/1996,2876398
10/01/1996,2876398
11/01/1996,2876398
12/01/1996,2876398
01/01/1997,2876398
02/01/1997,2876398
03/01/1997,2876398
04/01/1997,2876398
05/01/1997,2876398
06/01/1997,2876398
07/01/1997,1729061
08/01/1997,1729061
09/01/1997,1729061
10/01/1997,1729061
11/01/1997,1729061
12/01/1997,1729061
01/01/1998,1729061
02/01/1998,1729061
03/01/1998,1729061
04/01/1998,1729061
05/01/1998,1729061
06/01/1998,1729061
07/01/1998,1737658
08/01/1998,1737658
09/01/1998,1737658
10/01/1998,1737658
11/01/1998,1737658
12/01/1998,1737658
01/01/1999,1737658
