Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ASSORE LIMITED - NET SALES OR REVENUES
Code,936980(WC01001)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,68297
08/01/1993,68297
09/01/1993,68297
10/01/1993,68297
11/01/1993,68297
12/01/1993,68297
01/01/1994,68297
02/01/1994,68297
03/01/1994,68297
04/01/1994,68297
05/01/1994,68297
06/01/1994,68297
07/01/1994,86451
08/01/1994,86451
09/01/1994,86451
10/01/1994,86451
11/01/1994,86451
12/01/1994,86451
01/01/1995,86451
02/01/1995,86451
03/01/1995,86451
04/01/1995,86451
05/01/1995,86451
06/01/1995,86451
07/01/1995,135831
08/01/1995,135831
09/01/1995,135831
10/01/1995,135831
11/01/1995,135831
12/01/1995,135831
01/01/1996,135831
02/01/1996,135831
03/01/1996,135831
04/01/1996,135831
05/01/1996,135831
06/01/1996,135831
07/01/1996,111368
08/01/1996,111368
09/01/1996,111368
10/01/1996,111368
11/01/1996,111368
12/01/1996,111368
01/01/1997,111368
02/01/1997,111368
03/01/1997,111368
04/01/1997,111368
05/01/1997,111368
06/01/1997,111368
07/01/1997,110726
08/01/1997,110726
09/01/1997,110726
10/01/1997,110726
11/01/1997,110726
12/01/1997,110726
01/01/1998,110726
02/01/1998,110726
03/01/1998,110726
04/01/1998,110726
05/01/1998,110726
06/01/1998,110726
07/01/1998,820213
08/01/1998,820213
09/01/1998,820213
10/01/1998,820213
11/01/1998,820213
12/01/1998,820213
01/01/1999,820213
02/01/1999,820213
03/01/1999,820213
04/01/1999,820213
05/01/1999,820213
06/01/1999,820213
07/01/1999,963614
08/01/1999,963614
09/01/1999,963614
10/01/1999,963614
11/01/1999,963614
12/01/1999,963614
01/01/2000,963614
02/01/2000,963614
03/01/2000,963614
04/01/2000,963614
05/01/2000,963614
06/01/2000,963614
07/01/2000,1146082
08/01/2000,1146082
09/01/2000,1146082
10/01/2000,1146082
11/01/2000,1146082
12/01/2000,1146082
01/01/2001,1146082
02/01/2001,1146082
03/01/2001,1146082
04/01/2001,1146082
05/01/2001,1146082
06/01/2001,1146082
07/01/2001,1514406
08/01/2001,1514406
09/01/2001,1514406
10/01/2001,1514406
11/01/2001,1514406
12/01/2001,1514406
01/01/2002,1514406
02/01/2002,1514406
03/01/2002,1514406
04/01/2002,1514406
05/01/2002,1514406
06/01/2002,1514406
07/01/2002,1753027
08/01/2002,1753027
09/01/2002,1753027
10/01/2002,1753027
11/01/2002,1753027
12/01/2002,1753027
01/01/2003,1753027
02/01/2003,1753027
03/01/2003,1753027
04/01/2003,1753027
05/01/2003,1753027
06/01/2003,1753027
07/01/2003,2228091
08/01/2003,2228091
09/01/2003,2228091
10/01/2003,2228091
11/01/2003,2228091
12/01/2003,2228091
01/01/2004,2228091
02/01/2004,2228091
03/01/2004,2228091
04/01/2004,2228091
05/01/2004,2228091
06/01/2004,2228091
07/01/2004,3093944
08/01/2004,3093944
09/01/2004,3093944
10/01/2004,3093944
11/01/2004,3093944
12/01/2004,3093944
01/01/2005,3093944
02/01/2005,3093944
03/01/2005,3093944
04/01/2005,3093944
05/01/2005,3093944
06/01/2005,3093944
07/01/2005,3382587
08/01/2005,3382587
09/01/2005,3382587
10/01/2005,3382587
11/01/2005,3382587
12/01/2005,3382587
01/01/2006,3382587
02/01/2006,3382587
03/01/2006,3382587
04/01/2006,3382587
05/01/2006,3382587
06/01/2006,3382587
07/01/2006,4293036
08/01/2006,4293036
09/01/2006,4293036
10/01/2006,4293036
11/01/2006,4293036
12/01/2006,4293036
01/01/2007,4293036
02/01/2007,4293036
03/01/2007,4293036
04/01/2007,4293036
05/01/2007,4293036
06/01/2007,4293036
07/01/2007,9158937
08/01/2007,9158937
09/01/2007,9158937
10/01/2007,9158937
11/01/2007,9158937
12/01/2007,9158937
01/01/2008,9158937
02/01/2008,9158937
03/01/2008,9158937
04/01/2008,9158937
05/01/2008,9158937
06/01/2008,9158937
07/01/2008,8818655
08/01/2008,8818655
09/01/2008,8818655
10/01/2008,8818655
11/01/2008,8818655
12/01/2008,8818655
01/01/2009,8818655
02/01/2009,8818655
03/01/2009,8818655
04/01/2009,8818655
05/01/2009,8818655
06/01/2009,8818655
07/01/2009,7085669
08/01/2009,7085669
09/01/2009,7085669
10/01/2009,7085669
11/01/2009,7085669
12/01/2009,7085669
01/01/2010,7085669
02/01/2010,7085669
03/01/2010,7085669
04/01/2010,7085669
05/01/2010,7085669
06/01/2010,7085669
07/01/2010,10547806
08/01/2010,10547806
09/01/2010,10547806
10/01/2010,10547806
11/01/2010,10547806
12/01/2010,10547806
01/01/2011,10547806
02/01/2011,10547806
03/01/2011,10547806
04/01/2011,10547806
05/01/2011,10547806
06/01/2011,10547806
07/01/2011,12947766
08/01/2011,12947766
09/01/2011,12947766
10/01/2011,12947766
11/01/2011,12947766
12/01/2011,12947766
01/01/2012,12947766
02/01/2012,12947766
03/01/2012,12947766
04/01/2012,12947766
05/01/2012,12947766
06/01/2012,12947766
07/01/2012,13500864
08/01/2012,13500864
09/01/2012,13500864
10/01/2012,13500864
11/01/2012,13500864
12/01/2012,13500864
