Start,01/01/1992
End,12/01/2012
Frequency,M
Name,AECI LIMITED - NET SALES OR REVENUES
Code,930060(WC01001)
CURRENCY,R
01/01/1992,5359000
02/01/1992,5359000
03/01/1992,5359000
04/01/1992,5359000
05/01/1992,5359000
06/01/1992,5359000
07/01/1992,5359000
08/01/1992,5359000
09/01/1992,5359000
10/01/1992,5359000
11/01/1992,5359000
12/01/1992,5359000
01/01/1993,5968000
02/01/1993,5968000
03/01/1993,5968000
04/01/1993,5968000
05/01/1993,5968000
06/01/1993,5968000
07/01/1993,5968000
08/01/1993,5968000
09/01/1993,5968000
10/01/1993,5968000
11/01/1993,5968000
12/01/1993,5968000
01/01/1994,5547000
02/01/1994,5547000
03/01/1994,5547000
04/01/1994,5547000
05/01/1994,5547000
06/01/1994,5547000
07/01/1994,5547000
08/01/1994,5547000
09/01/1994,5547000
10/01/1994,5547000
11/01/1994,5547000
12/01/1994,5547000
01/01/1995,6705000
02/01/1995,6705000
03/01/1995,6705000
04/01/1995,6705000
05/01/1995,6705000
06/01/1995,6705000
07/01/1995,6705000
08/01/1995,6705000
09/01/1995,6705000
10/01/1995,6705000
11/01/1995,6705000
12/01/1995,6705000
01/01/1996,7506000
02/01/1996,7506000
03/01/1996,7506000
04/01/1996,7506000
05/01/1996,7506000
06/01/1996,7506000
07/01/1996,7506000
08/01/1996,7506000
09/01/1996,7506000
10/01/1996,7506000
11/01/1996,7506000
12/01/1996,7506000
01/01/1997,8275000
02/01/1997,8275000
03/01/1997,8275000
04/01/1997,8275000
05/01/1997,8275000
06/01/1997,8275000
07/01/1997,8275000
08/01/1997,8275000
09/01/1997,8275000
10/01/1997,8275000
11/01/1997,8275000
12/01/1997,8275000
01/01/1998,8646000
02/01/1998,8646000
03/01/1998,8646000
04/01/1998,8646000
05/01/1998,8646000
06/01/1998,8646000
07/01/1998,8646000
08/01/1998,8646000
09/01/1998,8646000
10/01/1998,8646000
11/01/1998,8646000
12/01/1998,8646000
01/01/1999,7311000
02/01/1999,7311000
