Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ARCELORMITTAL SOUTH - NET SALES OR REVENUES
Code,502987(WC01001)
CURRENCY,R
01/01/1992,8616100
02/01/1992,8616100
03/01/1992,8616100
04/01/1992,8616100
05/01/1992,8616100
06/01/1992,8616100
07/01/1992,8825100
08/01/1992,8825100
09/01/1992,8825100
10/01/1992,8825100
11/01/1992,8825100
12/01/1992,8825100
01/01/1993,8825100
02/01/1993,8825100
03/01/1993,8825100
04/01/1993,8825100
05/01/1993,8825100
06/01/1993,8825100
07/01/1993,9827100
08/01/1993,9827100
09/01/1993,9827100
10/01/1993,9827100
11/01/1993,9827100
12/01/1993,9827100
01/01/1994,9827100
02/01/1994,9827100
03/01/1994,9827100
04/01/1994,9827100
05/01/1994,9827100
06/01/1994,9827100
07/01/1994,11161800
08/01/1994,11161800
09/01/1994,11161800
10/01/1994,11161800
11/01/1994,11161800
12/01/1994,11161800
01/01/1995,11161800
02/01/1995,11161800
03/01/1995,11161800
04/01/1995,11161800
05/01/1995,11161800
06/01/1995,11161800
07/01/1995,11602000
08/01/1995,11602000
09/01/1995,11602000
10/01/1995,11602000
11/01/1995,11602000
12/01/1995,11602000
01/01/1996,11602000
02/01/1996,11602000
03/01/1996,11602000
04/01/1996,11602000
05/01/1996,11602000
06/01/1996,11602000
07/01/1996,12427000
08/01/1996,12427000
09/01/1996,12427000
10/01/1996,12427000
11/01/1996,12427000
12/01/1996,12427000
01/01/1997,12427000
02/01/1997,12427000
03/01/1997,12427000
04/01/1997,12427000
05/01/1997,12427000
06/01/1997,12427000
07/01/1997,13121000
08/01/1997,13121000
09/01/1997,13121000
10/01/1997,13121000
11/01/1997,13121000
12/01/1997,13121000
01/01/1998,13121000
02/01/1998,13121000
03/01/1998,13121000
04/01/1998,13121000
05/01/1998,13121000
06/01/1998,13121000
07/01/1998,12809000
08/01/1998,12809000
09/01/1998,12809000
10/01/1998,12809000
11/01/1998,12809000
12/01/1998,12809000
01/01/1999,12809000
