Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ALLIED ELECTRONICS - NET SALES OR REVENUES
Code,997026(WC01001)
CURRENCY,R
01/01/1992,2645461
02/01/1992,2645461
03/01/1992,2719375
04/01/1992,2719375
05/01/1992,2719375
06/01/1992,2719375
07/01/1992,2719375
08/01/1992,2719375
09/01/1992,2719375
10/01/1992,2719375
11/01/1992,2719375
12/01/1992,2719375
01/01/1993,2719375
02/01/1993,2719375
03/01/1993,3244670
04/01/1993,3244670
05/01/1993,3244670
06/01/1993,3244670
07/01/1993,3244670
08/01/1993,3244670
09/01/1993,3244670
10/01/1993,3244670
11/01/1993,3244670
12/01/1993,3244670
01/01/1994,3244670
02/01/1994,3244670
03/01/1994,3895917
04/01/1994,3895917
05/01/1994,3895917
06/01/1994,3895917
07/01/1994,3895917
08/01/1994,3895917
09/01/1994,3895917
10/01/1994,3895917
11/01/1994,3895917
12/01/1994,3895917
01/01/1995,3895917
02/01/1995,3895917
03/01/1995,4627317
04/01/1995,4627317
05/01/1995,4627317
06/01/1995,4627317
07/01/1995,4627317
08/01/1995,4627317
09/01/1995,4627317
10/01/1995,4627317
11/01/1995,4627317
12/01/1995,4627317
01/01/1996,4627317
02/01/1996,4627317
03/01/1996,4708775
04/01/1996,4708775
05/01/1996,4708775
06/01/1996,4708775
07/01/1996,4708775
08/01/1996,4708775
09/01/1996,4708775
10/01/1996,4708775
11/01/1996,4708775
12/01/1996,4708775
01/01/1997,4708775
02/01/1997,4708775
03/01/1997,5216473
04/01/1997,5216473
05/01/1997,5216473
06/01/1997,5216473
07/01/1997,5216473
08/01/1997,5216473
09/01/1997,5216473
10/01/1997,5216473
11/01/1997,5216473
12/01/1997,5216473
01/01/1998,5216473
02/01/1998,5216473
03/01/1998,6992769
04/01/1998,6992769
05/01/1998,6992769
06/01/1998,6992769
07/01/1998,6992769
08/01/1998,6992769
09/01/1998,6992769
10/01/1998,6992769
11/01/1998,6992769
12/01/1998,6992769
01/01/1999,6992769
