Start,01/01/1992
End,12/01/2012
Frequency,M
Name,HUDACO INDUSTRIES - NET SALES OR REVENUES
Code,950519(WC01001)
CURRENCY,R
01/01/1992,562586
02/01/1992,562586
03/01/1992,562586
04/01/1992,562586
05/01/1992,562586
06/01/1992,562586
07/01/1992,562586
08/01/1992,562586
09/01/1992,562586
10/01/1992,562586
11/01/1992,562586
12/01/1992,556117
01/01/1993,556117
02/01/1993,556117
03/01/1993,556117
04/01/1993,556117
05/01/1993,556117
06/01/1993,556117
07/01/1993,556117
08/01/1993,556117
09/01/1993,556117
10/01/1993,556117
11/01/1993,556117
12/01/1993,644715
01/01/1994,644715
02/01/1994,644715
03/01/1994,644715
04/01/1994,644715
05/01/1994,644715
06/01/1994,644715
07/01/1994,644715
08/01/1994,644715
09/01/1994,644715
10/01/1994,644715
11/01/1994,644715
12/01/1994,786554
01/01/1995,786554
02/01/1995,786554
03/01/1995,786554
04/01/1995,786554
05/01/1995,786554
06/01/1995,786554
07/01/1995,786554
08/01/1995,786554
09/01/1995,786554
10/01/1995,786554
11/01/1995,786554
12/01/1995,1105463
01/01/1996,1105463
02/01/1996,1105463
03/01/1996,1105463
04/01/1996,1105463
05/01/1996,1105463
06/01/1996,1105463
07/01/1996,1105463
08/01/1996,1105463
09/01/1996,1105463
10/01/1996,1105463
11/01/1996,1105463
12/01/1996,1197410
01/01/1997,1197410
02/01/1997,1197410
03/01/1997,1197410
04/01/1997,1197410
05/01/1997,1197410
06/01/1997,1197410
07/01/1997,1197410
08/01/1997,1197410
09/01/1997,1197410
10/01/1997,1197410
11/01/1997,1197410
12/01/1997,1127130
01/01/1998,1127130
02/01/1998,1127130
03/01/1998,1127130
04/01/1998,1127130
05/01/1998,1127130
06/01/1998,1127130
07/01/1998,1127130
08/01/1998,1127130
09/01/1998,1127130
10/01/1998,1127130
11/01/1998,1127130
12/01/1998,894728
01/01/1999,894728
02/01/1999,894728
03/01/1999,894728
04/01/1999,894728
05/01/1999,894728
06/01/1999,894728
07/01/1999,894728
08/01/1999,894728
09/01/1999,894728
10/01/1999,894728
11/01/1999,894728
12/01/1999,908299
01/01/2000,908299
02/01/2000,908299
03/01/2000,908299
04/01/2000,908299
05/01/2000,908299
06/01/2000,908299
07/01/2000,908299
08/01/2000,908299
09/01/2000,908299
10/01/2000,908299
11/01/2000,908299
12/01/2000,1073420
01/01/2001,1073420
02/01/2001,1073420
03/01/2001,1073420
04/01/2001,1073420
05/01/2001,1073420
06/01/2001,1073420
07/01/2001,1073420
08/01/2001,1073420
09/01/2001,1073420
10/01/2001,1073420
11/01/2001,1073420
12/01/2001,1451263
01/01/2002,1451263
02/01/2002,1451263
03/01/2002,1451263
04/01/2002,1451263
05/01/2002,1451263
06/01/2002,1451263
07/01/2002,1451263
08/01/2002,1451263
09/01/2002,1451263
10/01/2002,1451263
11/01/2002,1451263
12/01/2002,1476900
01/01/2003,1476900
02/01/2003,1476900
03/01/2003,1476900
04/01/2003,1476900
05/01/2003,1476900
06/01/2003,1476900
07/01/2003,1476900
08/01/2003,1476900
09/01/2003,1476900
10/01/2003,1476900
11/01/2003,1476900
12/01/2003,1448378
01/01/2004,1448378
02/01/2004,1448378
03/01/2004,1448378
04/01/2004,1448378
05/01/2004,1448378
06/01/2004,1448378
07/01/2004,1448378
08/01/2004,1448378
09/01/2004,1448378
10/01/2004,1448378
11/01/2004,1448378
12/01/2004,1549207
01/01/2005,1549207
02/01/2005,1549207
03/01/2005,1549207
04/01/2005,1549207
05/01/2005,1549207
06/01/2005,1549207
07/01/2005,1549207
08/01/2005,1549207
09/01/2005,1549207
10/01/2005,1549207
11/01/2005,1549207
12/01/2005,1837834
01/01/2006,1837834
02/01/2006,1837834
03/01/2006,1837834
04/01/2006,1837834
05/01/2006,1837834
06/01/2006,1837834
07/01/2006,1837834
08/01/2006,1837834
09/01/2006,1837834
10/01/2006,1837834
11/01/2006,1837834
12/01/2006,2226868
01/01/2007,2226868
02/01/2007,2226868
03/01/2007,2226868
04/01/2007,2226868
05/01/2007,2226868
06/01/2007,2226868
07/01/2007,2226868
08/01/2007,2226868
09/01/2007,2226868
10/01/2007,2226868
11/01/2007,2226868
12/01/2007,2765661
01/01/2008,2765661
02/01/2008,2765661
03/01/2008,2765661
04/01/2008,2765661
05/01/2008,2765661
06/01/2008,2765661
07/01/2008,2765661
08/01/2008,2765661
09/01/2008,2765661
10/01/2008,2765661
11/01/2008,2765661
12/01/2008,2420308
01/01/2009,2420308
02/01/2009,2420308
03/01/2009,2420308
04/01/2009,2420308
05/01/2009,2420308
06/01/2009,2420308
07/01/2009,2420308
08/01/2009,2420308
09/01/2009,2420308
10/01/2009,2420308
11/01/2009,2420308
12/01/2009,2457932
01/01/2010,2457932
02/01/2010,2457932
03/01/2010,2457932
04/01/2010,2457932
05/01/2010,2457932
06/01/2010,2457932
07/01/2010,2457932
08/01/2010,2457932
09/01/2010,2457932
10/01/2010,2457932
11/01/2010,2457932
12/01/2010,3182270
01/01/2011,3182270
02/01/2011,3182270
03/01/2011,3182270
04/01/2011,3182270
05/01/2011,3182270
06/01/2011,3182270
07/01/2011,3182270
08/01/2011,3182270
09/01/2011,3182270
10/01/2011,3182270
11/01/2011,3182270
12/01/2011,3492369
01/01/2012,3492369
02/01/2012,3492369
03/01/2012,3492369
04/01/2012,3492369
05/01/2012,3492369
06/01/2012,3492369
07/01/2012,3492369
08/01/2012,3492369
09/01/2012,3492369
10/01/2012,3492369
11/01/2012,3492369
12/01/2012,3942216
