Start,01/01/1992
End,12/01/2012
Frequency,M
Name,EVRAZ HIGHVELD STL.VNM. - 12MTH TRAILING EPS
Code,930476(EPS1TR12)
CURRENCY,R
01/01/1992,1.39
02/01/1992,1.445
03/01/1992,1.385
04/01/1992,1.247
05/01/1992,1.223
06/01/1992,1.204
07/01/1992,1.185
08/01/1992,1.131
09/01/1992,1.107
10/01/1992,0.917
11/01/1992,0.858
12/01/1992,0.796
01/01/1993,0.75
02/01/1993,0.771
03/01/1993,0.782
04/01/1993,0.798
05/01/1993,0.81
06/01/1993,0.792
07/01/1993,0.805
08/01/1993,0.817
09/01/1993,0.857
10/01/1993,0.872
11/01/1993,0.822
12/01/1993,1.023
01/01/1994,1.05
02/01/1994,1.042
03/01/1994,1.033
04/01/1994,1.042
05/01/1994,1.04
06/01/1994,1.037
07/01/1994,1.035
08/01/1994,1.032
09/01/1994,1.3
10/01/1994,1.282
11/01/1994,1.482
12/01/1994,1.642
01/01/1995,1.66
02/01/1995,1.778
03/01/1995,1.807
04/01/1995,1.89
05/01/1995,1.927
06/01/1995,1.76
07/01/1995,1.945
08/01/1995,2.051
09/01/1995,2.15
10/01/1995,2.255
11/01/1995,2.277
12/01/1995,2.474
01/01/1996,2.55
02/01/1996,2.729
03/01/1996,2.627
04/01/1996,2.345
05/01/1996,2.15
06/01/1996,2.194
07/01/1996,2.215
08/01/1996,2.213
09/01/1996,2.217
10/01/1996,1.777
11/01/1996,1.323
12/01/1996,1.053
01/01/1997,0.79
02/01/1997,0.859
03/01/1997,0.907
04/01/1997,0.852
05/01/1997,0.89
06/01/1997,0.894
07/01/1997,0.885
08/01/1997,0.929
09/01/1997,0.87
10/01/1997,0.892
11/01/1997,0.923
12/01/1997,0.947
01/01/1998,1.06
02/01/1998,1.127
03/01/1998,1.192
04/01/1998,1.243
05/01/1998,1.287
06/01/1998,1.372
07/01/1998,1.395
08/01/1998,1.492
09/01/1998,1.76
10/01/1998,1.94
11/01/1998,2.152
12/01/1998,2.086
