Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SUN INTERNATIONAL - 12MTH TRAILING EPS
Code,702044(EPS1TR12)
CURRENCY,R
01/01/1992,2.305
02/01/1992,2.336
03/01/1992,2.353
04/01/1992,2.368
05/01/1992,2.362
06/01/1992,2.303
07/01/1992,2.32
08/01/1992,2.352
09/01/1992,2.4
10/01/1992,2.47
11/01/1992,2.447
12/01/1992,2.452
01/01/1993,2.465
02/01/1993,2.472
03/01/1993,2.417
04/01/1993,2.188
05/01/1993,2.165
06/01/1993,2.051
07/01/1993,2.02
08/01/1993,2.044
09/01/1993,2.095
10/01/1993,2.1
11/01/1993,2.127
12/01/1993,2.122
01/01/1994,2.14
02/01/1994,2.158
03/01/1994,2.183
04/01/1994,2.202
05/01/1994,2.23
06/01/1994,2.241
07/01/1994,2.26
08/01/1994,2.296
09/01/1994,2.31
10/01/1994,2.275
11/01/1994,2.323
12/01/1994,2.327
01/01/1995,2.38
02/01/1995,2.397
03/01/1995,2.397
04/01/1995,2.402
05/01/1995,2.428
06/01/1995,2.454
07/01/1995,2.45
08/01/1995,2.493
09/01/1995,2.568
10/01/1995,2.587
11/01/1995,2.61
12/01/1995,2.632
01/01/1996,2.665
02/01/1996,2.686
03/01/1996,2.717
04/01/1996,2.733
05/01/1996,2.762
06/01/1996,2.791
07/01/1996,2.82
08/01/1996,2.877
09/01/1996,2.913
10/01/1996,2.985
11/01/1996,3.087
12/01/1996,3.181
01/01/1997,3.25
02/01/1997,3.283
03/01/1997,3.19
04/01/1997,3.215
05/01/1997,3.233
06/01/1997,3.27
07/01/1997,3.24
08/01/1997,3.267
09/01/1997,3.348
10/01/1997,3.52
11/01/1997,3.57
12/01/1997,3.609
01/01/1998,3.645
02/01/1998,3.689
03/01/1998,3.7
04/01/1998,3.785
05/01/1998,3.797
06/01/1998,3.847
07/01/1998,3.89
08/01/1998,3.872
09/01/1998,3.95
10/01/1998,1.037
11/01/1998,1.344
12/01/1998,1.669
01/01/1999,1.993
