Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TIGER BRANDS - 12MTH TRAILING EPS
Code,923816(EPS1TR12)
CURRENCY,R
01/01/1992,1.682
02/01/1992,1.7
03/01/1992,1.727
04/01/1992,1.745
05/01/1992,1.779
06/01/1992,1.803
07/01/1992,1.797
08/01/1992,1.818
09/01/1992,1.812
10/01/1992,1.83
11/01/1992,1.858
12/01/1992,1.873
01/01/1993,1.877
02/01/1993,1.893
03/01/1993,1.908
04/01/1993,1.91
05/01/1993,1.934
06/01/1993,1.907
07/01/1993,1.875
08/01/1993,1.883
09/01/1993,1.846
10/01/1993,1.82
11/01/1993,1.853
12/01/1993,1.903
01/01/1994,1.93
02/01/1994,1.937
03/01/1994,1.967
04/01/1994,1.985
05/01/1994,2.016
06/01/1994,2.02
07/01/1994,2.04
08/01/1994,2.067
09/01/1994,2.093
10/01/1994,2.11
11/01/1994,2.147
12/01/1994,2.183
01/01/1995,2.267
02/01/1995,2.23
03/01/1995,2.257
04/01/1995,2.265
05/01/1995,2.136
06/01/1995,2.18
07/01/1995,2.235
08/01/1995,2.32
09/01/1995,2.36
10/01/1995,2.4
11/01/1995,2.452
12/01/1995,2.495
01/01/1996,2.535
02/01/1996,2.577
03/01/1996,2.647
04/01/1996,2.69
05/01/1996,2.722
06/01/1996,2.743
07/01/1996,2.73
08/01/1996,2.713
09/01/1996,2.742
10/01/1996,2.78
11/01/1996,2.786
12/01/1996,2.813
01/01/1997,3.045
02/01/1997,3.097
03/01/1997,3.149
04/01/1997,3.195
05/01/1997,3.241
06/01/1997,3.293
07/01/1997,3.34
08/01/1997,3.387
09/01/1997,3.424
10/01/1997,3.45
11/01/1997,3.493
12/01/1997,3.517
01/01/1998,3.537
02/01/1998,3.587
03/01/1998,3.632
04/01/1998,3.66
05/01/1998,3.705
06/01/1998,3.757
07/01/1998,3.712
08/01/1998,3.748
09/01/1998,3.766
10/01/1998,3.77
11/01/1998,3.832
12/01/1998,3.908
01/01/1999,4.082
