Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CAPITAL PROPERTY FD. - 12MTH TRAILING EPS
Code,317105(EPS1TR12)
CURRENCY,R
01/01/1992,0.32
02/01/1992,0.322
03/01/1992,0.325
04/01/1992,0.327
05/01/1992,0.33
06/01/1992,0.308
07/01/1992,0.335
08/01/1992,0.332
09/01/1992,0.337
10/01/1992,0.335
11/01/1992,0.342
12/01/1992,0.341
01/01/1993,0.34
02/01/1993,0.342
03/01/1993,0.343
04/01/1993,0.32
05/01/1993,0.32
06/01/1993,0.32
07/01/1993,0.32
08/01/1993,0.32
09/01/1993,0.313
10/01/1993,0.312
11/01/1993,0.312
12/01/1993,0.311
01/01/1994,0.31
02/01/1994,0.311
03/01/1994,0.302
04/01/1994,0.3
05/01/1994,0.3
06/01/1994,0.3
07/01/1994,0.3
08/01/1994,0.3
09/01/1994,0.3
10/01/1994,0.307
11/01/1994,0.308
12/01/1994,0.3
01/01/1995,0.3
02/01/1995,0.301
03/01/1995,0.298
04/01/1995,0.297
05/01/1995,0.297
06/01/1995,0.274
07/01/1995,0.275
08/01/1995,0.282
09/01/1995,0.283
10/01/1995,0.277
11/01/1995,0.27
12/01/1995,0.27
01/01/1996,0.27
02/01/1996,0.272
03/01/1996,0.273
04/01/1996,0.275
05/01/1996,0.277
06/01/1996,0.278
07/01/1996,0.28
08/01/1996,0.282
09/01/1996,0.283
10/01/1996,0.285
11/01/1996,0.287
12/01/1996,0.297
01/01/1997,0.3
02/01/1997,0.302
03/01/1997,0.307
04/01/1997,0.31
05/01/1997,0.313
06/01/1997,0.317
07/01/1997,0.32
08/01/1997,0.323
09/01/1997,0.327
10/01/1997,0.33
11/01/1997,0.333
12/01/1997,0.337
01/01/1998,0.34
02/01/1998,0.342
03/01/1998,0.342
04/01/1998,0.335
05/01/1998,0.337
06/01/1998,0.338
07/01/1998,0.34
08/01/1998,0.342
09/01/1998,0.337
10/01/1998,0.33
11/01/1998,0.33
12/01/1998,0.33
01/01/1999,0.33
