Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NEDBANK GROUP - 12MTH TRAILING EPS
Code,923037(EPS1TR12)
CURRENCY,R
01/01/1992,1.745
02/01/1992,1.773
03/01/1992,1.815
04/01/1992,1.84
05/01/1992,1.865
06/01/1992,1.87
07/01/1992,1.892
08/01/1992,1.907
09/01/1992,1.91
10/01/1992,1.94
11/01/1992,1.955
12/01/1992,1.97
01/01/1993,2.027
02/01/1993,2.057
03/01/1993,2.081
04/01/1993,2.105
05/01/1993,2.129
06/01/1993,2.167
07/01/1993,2.2
08/01/1993,2.227
09/01/1993,2.262
10/01/1993,2.29
11/01/1993,2.32
12/01/1993,2.355
01/01/1994,2.377
02/01/1994,2.397
03/01/1994,2.423
04/01/1994,2.45
05/01/1994,2.471
06/01/1994,2.517
07/01/1994,2.545
08/01/1994,2.582
09/01/1994,2.611
10/01/1994,2.64
11/01/1994,2.711
12/01/1994,2.763
01/01/1995,2.865
02/01/1995,2.95
03/01/1995,3.008
04/01/1995,3.07
05/01/1995,3.152
06/01/1995,3.207
07/01/1995,3.307
08/01/1995,3.362
09/01/1995,3.416
10/01/1995,3.47
11/01/1995,3.53
12/01/1995,3.587
01/01/1996,3.688
02/01/1996,3.757
03/01/1996,3.807
04/01/1996,3.875
05/01/1996,3.963
06/01/1996,4.027
07/01/1996,4.097
08/01/1996,4.162
09/01/1996,4.235
10/01/1996,4.33
11/01/1996,4.412
12/01/1996,4.492
01/01/1997,4.8
02/01/1997,4.913
03/01/1997,5.028
04/01/1997,5.12
05/01/1997,5.212
06/01/1997,5.303
07/01/1997,5.395
08/01/1997,5.495
09/01/1997,5.642
10/01/1997,5.74
11/01/1997,5.857
12/01/1997,6.028
01/01/1998,6.21
02/01/1998,6.333
03/01/1998,6.548
04/01/1998,6.705
05/01/1998,6.861
06/01/1998,6.86
07/01/1998,6.98
08/01/1998,7.09
09/01/1998,7.151
10/01/1998,7.17
11/01/1998,7.265
12/01/1998,7.485
01/01/1999,7.577
