Start,01/01/1992
End,12/01/2012
Frequency,M
Name,REUNERT - 12MTH TRAILING EPS
Code,359960(EPS1TR12)
CURRENCY,R
01/01/1992,0.485
02/01/1992,0.49
03/01/1992,0.495
04/01/1992,0.5
05/01/1992,0.509
06/01/1992,0.513
07/01/1992,0.548
08/01/1992,0.555
09/01/1992,0.59
10/01/1992,0.6
11/01/1992,0.601
12/01/1992,0.633
01/01/1993,0.65
02/01/1993,0.647
03/01/1993,0.652
04/01/1993,0.665
05/01/1993,0.677
06/01/1993,0.637
07/01/1993,0.65
08/01/1993,0.657
09/01/1993,0.682
10/01/1993,0.69
11/01/1993,0.701
12/01/1993,0.72
01/01/1994,0.73
02/01/1994,0.737
03/01/1994,0.734
04/01/1994,0.745
05/01/1994,0.767
06/01/1994,0.78
07/01/1994,0.785
08/01/1994,0.797
09/01/1994,0.808
10/01/1994,0.78
11/01/1994,0.792
12/01/1994,0.807
01/01/1995,0.827
02/01/1995,0.843
03/01/1995,0.857
04/01/1995,0.87
05/01/1995,0.883
06/01/1995,0.903
07/01/1995,0.947
08/01/1995,0.998
09/01/1995,1.019
10/01/1995,1.04
11/01/1995,1.063
12/01/1995,1.085
01/01/1996,1.108
02/01/1996,1.127
03/01/1996,1.148
04/01/1996,1.17
05/01/1996,1.18
06/01/1996,1.2
07/01/1996,1.153
08/01/1996,1.123
09/01/1996,1.132
10/01/1996,1.15
11/01/1996,1.129
12/01/1996,1.1
01/01/1997,1.09
02/01/1997,1.097
03/01/1997,1.069
04/01/1997,1.055
05/01/1997,1.057
06/01/1997,1.053
07/01/1997,1.055
08/01/1997,1.073
09/01/1997,0.976
10/01/1997,0.84
11/01/1997,0.851
12/01/1997,0.833
01/01/1998,0.772
02/01/1998,0.803
03/01/1998,0.841
04/01/1998,0.875
05/01/1998,0.892
06/01/1998,0.95
07/01/1998,0.97
08/01/1998,1.003
09/01/1998,1.037
10/01/1998,1.07
11/01/1998,1.091
12/01/1998,1.103
01/01/1999,1.12
02/01/1999,1.14
