Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SANTAM - 12MTH TRAILING EPS
Code,981797(EPS1TR12)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,1.382
02/01/1994,1.47
03/01/1994,1.505
04/01/1994,1.54
05/01/1994,1.575
06/01/1994,1.61
07/01/1994,1.645
08/01/1994,1.68
09/01/1994,1.715
10/01/1994,1.75
11/01/1994,1.771
12/01/1994,1.792
01/01/1995,1.813
02/01/1995,1.833
03/01/1995,1.854
04/01/1995,1.875
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,1.52
09/01/1995,1.56
10/01/1995,1.6
11/01/1995,1.633
12/01/1995,1.667
01/01/1996,1.7
02/01/1996,1.967
03/01/1996,2.414
04/01/1996,2.455
05/01/1996,2.496
06/01/1996,2.537
07/01/1996,2.577
08/01/1996,2.618
09/01/1996,2.659
10/01/1996,2.7
11/01/1996,2.746
12/01/1996,2.792
01/01/1997,2.66
02/01/1997,2.747
03/01/1997,2.55
04/01/1997,2.58
05/01/1997,2.61
06/01/1997,2.64
07/01/1997,2.827
08/01/1997,2.875
09/01/1997,2.922
10/01/1997,2.97
11/01/1997,3.007
12/01/1997,3.043
01/01/1998,3.147
02/01/1998,3.193
03/01/1998,3.285
04/01/1998,3.36
05/01/1998,3.296
06/01/1998,3.337
07/01/1998,3.34
08/01/1998,3.377
09/01/1998,3.413
10/01/1998,3.32
11/01/1998,3.348
12/01/1998,3.377
01/01/1999,3.363
02/01/1999,3.377
03/01/1999,3.312
04/01/1999,3.41
