Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DATATEC - 12MTH TRAILING EPS
Code,152162(EPS1TR12)
CURRENCY,U$
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,0.063
08/01/1995,0.064
09/01/1995,0.065
10/01/1995,0.066
11/01/1995,0.067
12/01/1995,0.067
01/01/1996,0.068
02/01/1996,0.069
03/01/1996,0.07
04/01/1996,0.071
05/01/1996,0.063
06/01/1996,0.055
07/01/1996,0.06
08/01/1996,0.062
09/01/1996,0.065
10/01/1996,0.067
11/01/1996,0.07
12/01/1996,0.072
01/01/1997,0.075
02/01/1997,0.077
03/01/1997,0.09
04/01/1997,0.094
05/01/1997,0.1
06/01/1997,0.113
07/01/1997,0.11
08/01/1997,0.115
09/01/1997,0.115
10/01/1997,0.113
11/01/1997,0.135
12/01/1997,0.153
01/01/1998,0.16
02/01/1998,0.167
03/01/1998,0.183
04/01/1998,0.15
05/01/1998,0.156
06/01/1998,0.203
07/01/1998,0.218
08/01/1998,0.227
09/01/1998,0.232
10/01/1998,0.245
11/01/1998,0.283
12/01/1998,0.323
01/01/1999,0.317
02/01/1999,0.332
03/01/1999,0.337
04/01/1999,0.37
05/01/1999,0.412
06/01/1999,0.438
07/01/1999,0.473
08/01/1999,0.497
09/01/1999,0.519
10/01/1999,0.545
11/01/1999,0.571
12/01/1999,0.583
01/01/2000,0.615
02/01/2000,0.648
03/01/2000,0.656
04/01/2000,0.66
05/01/2000,0.677
06/01/2000,0.592
07/01/2000,0.597
08/01/2000,0.577
09/01/2000,0.588
10/01/2000,0.575
11/01/2000,0.553
12/01/2000,0.55
01/01/2001,0.522
02/01/2001,0.505
03/01/2001,0.502
04/01/2001,0.51
05/01/2001,0.473
06/01/2001,0.485
07/01/2001,0.495
08/01/2001,0.473
09/01/2001,0.452
10/01/2001,0.44
11/01/2001,0.375
12/01/2001,0.35
01/01/2002,0.275
02/01/2002,0.277
03/01/2002,0.263
04/01/2002,0.32
05/01/2002,0.321
06/01/2002,0.353
07/01/2002,0.252
08/01/2002,0.34
09/01/2002,0.317
10/01/2002,0.205
11/01/2002,0.201
12/01/2002,0.203
01/01/2003,0.155
02/01/2003,0.122
03/01/2003,0.047
04/01/2003,0.02
05/01/2003,0.011
06/01/2003,0
07/01/2003,-0.04
08/01/2003,-0.03
09/01/2003,-0.02
10/01/2003,-0.01
11/01/2003,0
12/01/2003,0.018
01/01/2004,0.037
02/01/2004,0.039
03/01/2004,0.05
04/01/2004,0.057
05/01/2004,0.063
06/01/2004,0.07
07/01/2004,0.083
08/01/2004,NA
09/01/2004,NA
10/01/2004,NA
11/01/2004,NA
12/01/2004,NA
01/01/2005,NA
02/01/2005,NA
03/01/2005,NA
04/01/2005,NA
05/01/2005,0.077
06/01/2005,0.09
07/01/2005,0.103
08/01/2005,0.123
09/01/2005,0.145
10/01/2005,0.163
11/01/2005,0.157
12/01/2005,0.19
01/01/2006,0.22
02/01/2006,0.235
03/01/2006,0.25
04/01/2006,0.257
05/01/2006,0.272
06/01/2006,0.257
07/01/2006,0.273
08/01/2006,0.277
09/01/2006,0.295
10/01/2006,0.283
11/01/2006,0.28
12/01/2006,0.305
01/01/2007,0.327
02/01/2007,0.333
03/01/2007,0.34
04/01/2007,0.336
05/01/2007,0.353
06/01/2007,0.36
07/01/2007,0.373
08/01/2007,0.429
09/01/2007,0.425
10/01/2007,0.441
11/01/2007,0.44
12/01/2007,0.438
01/01/2008,0.442
02/01/2008,0.437
03/01/2008,0.42
04/01/2008,0.418
05/01/2008,0.433
06/01/2008,0.467
07/01/2008,0.477
08/01/2008,0.488
09/01/2008,0.48
10/01/2008,0.497
11/01/2008,0.477
12/01/2008,0.412
01/01/2009,0.417
02/01/2009,0.386
03/01/2009,0.28
04/01/2009,0.276
05/01/2009,0.28
06/01/2009,0.278
07/01/2009,0.31
08/01/2009,0.303
09/01/2009,0.3
10/01/2009,0.299
11/01/2009,0.293
12/01/2009,0.287
01/01/2010,0.282
02/01/2010,0.276
03/01/2010,0.27
04/01/2010,0.278
05/01/2010,0.297
06/01/2010,0.322
07/01/2010,0.233
08/01/2010,0.249
09/01/2010,0.27
10/01/2010,0.287
11/01/2010,0.29
12/01/2010,0.327
01/01/2011,0.345
02/01/2011,0.353
03/01/2011,0.37
04/01/2011,0.378
05/01/2011,0.387
06/01/2011,0.392
07/01/2011,0.4
08/01/2011,0.407
09/01/2011,0.42
10/01/2011,0.428
11/01/2011,0.443
12/01/2011,0.453
01/01/2012,0.462
02/01/2012,0.471
03/01/2012,0.48
04/01/2012,0.488
05/01/2012,0.487
06/01/2012,0.493
07/01/2012,0.5
08/01/2012,0.503
09/01/2012,0.51
10/01/2012,0.517
11/01/2012,0.517
12/01/2012,0.523
