Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ANGLO AMERICAN PLATINUM - 12MTH TRAILING EPS
Code,930523(EPS1TR12)
CURRENCY,R
01/01/1992,4.38
02/01/1992,4.194
03/01/1992,3.83
04/01/1992,3.715
05/01/1992,3.59
06/01/1992,3.471
07/01/1992,3.36
08/01/1992,3.389
09/01/1992,3.38
10/01/1992,3.185
11/01/1992,3.17
12/01/1992,3.174
01/01/1993,3.075
02/01/1993,3.021
03/01/1993,2.667
04/01/1993,2.618
05/01/1993,2.47
06/01/1993,2.295
07/01/1993,2.13
08/01/1993,2.182
09/01/1993,2.158
10/01/1993,2.273
11/01/1993,2.31
12/01/1993,2.44
01/01/1994,2.475
02/01/1994,2.482
03/01/1994,2.417
04/01/1994,2.362
05/01/1994,2.365
06/01/1994,2.382
07/01/1994,2.4
08/01/1994,2.433
09/01/1994,2.398
10/01/1994,2.54
11/01/1994,2.643
12/01/1994,2.772
01/01/1995,2.91
02/01/1995,2.988
03/01/1995,2.883
04/01/1995,2.965
05/01/1995,2.905
06/01/1995,2.817
07/01/1995,2.98
08/01/1995,2.891
09/01/1995,2.945
10/01/1995,3.262
11/01/1995,3.347
12/01/1995,3.19
01/01/1996,3.19
02/01/1996,3.15
03/01/1996,2.96
04/01/1996,2.985
05/01/1996,2.823
06/01/1996,2.949
07/01/1996,2.95
08/01/1996,3.012
09/01/1996,3.125
10/01/1996,3.252
11/01/1996,3.22
12/01/1996,3.229
01/01/1997,3.245
02/01/1997,3.289
03/01/1997,2.75
04/01/1997,2.427
05/01/1997,2.283
06/01/1997,2.097
07/01/1997,1.92
08/01/1997,2.059
09/01/1997,2.18
10/01/1997,2.382
11/01/1997,2.49
12/01/1997,2.689
01/01/1998,2.855
02/01/1998,2.9
03/01/1998,3.093
04/01/1998,3.215
05/01/1998,3.393
06/01/1998,3.527
07/01/1998,3.85
08/01/1998,3.917
09/01/1998,4.69
10/01/1998,5.158
11/01/1998,7.75
12/01/1998,7.523
01/01/1999,7.475
