Start,01/01/1992
End,12/01/2012
Frequency,M
Name,MURRAY & ROBERTS - 12MTH TRAILING EPS
Code,921634(EPS1TR12)
CURRENCY,R
01/01/1992,0.905
02/01/1992,0.906
03/01/1992,0.907
04/01/1992,0.923
05/01/1992,0.908
06/01/1992,0.863
07/01/1992,0.87
08/01/1992,0.873
09/01/1992,0.875
10/01/1992,0.877
11/01/1992,0.867
12/01/1992,0.862
01/01/1993,0.86
02/01/1993,0.847
03/01/1993,0.843
04/01/1993,0.803
05/01/1993,0.795
06/01/1993,0.778
07/01/1993,0.77
08/01/1993,0.778
09/01/1993,0.802
10/01/1993,0.863
11/01/1993,0.85
12/01/1993,0.862
01/01/1994,0.86
02/01/1994,0.876
03/01/1994,0.89
04/01/1994,0.87
05/01/1994,0.87
06/01/1994,0.852
07/01/1994,0.85
08/01/1994,0.855
09/01/1994,0.852
10/01/1994,0.87
11/01/1994,0.91
12/01/1994,0.925
01/01/1995,0.975
02/01/1995,1.052
03/01/1995,1.05
04/01/1995,1.06
05/01/1995,1.087
06/01/1995,1.098
07/01/1995,1.11
08/01/1995,1.148
09/01/1995,1.175
10/01/1995,1.203
11/01/1995,1.223
12/01/1995,1.263
01/01/1996,1.29
02/01/1996,1.282
03/01/1996,1.29
04/01/1996,1.288
05/01/1996,1.28
06/01/1996,1.249
07/01/1996,1.19
08/01/1996,1.023
09/01/1996,1.047
10/01/1996,1.028
11/01/1996,1.063
12/01/1996,1.076
01/01/1997,1.06
02/01/1997,1.009
03/01/1997,0.953
04/01/1997,0.838
05/01/1997,0.713
06/01/1997,0.678
07/01/1997,0.59
08/01/1997,0.209
09/01/1997,0.142
10/01/1997,-0.317
11/01/1997,-0.203
12/01/1997,-0.089
01/01/1998,0.015
02/01/1998,0.118
03/01/1998,0.097
04/01/1998,0.175
05/01/1998,0.273
06/01/1998,0.363
07/01/1998,0.4
08/01/1998,0.418
09/01/1998,0.448
10/01/1998,1.233
11/01/1998,1.19
12/01/1998,1.144
01/01/1999,1.045
