Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PCC - 12MTH TRAILING EPS
Code,916976(EPS1TR12)
CURRENCY,R
01/01/1992,0.312
02/01/1992,0.313
03/01/1992,0.317
04/01/1992,0.325
05/01/1992,0.322
06/01/1992,0.31
07/01/1992,0.31
08/01/1992,0.31
09/01/1992,0.319
10/01/1992,0.32
11/01/1992,0.315
12/01/1992,0.318
01/01/1993,0.322
02/01/1993,0.323
03/01/1993,0.327
04/01/1993,0.315
05/01/1993,0.316
06/01/1993,0.31
07/01/1993,0.31
08/01/1993,0.31
09/01/1993,0.319
10/01/1993,0.32
11/01/1993,0.325
12/01/1993,0.328
01/01/1994,0.332
02/01/1994,0.337
03/01/1994,0.341
04/01/1994,0.345
05/01/1994,0.349
06/01/1994,0.367
07/01/1994,0.373
08/01/1994,0.378
09/01/1994,0.375
10/01/1994,0.37
11/01/1994,0.388
12/01/1994,0.405
01/01/1995,0.418
02/01/1995,0.43
03/01/1995,0.44
04/01/1995,0.45
05/01/1995,0.464
06/01/1995,0.473
07/01/1995,0.498
08/01/1995,0.517
09/01/1995,0.528
10/01/1995,0.54
11/01/1995,0.549
12/01/1995,0.527
01/01/1996,0.535
02/01/1996,0.55
03/01/1996,0.554
04/01/1996,0.56
05/01/1996,0.558
06/01/1996,0.567
07/01/1996,0.553
08/01/1996,0.542
09/01/1996,0.546
10/01/1996,0.55
11/01/1996,0.536
12/01/1996,0.537
01/01/1997,0.517
02/01/1997,0.523
03/01/1997,0.525
04/01/1997,0.53
05/01/1997,0.535
06/01/1997,0.533
07/01/1997,0.522
08/01/1997,0.525
09/01/1997,0.527
10/01/1997,0.53
11/01/1997,0.537
12/01/1997,0.523
01/01/1998,0.537
02/01/1998,0.543
03/01/1998,0.549
04/01/1998,0.555
05/01/1998,0.555
06/01/1998,0.56
07/01/1998,0.565
08/01/1998,0.57
09/01/1998,0.566
10/01/1998,0.57
11/01/1998,0.575
12/01/1998,0.565
01/01/1999,0.57
02/01/1999,0.573
