Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ALLIED ELECTRONICS - 12MTH TRAILING EPS
Code,997026(EPS1TR12)
CURRENCY,R
01/01/1992,1.125
02/01/1992,0.984
03/01/1992,0.96
04/01/1992,0.974
05/01/1992,0.99
06/01/1992,1.005
07/01/1992,1.02
08/01/1992,1.055
09/01/1992,1.06
10/01/1992,1.073
11/01/1992,1.067
12/01/1992,1.07
01/01/1993,1.08
02/01/1993,1.09
03/01/1993,1.08
04/01/1993,1.098
05/01/1993,1.117
06/01/1993,1.142
07/01/1993,1.16
08/01/1993,1.177
09/01/1993,1.18
10/01/1993,1.172
11/01/1993,1.12
12/01/1993,1.065
01/01/1994,1.063
02/01/1994,1.062
03/01/1994,1.06
04/01/1994,1.011
05/01/1994,1.008
06/01/1994,1.072
07/01/1994,1.093
08/01/1994,1.112
09/01/1994,1.16
10/01/1994,1.189
11/01/1994,1.197
12/01/1994,1.172
01/01/1995,0.94
02/01/1995,0.925
03/01/1995,0.91
04/01/1995,0.927
05/01/1995,0.945
06/01/1995,0.618
07/01/1995,0.863
08/01/1995,0.744
09/01/1995,0.765
10/01/1995,0.768
11/01/1995,0.76
12/01/1995,0.767
01/01/1996,0.773
02/01/1996,0.787
03/01/1996,0.81
04/01/1996,0.809
05/01/1996,0.818
06/01/1996,0.827
07/01/1996,0.723
08/01/1996,0.652
09/01/1996,0.665
10/01/1996,0.659
11/01/1996,0.673
12/01/1996,0.65
01/01/1997,0.66
02/01/1997,0.67
03/01/1997,0.67
04/01/1997,0.681
05/01/1997,0.692
06/01/1997,0.695
07/01/1997,0.7
08/01/1997,0.712
09/01/1997,0.725
10/01/1997,0.733
11/01/1997,0.74
12/01/1997,0.745
01/01/1998,0.748
02/01/1998,0.759
03/01/1998,0.77
04/01/1998,0.784
05/01/1998,0.798
06/01/1998,0.817
07/01/1998,0.84
08/01/1998,0.855
09/01/1998,0.87
10/01/1998,0.885
11/01/1998,0.9
12/01/1998,0.945
01/01/1999,0.963
