Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ANGLO AMERICAN - BOOK VALUE-OUT SHARES-FISCAL
Code,930523(WC05491)
CURRENCY,R
01/01/1992,13.538
02/01/1992,13.538
03/01/1992,13.538
04/01/1992,13.538
05/01/1992,13.538
06/01/1992,13.538
07/01/1992,14.407
08/01/1992,14.407
09/01/1992,14.407
10/01/1992,14.407
11/01/1992,14.407
12/01/1992,14.407
01/01/1993,14.407
02/01/1993,14.407
03/01/1993,14.407
04/01/1993,14.407
05/01/1993,14.407
06/01/1993,14.407
07/01/1993,15.912
08/01/1993,15.912
09/01/1993,15.912
10/01/1993,15.912
11/01/1993,15.912
12/01/1993,15.912
01/01/1994,15.912
02/01/1994,15.912
03/01/1994,15.912
04/01/1994,15.912
05/01/1994,15.912
06/01/1994,15.912
07/01/1994,18.336
08/01/1994,18.336
09/01/1994,18.336
10/01/1994,18.336
11/01/1994,18.336
12/01/1994,18.336
01/01/1995,18.336
02/01/1995,18.336
03/01/1995,18.336
04/01/1995,18.336
05/01/1995,18.336
06/01/1995,18.336
07/01/1995,21.084
08/01/1995,21.084
09/01/1995,21.084
10/01/1995,21.084
11/01/1995,21.084
12/01/1995,21.084
01/01/1996,21.084
02/01/1996,21.084
03/01/1996,21.084
04/01/1996,21.084
05/01/1996,21.084
06/01/1996,21.084
07/01/1996,21.753
08/01/1996,21.753
09/01/1996,21.753
10/01/1996,21.753
11/01/1996,21.753
12/01/1996,21.753
01/01/1997,21.753
02/01/1997,21.753
03/01/1997,21.753
04/01/1997,21.753
05/01/1997,21.753
06/01/1997,21.753
07/01/1997,23.212
08/01/1997,23.212
09/01/1997,23.212
10/01/1997,23.212
11/01/1997,23.212
12/01/1997,23.212
01/01/1998,23.212
02/01/1998,23.212
03/01/1998,23.212
04/01/1998,23.212
05/01/1998,23.212
06/01/1998,23.212
07/01/1998,23.212
08/01/1998,23.212
09/01/1998,23.212
10/01/1998,23.212
11/01/1998,23.212
12/01/1998,23.212
01/01/1999,28.089
