Start,01/01/1992
End,12/01/2012
Frequency,M
Name,REX TRUEFORM CLOTH - BOOK VALUE-OUT SHARES-FISCAL
Code,950584(WC05491)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,21.919
08/01/1992,21.919
09/01/1992,21.919
10/01/1992,21.919
11/01/1992,21.919
12/01/1992,21.919
01/01/1993,21.919
02/01/1993,21.919
03/01/1993,21.919
04/01/1993,21.919
05/01/1993,21.919
06/01/1993,21.919
07/01/1993,23.887
08/01/1993,23.887
09/01/1993,23.887
10/01/1993,23.887
11/01/1993,23.887
12/01/1993,23.887
01/01/1994,23.887
02/01/1994,23.887
03/01/1994,23.887
04/01/1994,23.887
05/01/1994,23.887
06/01/1994,23.887
07/01/1994,25.239
08/01/1994,25.239
09/01/1994,25.239
10/01/1994,25.239
11/01/1994,25.239
12/01/1994,25.239
01/01/1995,25.239
02/01/1995,25.239
03/01/1995,25.239
04/01/1995,25.239
05/01/1995,25.239
06/01/1995,25.239
07/01/1995,6.566
08/01/1995,6.566
09/01/1995,6.566
10/01/1995,6.566
11/01/1995,6.566
12/01/1995,6.566
01/01/1996,6.566
02/01/1996,6.566
03/01/1996,6.566
04/01/1996,6.566
05/01/1996,6.566
06/01/1996,6.566
07/01/1996,6.93
08/01/1996,6.93
09/01/1996,6.93
10/01/1996,6.93
11/01/1996,6.93
12/01/1996,6.93
01/01/1997,6.93
02/01/1997,6.93
03/01/1997,6.93
04/01/1997,6.93
05/01/1997,6.93
06/01/1997,6.93
07/01/1997,7.181
08/01/1997,7.181
09/01/1997,7.181
10/01/1997,7.181
11/01/1997,7.181
12/01/1997,7.181
01/01/1998,7.181
02/01/1998,7.181
03/01/1998,7.181
04/01/1998,7.181
05/01/1998,7.181
06/01/1998,7.181
07/01/1998,7.475
08/01/1998,7.475
09/01/1998,7.475
10/01/1998,7.475
11/01/1998,7.475
12/01/1998,7.475
01/01/1999,7.475
