Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ILLOVO SUGAR LIMITED - BOOK VALUE-OUT SHARES-FISCAL
Code,315351(WC05491)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,3.141
11/01/1992,3.141
12/01/1992,3.141
01/01/1993,3.141
02/01/1993,3.141
03/01/1993,3.141
04/01/1993,3.141
05/01/1993,3.141
06/01/1993,3.141
07/01/1993,3.141
08/01/1993,3.141
09/01/1993,3.141
10/01/1993,3.357
11/01/1993,3.357
12/01/1993,3.357
01/01/1994,3.357
02/01/1994,3.357
03/01/1994,3.357
04/01/1994,3.357
05/01/1994,3.357
06/01/1994,3.357
07/01/1994,3.357
08/01/1994,3.357
09/01/1994,3.357
10/01/1994,3.701
11/01/1994,3.701
12/01/1994,3.701
01/01/1995,3.701
02/01/1995,3.701
03/01/1995,3.701
04/01/1995,3.701
05/01/1995,3.701
06/01/1995,3.701
07/01/1995,3.701
08/01/1995,3.701
09/01/1995,3.701
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,2.011
11/01/1996,2.011
12/01/1996,2.011
01/01/1997,2.011
02/01/1997,2.011
03/01/1997,2.011
04/01/1997,2.011
05/01/1997,2.011
06/01/1997,2.011
07/01/1997,2.011
08/01/1997,2.011
09/01/1997,2.011
10/01/1997,2.532
11/01/1997,2.532
12/01/1997,2.532
01/01/1998,2.532
02/01/1998,2.532
03/01/1998,2.532
04/01/1998,2.532
05/01/1998,2.532
06/01/1998,2.532
07/01/1998,2.532
08/01/1998,2.532
09/01/1998,2.532
10/01/1998,2.936
11/01/1998,2.936
12/01/1998,2.936
01/01/1999,2.936
02/01/1999,2.936
