Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NU WORLD HOLDINGS - BOOK VALUE-OUT SHARES-FISCAL
Code,361465(WC05491)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,1.954
10/01/1994,1.954
11/01/1994,1.954
12/01/1994,1.954
01/01/1995,1.954
02/01/1995,1.954
03/01/1995,1.954
04/01/1995,1.954
05/01/1995,1.954
06/01/1995,1.954
07/01/1995,1.954
08/01/1995,1.954
09/01/1995,3.367
10/01/1995,3.367
11/01/1995,3.367
12/01/1995,3.367
01/01/1996,3.367
02/01/1996,3.367
03/01/1996,3.367
04/01/1996,3.367
05/01/1996,3.367
06/01/1996,3.367
07/01/1996,3.367
08/01/1996,3.367
09/01/1996,4.197
10/01/1996,4.197
11/01/1996,4.197
12/01/1996,4.197
01/01/1997,4.197
02/01/1997,4.197
03/01/1997,4.197
04/01/1997,4.197
05/01/1997,4.197
06/01/1997,4.197
07/01/1997,4.197
08/01/1997,4.197
09/01/1997,7.991
10/01/1997,7.991
11/01/1997,7.991
12/01/1997,7.991
01/01/1998,7.991
02/01/1998,7.991
03/01/1998,7.991
04/01/1998,7.991
05/01/1998,7.991
06/01/1998,7.991
07/01/1998,7.991
08/01/1998,7.991
09/01/1998,8.635
10/01/1998,8.635
11/01/1998,8.635
12/01/1998,8.635
01/01/1999,8.635
02/01/1999,8.635
03/01/1999,8.635
