Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ZURICH INSURA - BOOK VALUE-OUT SHARES-FISCAL
Code,930183(WC05491)
CURRENCY,R
01/01/1992,52.291
02/01/1992,52.291
03/01/1992,52.291
04/01/1992,52.291
05/01/1992,52.291
06/01/1992,52.291
07/01/1992,52.291
08/01/1992,52.291
09/01/1992,52.291
10/01/1992,52.291
11/01/1992,52.291
12/01/1992,52.291
01/01/1993,74.308
02/01/1993,74.308
03/01/1993,74.308
04/01/1993,74.308
05/01/1993,74.308
06/01/1993,74.308
07/01/1993,74.308
08/01/1993,74.308
09/01/1993,74.308
10/01/1993,74.308
11/01/1993,74.308
12/01/1993,74.308
01/01/1994,90.469
02/01/1994,90.469
03/01/1994,90.469
04/01/1994,90.469
05/01/1994,90.469
06/01/1994,90.469
07/01/1994,90.469
08/01/1994,90.469
09/01/1994,90.469
10/01/1994,90.469
11/01/1994,90.469
12/01/1994,90.469
01/01/1995,107.635
02/01/1995,107.635
03/01/1995,107.635
04/01/1995,107.635
05/01/1995,107.635
06/01/1995,107.635
07/01/1995,107.635
08/01/1995,107.635
09/01/1995,107.635
10/01/1995,107.635
11/01/1995,107.635
12/01/1995,107.635
01/01/1996,110.193
02/01/1996,110.193
03/01/1996,110.193
04/01/1996,110.193
05/01/1996,110.193
06/01/1996,110.193
07/01/1996,110.193
08/01/1996,110.193
09/01/1996,110.193
10/01/1996,110.193
11/01/1996,110.193
12/01/1996,110.193
01/01/1997,115.962
02/01/1997,115.962
03/01/1997,115.962
04/01/1997,115.962
05/01/1997,115.962
06/01/1997,115.962
07/01/1997,115.962
08/01/1997,115.962
09/01/1997,115.962
10/01/1997,115.962
11/01/1997,115.962
12/01/1997,115.962
01/01/1998,100.613
02/01/1998,100.613
03/01/1998,100.613
04/01/1998,100.613
05/01/1998,100.613
06/01/1998,100.613
07/01/1998,100.613
08/01/1998,100.613
09/01/1998,100.613
10/01/1998,100.613
11/01/1998,100.613
12/01/1998,100.613
01/01/1999,130.769
