Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DELTA EMD LTD - BOOK VALUE-OUT SHARES-FISCAL
Code,315421(WC05491)
CURRENCY,R
01/01/1992,2.051
02/01/1992,2.051
03/01/1992,2.051
04/01/1992,2.051
05/01/1992,2.051
06/01/1992,2.051
07/01/1992,2.051
08/01/1992,2.051
09/01/1992,2.051
10/01/1992,2.051
11/01/1992,2.051
12/01/1992,2.051
01/01/1993,2.328
02/01/1993,2.328
03/01/1993,2.328
04/01/1993,2.328
05/01/1993,2.328
06/01/1993,2.328
07/01/1993,2.328
08/01/1993,2.328
09/01/1993,2.328
10/01/1993,2.328
11/01/1993,2.328
12/01/1993,2.328
01/01/1994,2.831
02/01/1994,2.831
03/01/1994,2.831
04/01/1994,2.831
05/01/1994,2.831
06/01/1994,2.831
07/01/1994,2.831
08/01/1994,2.831
09/01/1994,2.831
10/01/1994,2.831
11/01/1994,2.831
12/01/1994,2.831
01/01/1995,3.457
02/01/1995,3.457
03/01/1995,3.457
04/01/1995,3.457
05/01/1995,3.457
06/01/1995,3.457
07/01/1995,3.457
08/01/1995,3.457
09/01/1995,3.457
10/01/1995,3.457
11/01/1995,3.457
12/01/1995,3.457
01/01/1996,3.816
02/01/1996,3.816
03/01/1996,3.816
04/01/1996,3.816
05/01/1996,3.816
06/01/1996,3.816
07/01/1996,3.816
08/01/1996,3.816
09/01/1996,3.816
10/01/1996,3.816
11/01/1996,3.816
12/01/1996,3.816
01/01/1997,4.548
02/01/1997,4.548
03/01/1997,4.548
04/01/1997,4.548
05/01/1997,4.548
06/01/1997,4.548
07/01/1997,4.548
08/01/1997,4.548
09/01/1997,4.548
10/01/1997,4.548
11/01/1997,4.548
12/01/1997,4.548
01/01/1998,6.328
02/01/1998,6.328
03/01/1998,6.328
04/01/1998,6.328
05/01/1998,6.328
06/01/1998,6.328
07/01/1998,6.328
08/01/1998,6.328
09/01/1998,6.328
10/01/1998,6.328
11/01/1998,6.328
12/01/1998,6.328
01/01/1999,7.678
