Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PALABORA MINING CO - BOOK VALUE-OUT SHARES-FISCAL
Code,916274(WC05491)
CURRENCY,R
01/01/1992,12.108
02/01/1992,12.108
03/01/1992,12.108
04/01/1992,12.108
05/01/1992,12.108
06/01/1992,12.108
07/01/1992,12.108
08/01/1992,12.108
09/01/1992,12.108
10/01/1992,12.108
11/01/1992,12.108
12/01/1992,12.108
01/01/1993,12.178
02/01/1993,12.178
03/01/1993,12.178
04/01/1993,12.178
05/01/1993,12.178
06/01/1993,12.178
07/01/1993,12.178
08/01/1993,12.178
09/01/1993,12.178
10/01/1993,12.178
11/01/1993,12.178
12/01/1993,12.178
01/01/1994,12.308
02/01/1994,12.308
03/01/1994,12.308
04/01/1994,12.308
05/01/1994,12.308
06/01/1994,12.308
07/01/1994,12.308
08/01/1994,12.308
09/01/1994,12.308
10/01/1994,12.308
11/01/1994,12.308
12/01/1994,12.308
01/01/1995,12.408
02/01/1995,12.408
03/01/1995,12.408
04/01/1995,12.408
05/01/1995,12.408
06/01/1995,12.408
07/01/1995,12.408
08/01/1995,12.408
09/01/1995,12.408
10/01/1995,12.408
11/01/1995,12.408
12/01/1995,12.408
01/01/1996,18.268
02/01/1996,18.268
03/01/1996,18.268
04/01/1996,18.268
05/01/1996,18.268
06/01/1996,18.268
07/01/1996,18.268
08/01/1996,18.268
09/01/1996,18.268
10/01/1996,18.268
11/01/1996,18.268
12/01/1996,18.268
01/01/1997,26.024
02/01/1997,26.024
03/01/1997,26.024
04/01/1997,26.024
05/01/1997,26.024
06/01/1997,26.024
07/01/1997,26.024
08/01/1997,26.024
09/01/1997,26.024
10/01/1997,26.024
11/01/1997,26.024
12/01/1997,26.024
01/01/1998,34.094
02/01/1998,34.094
03/01/1998,34.094
04/01/1998,34.094
05/01/1998,34.094
06/01/1998,34.094
07/01/1998,34.094
08/01/1998,34.094
09/01/1998,34.094
10/01/1998,34.094
11/01/1998,34.094
12/01/1998,34.094
01/01/1999,45.333
