Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CLICKS GROUP LIMITED - TOTAL DEBT
Code,871109(WC03255)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,103899
10/01/1996,103899
11/01/1996,103899
12/01/1996,103899
01/01/1997,103899
02/01/1997,103899
03/01/1997,103899
04/01/1997,103899
05/01/1997,103899
06/01/1997,103899
07/01/1997,103899
08/01/1997,103899
09/01/1997,119013
10/01/1997,119013
11/01/1997,119013
12/01/1997,119013
01/01/1998,119013
02/01/1998,119013
03/01/1998,119013
04/01/1998,119013
05/01/1998,119013
06/01/1998,119013
07/01/1998,119013
08/01/1998,119013
09/01/1998,115469
10/01/1998,115469
11/01/1998,115469
12/01/1998,115469
01/01/1999,115469
02/01/1999,115469
03/01/1999,115469
04/01/1999,115469
05/01/1999,115469
06/01/1999,115469
07/01/1999,115469
08/01/1999,115469
09/01/1999,248311
10/01/1999,248311
11/01/1999,248311
12/01/1999,248311
01/01/2000,248311
02/01/2000,248311
03/01/2000,248311
04/01/2000,248311
05/01/2000,248311
06/01/2000,248311
07/01/2000,248311
08/01/2000,248311
09/01/2000,276731
10/01/2000,276731
11/01/2000,276731
12/01/2000,276731
01/01/2001,276731
02/01/2001,276731
03/01/2001,276731
04/01/2001,276731
05/01/2001,276731
06/01/2001,276731
07/01/2001,276731
08/01/2001,276731
09/01/2001,339129
10/01/2001,339129
11/01/2001,339129
12/01/2001,339129
01/01/2002,339129
02/01/2002,339129
03/01/2002,339129
04/01/2002,339129
05/01/2002,339129
06/01/2002,339129
07/01/2002,339129
08/01/2002,339129
09/01/2002,445537
10/01/2002,445537
11/01/2002,445537
12/01/2002,445537
01/01/2003,445537
02/01/2003,445537
03/01/2003,445537
04/01/2003,445537
05/01/2003,445537
06/01/2003,445537
07/01/2003,445537
08/01/2003,445537
09/01/2003,349259
10/01/2003,349259
11/01/2003,349259
12/01/2003,349259
01/01/2004,349259
02/01/2004,349259
03/01/2004,349259
04/01/2004,349259
05/01/2004,349259
06/01/2004,349259
07/01/2004,349259
08/01/2004,349259
09/01/2004,274610
10/01/2004,274610
11/01/2004,274610
12/01/2004,274610
01/01/2005,274610
02/01/2005,274610
03/01/2005,274610
04/01/2005,274610
05/01/2005,274610
06/01/2005,274610
07/01/2005,274610
08/01/2005,274610
09/01/2005,260706
10/01/2005,260706
11/01/2005,260706
12/01/2005,260706
01/01/2006,260706
02/01/2006,260706
03/01/2006,260706
04/01/2006,260706
05/01/2006,260706
06/01/2006,260706
07/01/2006,260706
08/01/2006,260706
09/01/2006,281131
10/01/2006,281131
11/01/2006,281131
12/01/2006,281131
01/01/2007,281131
02/01/2007,281131
03/01/2007,281131
04/01/2007,281131
05/01/2007,281131
06/01/2007,281131
07/01/2007,281131
08/01/2007,281131
09/01/2007,115640
10/01/2007,115640
11/01/2007,115640
12/01/2007,115640
01/01/2008,115640
02/01/2008,115640
03/01/2008,115640
04/01/2008,115640
05/01/2008,115640
06/01/2008,115640
07/01/2008,115640
08/01/2008,115640
09/01/2008,67305
10/01/2008,67305
11/01/2008,67305
12/01/2008,67305
01/01/2009,67305
02/01/2009,67305
03/01/2009,67305
04/01/2009,67305
05/01/2009,67305
06/01/2009,67305
07/01/2009,67305
08/01/2009,67305
09/01/2009,133171
10/01/2009,133171
11/01/2009,133171
12/01/2009,133171
01/01/2010,133171
02/01/2010,133171
03/01/2010,133171
04/01/2010,133171
05/01/2010,133171
06/01/2010,133171
07/01/2010,133171
08/01/2010,133171
09/01/2010,375236
10/01/2010,375236
11/01/2010,375236
12/01/2010,375236
01/01/2011,375236
02/01/2011,375236
03/01/2011,375236
04/01/2011,375236
05/01/2011,375236
06/01/2011,375236
07/01/2011,375236
08/01/2011,375236
09/01/2011,214566
10/01/2011,214566
11/01/2011,214566
12/01/2011,214566
01/01/2012,214566
02/01/2012,214566
03/01/2012,214566
04/01/2012,214566
05/01/2012,214566
06/01/2012,214566
07/01/2012,214566
08/01/2012,214566
09/01/2012,344355
10/01/2012,344355
11/01/2012,344355
12/01/2012,344355
