Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SUN INTERNATIONAL - TOTAL DEBT
Code,702044(WC03255)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,536771
08/01/1992,536771
09/01/1992,536771
10/01/1992,536771
11/01/1992,536771
12/01/1992,536771
01/01/1993,536771
02/01/1993,536771
03/01/1993,536771
04/01/1993,536771
05/01/1993,536771
06/01/1993,536771
07/01/1993,530082
08/01/1993,530082
09/01/1993,530082
10/01/1993,530082
11/01/1993,530082
12/01/1993,530082
01/01/1994,530082
02/01/1994,530082
03/01/1994,530082
04/01/1994,530082
05/01/1994,530082
06/01/1994,530082
07/01/1994,488524
08/01/1994,488524
09/01/1994,488524
10/01/1994,488524
11/01/1994,488524
12/01/1994,488524
01/01/1995,488524
02/01/1995,488524
03/01/1995,488524
04/01/1995,488524
05/01/1995,488524
06/01/1995,488524
07/01/1995,109277
08/01/1995,109277
09/01/1995,109277
10/01/1995,109277
11/01/1995,109277
12/01/1995,109277
01/01/1996,109277
02/01/1996,109277
03/01/1996,109277
04/01/1996,109277
05/01/1996,109277
06/01/1996,109277
07/01/1996,430270
08/01/1996,430270
09/01/1996,430270
10/01/1996,430270
11/01/1996,430270
12/01/1996,430270
01/01/1997,430270
02/01/1997,430270
03/01/1997,430270
04/01/1997,430270
05/01/1997,430270
06/01/1997,430270
07/01/1997,487134
08/01/1997,487134
09/01/1997,487134
10/01/1997,487134
11/01/1997,487134
12/01/1997,487134
01/01/1998,487134
02/01/1998,487134
03/01/1998,487134
04/01/1998,487134
05/01/1998,487134
06/01/1998,487134
07/01/1998,774954
08/01/1998,774954
09/01/1998,774954
10/01/1998,774954
11/01/1998,774954
12/01/1998,774954
01/01/1999,774954
02/01/1999,774954
03/01/1999,774954
04/01/1999,774954
05/01/1999,774954
06/01/1999,774954
07/01/1999,1297932
08/01/1999,1297932
09/01/1999,1297932
10/01/1999,1297932
11/01/1999,1297932
12/01/1999,1297932
01/01/2000,1297932
02/01/2000,1297932
03/01/2000,1297932
04/01/2000,1297932
05/01/2000,1297932
06/01/2000,1297932
07/01/2000,2293374
08/01/2000,2293374
09/01/2000,2293374
10/01/2000,2293374
11/01/2000,2293374
12/01/2000,2293374
01/01/2001,2293374
02/01/2001,2293374
03/01/2001,2293374
04/01/2001,2293374
05/01/2001,2293374
06/01/2001,2293374
07/01/2001,2797300
08/01/2001,2797300
09/01/2001,2797300
10/01/2001,2797300
11/01/2001,2797300
12/01/2001,2797300
01/01/2002,2797300
02/01/2002,2797300
03/01/2002,2797300
04/01/2002,2797300
05/01/2002,2797300
06/01/2002,2797300
07/01/2002,1994728
08/01/2002,1994728
09/01/2002,1994728
10/01/2002,1994728
11/01/2002,1994728
12/01/2002,1994728
01/01/2003,1994728
02/01/2003,1994728
03/01/2003,1994728
04/01/2003,1994728
05/01/2003,1994728
06/01/2003,1994728
07/01/2003,2100703
08/01/2003,2100703
09/01/2003,2100703
10/01/2003,2100703
11/01/2003,2100703
12/01/2003,2100703
01/01/2004,2100703
02/01/2004,2100703
03/01/2004,2100703
04/01/2004,2100703
05/01/2004,2100703
06/01/2004,2100703
07/01/2004,2330272
08/01/2004,2330272
09/01/2004,2330272
10/01/2004,2330272
11/01/2004,2330272
12/01/2004,2330272
01/01/2005,2330272
02/01/2005,2330272
03/01/2005,2330272
04/01/2005,2330272
05/01/2005,2330272
06/01/2005,2330272
07/01/2005,2131643
08/01/2005,2131643
09/01/2005,2131643
10/01/2005,2131643
11/01/2005,2131643
12/01/2005,2131643
01/01/2006,2131643
02/01/2006,2131643
03/01/2006,2131643
04/01/2006,2131643
05/01/2006,2131643
06/01/2006,2131643
07/01/2006,2212000
08/01/2006,2212000
09/01/2006,2212000
10/01/2006,2212000
11/01/2006,2212000
12/01/2006,2212000
01/01/2007,2212000
02/01/2007,2212000
03/01/2007,2212000
04/01/2007,2212000
05/01/2007,2212000
06/01/2007,2212000
07/01/2007,6098000
08/01/2007,6098000
09/01/2007,6098000
10/01/2007,6098000
11/01/2007,6098000
12/01/2007,6098000
01/01/2008,6098000
02/01/2008,6098000
03/01/2008,6098000
04/01/2008,6098000
05/01/2008,6098000
06/01/2008,6098000
07/01/2008,3436000
08/01/2008,3436000
09/01/2008,3436000
10/01/2008,3436000
11/01/2008,3436000
12/01/2008,3436000
01/01/2009,3436000
02/01/2009,3436000
03/01/2009,3436000
04/01/2009,3436000
05/01/2009,3436000
06/01/2009,3436000
07/01/2009,3214000
08/01/2009,3214000
09/01/2009,3214000
10/01/2009,3214000
11/01/2009,3214000
12/01/2009,3214000
01/01/2010,3214000
02/01/2010,3214000
03/01/2010,3214000
04/01/2010,3214000
05/01/2010,3214000
06/01/2010,3214000
07/01/2010,5908000
08/01/2010,5908000
09/01/2010,5908000
10/01/2010,5908000
11/01/2010,5908000
12/01/2010,5908000
01/01/2011,5908000
02/01/2011,5908000
03/01/2011,5908000
04/01/2011,5908000
05/01/2011,5908000
06/01/2011,5908000
07/01/2011,6679000
08/01/2011,6679000
09/01/2011,6679000
10/01/2011,6679000
11/01/2011,6679000
12/01/2011,6679000
01/01/2012,6679000
02/01/2012,6679000
03/01/2012,6679000
04/01/2012,6679000
05/01/2012,6679000
06/01/2012,6679000
07/01/2012,6670000
08/01/2012,6670000
09/01/2012,6670000
10/01/2012,6670000
11/01/2012,6670000
12/01/2012,6670000
