Start,01/01/1992
End,12/01/2012
Frequency,M
Name,LIBERTY HOLDINGS - TOTAL DEBT
Code,950534(WC03255)
CURRENCY,R
01/01/1992,2964400
02/01/1992,2964400
03/01/1992,2964400
04/01/1992,2964400
05/01/1992,2964400
06/01/1992,2964400
07/01/1992,2964400
08/01/1992,2964400
09/01/1992,2964400
10/01/1992,2964400
11/01/1992,2964400
12/01/1992,2964400
01/01/1993,3188700
02/01/1993,3188700
03/01/1993,3188700
04/01/1993,3188700
05/01/1993,3188700
06/01/1993,3188700
07/01/1993,3188700
08/01/1993,3188700
09/01/1993,3188700
10/01/1993,3188700
11/01/1993,3188700
12/01/1993,3188700
01/01/1994,5204200
02/01/1994,5204200
03/01/1994,5204200
04/01/1994,5204200
05/01/1994,5204200
06/01/1994,5204200
07/01/1994,5204200
08/01/1994,5204200
09/01/1994,5204200
10/01/1994,5204200
11/01/1994,5204200
12/01/1994,5204200
01/01/1995,6180800
02/01/1995,6180800
03/01/1995,6180800
04/01/1995,6180800
05/01/1995,6180800
06/01/1995,6180800
07/01/1995,6180800
08/01/1995,6180800
09/01/1995,6180800
10/01/1995,6180800
11/01/1995,6180800
12/01/1995,6180800
01/01/1996,7794200
02/01/1996,7794200
03/01/1996,7794200
04/01/1996,7794200
05/01/1996,7794200
06/01/1996,7794200
07/01/1996,7794200
08/01/1996,7794200
09/01/1996,7794200
10/01/1996,7794200
11/01/1996,7794200
12/01/1996,7794200
01/01/1997,7713400
02/01/1997,7713400
03/01/1997,7713400
04/01/1997,7713400
05/01/1997,7713400
06/01/1997,7713400
07/01/1997,7713400
08/01/1997,7713400
09/01/1997,7713400
10/01/1997,7713400
11/01/1997,7713400
12/01/1997,7713400
01/01/1998,11266300
02/01/1998,11266300
03/01/1998,11266300
04/01/1998,11266300
05/01/1998,11266300
06/01/1998,11266300
07/01/1998,11266300
08/01/1998,11266300
09/01/1998,11266300
10/01/1998,11266300
11/01/1998,11266300
12/01/1998,11266300
01/01/1999,1599600
02/01/1999,1599600
