Start,01/01/1992
End,12/01/2012
Frequency,M
Name,INVICTA HOLDINGS LTD - TOTAL DEBT
Code,152183(WC03255)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,11236
05/01/1995,11236
06/01/1995,11236
07/01/1995,11236
08/01/1995,11236
09/01/1995,11236
10/01/1995,11236
11/01/1995,11236
12/01/1995,11236
01/01/1996,11236
02/01/1996,11236
03/01/1996,11236
04/01/1996,11005
05/01/1996,11005
06/01/1996,11005
07/01/1996,11005
08/01/1996,11005
09/01/1996,11005
10/01/1996,11005
11/01/1996,11005
12/01/1996,11005
01/01/1997,11005
02/01/1997,11005
03/01/1997,11005
04/01/1997,307
05/01/1997,307
06/01/1997,307
07/01/1997,307
08/01/1997,307
09/01/1997,307
10/01/1997,307
11/01/1997,307
12/01/1997,307
01/01/1998,307
02/01/1998,307
03/01/1998,307
04/01/1998,8057
05/01/1998,8057
06/01/1998,8057
07/01/1998,8057
08/01/1998,8057
09/01/1998,8057
10/01/1998,8057
11/01/1998,8057
12/01/1998,8057
01/01/1999,8057
02/01/1999,8057
03/01/1999,8057
04/01/1999,8614
05/01/1999,8614
06/01/1999,8614
07/01/1999,8614
08/01/1999,8614
09/01/1999,8614
10/01/1999,8614
11/01/1999,8614
12/01/1999,8614
01/01/2000,8614
02/01/2000,8614
03/01/2000,8614
04/01/2000,95856
05/01/2000,95856
06/01/2000,95856
07/01/2000,95856
08/01/2000,95856
09/01/2000,95856
10/01/2000,95856
11/01/2000,95856
12/01/2000,95856
01/01/2001,95856
02/01/2001,95856
03/01/2001,95856
04/01/2001,92000
05/01/2001,92000
06/01/2001,92000
07/01/2001,92000
08/01/2001,92000
09/01/2001,92000
10/01/2001,92000
11/01/2001,92000
12/01/2001,92000
01/01/2002,92000
02/01/2002,92000
03/01/2002,92000
04/01/2002,60216
05/01/2002,60216
06/01/2002,60216
07/01/2002,60216
08/01/2002,60216
09/01/2002,60216
10/01/2002,60216
11/01/2002,60216
12/01/2002,60216
01/01/2003,60216
02/01/2003,60216
03/01/2003,60216
04/01/2003,56414
05/01/2003,56414
06/01/2003,56414
07/01/2003,56414
08/01/2003,56414
09/01/2003,56414
10/01/2003,56414
11/01/2003,56414
12/01/2003,56414
01/01/2004,56414
02/01/2004,56414
03/01/2004,56414
04/01/2004,28923
05/01/2004,28923
06/01/2004,28923
07/01/2004,28923
08/01/2004,28923
09/01/2004,28923
10/01/2004,28923
11/01/2004,28923
12/01/2004,28923
01/01/2005,28923
02/01/2005,28923
03/01/2005,28923
04/01/2005,1328686
05/01/2005,1328686
06/01/2005,1328686
07/01/2005,1328686
08/01/2005,1328686
09/01/2005,1328686
10/01/2005,1328686
11/01/2005,1328686
12/01/2005,1328686
01/01/2006,1328686
02/01/2006,1328686
03/01/2006,1328686
04/01/2006,1213093
05/01/2006,1213093
06/01/2006,1213093
07/01/2006,1213093
08/01/2006,1213093
09/01/2006,1213093
10/01/2006,1213093
11/01/2006,1213093
12/01/2006,1213093
01/01/2007,1213093
02/01/2007,1213093
03/01/2007,1213093
04/01/2007,2787291
05/01/2007,2787291
06/01/2007,2787291
07/01/2007,2787291
08/01/2007,2787291
09/01/2007,2787291
10/01/2007,2787291
11/01/2007,2787291
12/01/2007,2787291
01/01/2008,2787291
02/01/2008,2787291
03/01/2008,2787291
04/01/2008,3345138
05/01/2008,3345138
06/01/2008,3345138
07/01/2008,3345138
08/01/2008,3345138
09/01/2008,3345138
10/01/2008,3345138
11/01/2008,3345138
12/01/2008,3345138
01/01/2009,3345138
02/01/2009,3345138
03/01/2009,3345138
04/01/2009,3272960
05/01/2009,3272960
06/01/2009,3272960
07/01/2009,3272960
08/01/2009,3272960
09/01/2009,3272960
10/01/2009,3272960
11/01/2009,3272960
12/01/2009,3272960
01/01/2010,3272960
02/01/2010,3272960
03/01/2010,3272960
04/01/2010,3537985
05/01/2010,3537985
06/01/2010,3537985
07/01/2010,3537985
08/01/2010,3537985
09/01/2010,3537985
10/01/2010,3537985
11/01/2010,3537985
12/01/2010,3537985
01/01/2011,3537985
02/01/2011,3537985
03/01/2011,3537985
04/01/2011,4301368
05/01/2011,4301368
06/01/2011,4301368
07/01/2011,4301368
08/01/2011,4301368
09/01/2011,4301368
10/01/2011,4301368
11/01/2011,4301368
12/01/2011,4301368
01/01/2012,4301368
02/01/2012,4301368
03/01/2012,4301368
04/01/2012,6810106
05/01/2012,6810106
06/01/2012,6810106
07/01/2012,6810106
08/01/2012,6810106
09/01/2012,6810106
10/01/2012,6810106
11/01/2012,6810106
12/01/2012,6810106
