Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DORBYL LIMITED - COMMON SHARES OUTSTANDING
Code,922813(WC05301)
CURRENCY,
01/01/1992,32259
02/01/1992,32259
03/01/1992,32259
04/01/1992,32259
05/01/1992,32259
06/01/1992,32259
07/01/1992,32259
08/01/1992,32259
09/01/1992,32259
10/01/1992,32259
11/01/1992,32259
12/01/1992,32259
01/01/1993,32259
02/01/1993,32259
03/01/1993,32259
04/01/1993,32259
05/01/1993,32259
06/01/1993,32259
07/01/1993,32259
08/01/1993,32259
09/01/1993,32259
10/01/1993,32295
11/01/1993,32295
12/01/1993,32295
01/01/1994,32295
02/01/1994,32295
03/01/1994,32295
04/01/1994,32295
05/01/1994,32295
06/01/1994,32295
07/01/1994,32295
08/01/1994,32295
09/01/1994,32295
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,33122
05/01/1995,33122
06/01/1995,33122
07/01/1995,33122
08/01/1995,33122
09/01/1995,33122
10/01/1995,33122
11/01/1995,33122
12/01/1995,33122
01/01/1996,33122
02/01/1996,33122
03/01/1996,33122
04/01/1996,33396
05/01/1996,33396
06/01/1996,33396
07/01/1996,33396
08/01/1996,33396
09/01/1996,33396
10/01/1996,33396
11/01/1996,33396
12/01/1996,33396
01/01/1997,33396
02/01/1997,33396
03/01/1997,33396
04/01/1997,33859
05/01/1997,33859
06/01/1997,33859
07/01/1997,33859
08/01/1997,33859
09/01/1997,33859
10/01/1997,33859
11/01/1997,33859
12/01/1997,33859
01/01/1998,33859
02/01/1998,33859
03/01/1998,33859
04/01/1998,33907
05/01/1998,33907
06/01/1998,33907
07/01/1998,33907
08/01/1998,33907
09/01/1998,33907
10/01/1998,33907
11/01/1998,33907
12/01/1998,33907
01/01/1999,33907
02/01/1999,33907
03/01/1999,33907
04/01/1999,33955
05/01/1999,33955
06/01/1999,33955
07/01/1999,33955
08/01/1999,33955
09/01/1999,33955
10/01/1999,33955
11/01/1999,33955
12/01/1999,33955
01/01/2000,33955
02/01/2000,33955
03/01/2000,33955
04/01/2000,33976
05/01/2000,33976
06/01/2000,33976
07/01/2000,33976
08/01/2000,33976
09/01/2000,33976
10/01/2000,33976
11/01/2000,33976
12/01/2000,33976
01/01/2001,33976
02/01/2001,33976
03/01/2001,33976
04/01/2001,32998
05/01/2001,32998
06/01/2001,32998
07/01/2001,32998
08/01/2001,32998
09/01/2001,32998
10/01/2001,32998
11/01/2001,32998
12/01/2001,32998
01/01/2002,32998
02/01/2002,32998
03/01/2002,32998
04/01/2002,33151
05/01/2002,33151
06/01/2002,33151
07/01/2002,33151
08/01/2002,33151
09/01/2002,33151
10/01/2002,33151
11/01/2002,33151
12/01/2002,33151
01/01/2003,33151
02/01/2003,33151
03/01/2003,33151
04/01/2003,33014
05/01/2003,33014
06/01/2003,33014
07/01/2003,33014
08/01/2003,33014
09/01/2003,33014
10/01/2003,33014
11/01/2003,33014
12/01/2003,33014
01/01/2004,33014
02/01/2004,33014
03/01/2004,33014
04/01/2004,33014
05/01/2004,33014
06/01/2004,33014
07/01/2004,33014
08/01/2004,33014
09/01/2004,33014
10/01/2004,33014
11/01/2004,33014
12/01/2004,33014
01/01/2005,33014
02/01/2005,33014
03/01/2005,33014
04/01/2005,33924
05/01/2005,33924
06/01/2005,33924
07/01/2005,33924
08/01/2005,33924
09/01/2005,33924
10/01/2005,33924
11/01/2005,33924
12/01/2005,33924
01/01/2006,33924
02/01/2006,33924
03/01/2006,33924
04/01/2006,33924
05/01/2006,33924
06/01/2006,33924
07/01/2006,33924
08/01/2006,33924
09/01/2006,33924
10/01/2006,33924
11/01/2006,33924
12/01/2006,33924
01/01/2007,33924
02/01/2007,33924
03/01/2007,33924
04/01/2007,33924
05/01/2007,33924
06/01/2007,33924
07/01/2007,33924
08/01/2007,33924
09/01/2007,33924
10/01/2007,33924
11/01/2007,33924
12/01/2007,33924
01/01/2008,33924
02/01/2008,33924
03/01/2008,33924
04/01/2008,33924
05/01/2008,33924
06/01/2008,33924
07/01/2008,33924
08/01/2008,33924
09/01/2008,33924
10/01/2008,33924
11/01/2008,33924
12/01/2008,33924
01/01/2009,33924
02/01/2009,33924
03/01/2009,33924
04/01/2009,33924
05/01/2009,33924
06/01/2009,33924
07/01/2009,33924
08/01/2009,33924
09/01/2009,33924
10/01/2009,33924
11/01/2009,33924
12/01/2009,33924
01/01/2010,33924
02/01/2010,33924
03/01/2010,33924
04/01/2010,33924
05/01/2010,33924
06/01/2010,33924
07/01/2010,33924
08/01/2010,33924
09/01/2010,33924
10/01/2010,33924
11/01/2010,33924
12/01/2010,33924
01/01/2011,33924
02/01/2011,33924
03/01/2011,33924
04/01/2011,33924
05/01/2011,33924
06/01/2011,33924
07/01/2011,33924
08/01/2011,33924
09/01/2011,33924
10/01/2011,33924
11/01/2011,33924
12/01/2011,33924
01/01/2012,33924
02/01/2012,33924
03/01/2012,33924
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
