Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CHARIOT LAND DEAD - 03/05/2005 - TOT RETURN IND
Code,317130(RI)
CURRENCY,R
01/01/1992,81.52
02/01/1992,81.52
03/01/1992,101.9
04/01/1992,85.6
05/01/1992,77.23
06/01/1992,81.52
07/01/1992,72.94
08/01/1992,72.94
09/01/1992,77.23
10/01/1992,72.94
11/01/1992,72.94
12/01/1992,91.18
01/01/1993,100.29
02/01/1993,127.65
03/01/1993,100.29
04/01/1993,113.97
05/01/1993,141.83
06/01/1993,122.92
07/01/1993,122.92
08/01/1993,118.19
09/01/1993,104.01
10/01/1993,123.56
11/01/1993,148.28
12/01/1993,172.99
01/01/1994,172.99
02/01/1994,172.99
03/01/1994,197.7
04/01/1994,197.7
05/01/1994,167.18
06/01/1994,187.44
07/01/1994,202.64
08/01/1994,207.71
09/01/1994,202.64
10/01/1994,177.31
11/01/1994,212.78
12/01/1994,202.64
01/01/1995,197.58
02/01/1995,227.97
03/01/1995,202.64
04/01/1995,212.78
05/01/1995,212.78
06/01/1995,177.31
07/01/1995,177.31
08/01/1995,177.31
09/01/1995,151.98
10/01/1995,126.65
11/01/1995,177.31
12/01/1995,202.64
01/01/1996,207.71
02/01/1996,202.64
03/01/1996,227.97
04/01/1996,151.98
05/01/1996,192.51
06/01/1996,192.51
07/01/1996,151.98
08/01/1996,141.85
09/01/1996,197.58
10/01/1996,314.1
11/01/1996,501.54
12/01/1996,440.75
01/01/1997,303.96
02/01/1997,390.09
03/01/1997,481.28
04/01/1997,506.61
05/01/1997,506.61
06/01/1997,471.15
07/01/1997,455.95
08/01/1997,531.94
09/01/1997,531.94
10/01/1997,471.15
11/01/1997,486.34
12/01/1997,476.21
01/01/1998,364.76
02/01/1998,334.36
03/01/1998,450.88
04/01/1998,379.96
05/01/1998,395.15
06/01/1998,293.83
07/01/1998,303.96
08/01/1998,238.11
09/01/1998,98.79
10/01/1998,75.99
11/01/1998,141.85
12/01/1998,129.19
01/01/1999,136.78
