Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DALYS DEAD - 02/03/01 - TOT RETURN IND
Code,741331(RI)
CURRENCY,R
01/01/1992,424.45
02/01/1992,381.04
03/01/1992,397.92
04/01/1992,416.27
05/01/1992,411.43
06/01/1992,454.99
07/01/1992,425.95
08/01/1992,401.75
09/01/1992,401.75
10/01/1992,454.99
11/01/1992,448.86
12/01/1992,443.98
01/01/1993,453.74
02/01/1993,517.17
03/01/1993,546.44
04/01/1993,741.32
05/01/1993,708.46
06/01/1993,685.85
07/01/1993,768.76
08/01/1993,648.17
09/01/1993,618.02
10/01/1993,602.95
11/01/1993,609.37
12/01/1993,639.84
01/01/1994,700.77
02/01/1994,670.31
03/01/1994,655.07
04/01/1994,703.73
05/01/1994,703.73
06/01/1994,703.73
07/01/1994,703.73
08/01/1994,703.73
09/01/1994,711.38
10/01/1994,711.38
11/01/1994,743.33
12/01/1994,775.85
01/01/1995,828.5
02/01/1995,789.79
03/01/1995,805.28
04/01/1995,832.22
05/01/1995,832.22
06/01/1995,933.33
07/01/1995,902.22
08/01/1995,886.67
09/01/1995,865.33
10/01/1995,849.59
11/01/1995,778.8
12/01/1995,786.66
01/01/1996,806.33
02/01/1996,912.53
03/01/1996,857.46
04/01/1996,766.81
05/01/1996,798.43
06/01/1996,781.04
07/01/1996,790.52
08/01/1996,802.38
09/01/1996,830.05
10/01/1996,797.4
11/01/1996,797.4
12/01/1996,755.6
01/01/1997,739.52
02/01/1997,768.46
03/01/1997,916.36
04/01/1997,936.1
05/01/1997,887.69
06/01/1997,952.24
07/01/1997,1049.08
08/01/1997,1194.34
09/01/1997,1162.06
10/01/1997,1181.08
11/01/1997,1066.25
12/01/1997,1140.07
01/01/1998,1148.27
02/01/1998,1263.1
03/01/1998,1246.7
04/01/1998,1264.79
05/01/1998,1363.35
06/01/1998,1346.92
07/01/1998,1269.72
08/01/1998,1244.32
09/01/1998,919.59
10/01/1998,919.59
11/01/1998,1163.86
12/01/1998,1163.86
