Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BID DEAD - DELIST 20/06/97 - TOT RETURN IND
Code,315833(RI)
CURRENCY,R
01/01/1992,230.42
02/01/1992,230.42
03/01/1992,313.69
04/01/1992,313.69
05/01/1992,298.01
06/01/1992,333.3
07/01/1992,376.43
08/01/1992,305.85
09/01/1992,312.75
10/01/1992,384.92
11/01/1992,425.02
12/01/1992,433.04
01/01/1993,465.12
02/01/1993,577.39
03/01/1993,593.58
04/01/1993,650.5
05/01/1993,626.11
06/01/1993,666.77
07/01/1993,679
08/01/1993,695.56
09/01/1993,761.8
10/01/1993,761.8
11/01/1993,794.93
12/01/1993,943.97
01/01/1994,1043.34
02/01/1994,1059.9
03/01/1994,1138.58
04/01/1994,1172.07
05/01/1994,1339.51
06/01/1994,1389.74
07/01/1994,1406.48
08/01/1994,1347.88
09/01/1994,1688.33
10/01/1994,1603.91
11/01/1994,1519.49
12/01/1994,1561.7
01/01/1995,1603.91
02/01/1995,1435.08
03/01/1995,1451.21
04/01/1995,1536.58
05/01/1995,1621.94
06/01/1995,1604.87
07/01/1995,1664.63
08/01/1995,1664.63
09/01/1995,1770.48
10/01/1995,1770.48
11/01/1995,2072.76
12/01/1995,2202.3
01/01/1996,2245.49
02/01/1996,2418.21
03/01/1996,2499.92
04/01/1996,2420.98
05/01/1996,2403.43
06/01/1996,2263.09
07/01/1996,2245.54
08/01/1996,2140.28
09/01/1996,2219.58
10/01/1996,2308.36
11/01/1996,2308.36
12/01/1996,2237.34
01/01/1997,2397.15
02/01/1997,2219.58
03/01/1997,2610.23
04/01/1997,2521.44
05/01/1997,2787.79
06/01/1997,2841.06
07/01/1997,3196.19
08/01/1997,3196.19
09/01/1997,3196.19
10/01/1997,3196.19
11/01/1997,3196.19
12/01/1997,3196.19
01/01/1998,3196.19
02/01/1998,3196.19
03/01/1998,3196.19
04/01/1998,3196.19
05/01/1998,3196.19
06/01/1998,3196.19
07/01/1998,3196.19
08/01/1998,3196.19
