Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GEM DIAMOND MINING DEAD - DELIST 12/05/00 - TOT RETURN IND
Code,317122(RI)
CURRENCY,R
01/01/1992,170
02/01/1992,170.75
03/01/1992,150.01
04/01/1992,150.74
05/01/1992,151.47
06/01/1992,152.17
07/01/1992,152.91
08/01/1992,153.68
09/01/1992,154.4
10/01/1992,155.14
11/01/1992,155.9
12/01/1992,156.62
01/01/1993,157.41
02/01/1993,158.14
03/01/1993,158.83
04/01/1993,159.64
05/01/1993,160.41
06/01/1993,161.16
07/01/1993,161.94
08/01/1993,162.72
09/01/1993,163.51
10/01/1993,164.3
11/01/1993,165.06
12/01/1993,165.86
01/01/1994,166.7
02/01/1994,167.47
03/01/1994,168.21
04/01/1994,169.06
05/01/1994,169.85
06/01/1994,170.67
07/01/1994,171.5
08/01/1994,172.29
09/01/1994,173.16
10/01/1994,50.18
11/01/1994,51
12/01/1994,51.87
01/01/1995,52.75
02/01/1995,53.65
03/01/1995,54.48
04/01/1995,55.46
05/01/1995,45.15
06/01/1995,46.16
07/01/1995,47.15
08/01/1995,46.91
09/01/1995,47.99
10/01/1995,48.99
11/01/1995,50.07
12/01/1995,51.16
01/01/1996,52.23
02/01/1996,53.43
03/01/1996,54.55
04/01/1996,21.78
05/01/1996,23.04
06/01/1996,24.43
07/01/1996,67.07
08/01/1996,43.33
09/01/1996,44.82
10/01/1996,46.29
11/01/1996,47.96
12/01/1996,51.49
01/01/1997,53.2
02/01/1997,55.04
03/01/1997,56.69
04/01/1997,58.48
05/01/1997,59.08
06/01/1997,59.08
07/01/1997,59.08
08/01/1997,59.08
09/01/1997,59.08
10/01/1997,74.99
11/01/1997,74.99
12/01/1997,74.99
01/01/1998,74.99
02/01/1998,74.99
03/01/1998,74.99
04/01/1998,74.99
05/01/1998,74.99
06/01/1998,74.99
07/01/1998,363.59
08/01/1998,309.05
09/01/1998,306.78
10/01/1998,531.75
11/01/1998,511.3
12/01/1998,454.49
01/01/1999,454.49
