Start,01/01/1992
End,12/01/2012
Frequency,M
Name,EAST TRAN.CONS.MNS. DEAD - T/O BY 312847 - TOT RETURN IND
Code,317401(RI)
CURRENCY,R
01/01/1992,70.36
02/01/1992,78.44
03/01/1992,73.82
04/01/1992,65.75
05/01/1992,57.67
06/01/1992,55.37
07/01/1992,55.73
08/01/1992,60.47
09/01/1992,48.62
10/01/1992,42.69
11/01/1992,35.57
12/01/1992,34.39
01/01/1993,32.02
02/01/1993,38.17
03/01/1993,35.71
04/01/1993,54.18
05/01/1993,72.65
06/01/1993,96.05
07/01/1993,102.81
08/01/1993,109.08
09/01/1993,86.51
10/01/1993,68.96
11/01/1993,78.99
12/01/1993,77.73
01/01/1994,79.11
02/01/1994,81.66
03/01/1994,84.21
04/01/1994,80.38
05/01/1994,99.52
06/01/1994,109.73
07/01/1994,103.97
08/01/1994,107.87
09/01/1994,116.97
10/01/1994,116.97
11/01/1994,126.06
12/01/1994,103.97
01/01/1995,108.07
02/01/1995,97.53
03/01/1995,96.21
04/01/1995,105.44
05/01/1995,92.26
06/01/1995,92.26
07/01/1995,97
08/01/1995,103.65
09/01/1995,107.63
10/01/1995,108.96
11/01/1995,97
12/01/1995,95.67
01/01/1996,100.6
02/01/1996,105.97
03/01/1996,112.67
04/01/1996,108.65
05/01/1996,109.99
06/01/1996,187.79
07/01/1996,194.36
08/01/1996,187.62
09/01/1996,178.17
10/01/1996,161.97
11/01/1996,157.92
12/01/1996,143.07
01/01/1997,137.13
02/01/1997,137.13
03/01/1997,137.13
04/01/1997,137.13
05/01/1997,137.13
06/01/1997,137.13
07/01/1997,137.13
08/01/1997,137.13
09/01/1997,137.13
10/01/1997,137.13
11/01/1997,137.13
12/01/1997,137.13
01/01/1998,137.13
02/01/1998,137.13
03/01/1998,137.13
04/01/1998,137.13
05/01/1998,137.13
06/01/1998,137.13
07/01/1998,137.13
08/01/1998,137.13
09/01/1998,137.13
10/01/1998,137.13
11/01/1998,137.13
12/01/1998,137.13
01/01/1999,137.13
