Start,01/01/1992
End,12/01/2012
Frequency,M
Name,VENFIN DEAD - 18/04/06 - TOT RETURN IND
Code,905242(RI)
CURRENCY,R
01/01/1992,38009.11
02/01/1992,39499.66
03/01/1992,42522.95
04/01/1992,42522.95
05/01/1992,40244.93
06/01/1992,43282.29
07/01/1992,39941.18
08/01/1992,38878.11
09/01/1992,38726.26
10/01/1992,41221.94
11/01/1992,38321.12
12/01/1992,41221.94
01/01/1993,41221.94
02/01/1993,38168.46
03/01/1993,37108.74
04/01/1993,38109.62
05/01/1993,40034.34
06/01/1993,40419.29
07/01/1993,40804.23
08/01/1993,42344.02
09/01/1993,40419.29
10/01/1993,42473.34
11/01/1993,41771.92
12/01/1993,44421.66
01/01/1994,50656.27
02/01/1994,48318.29
03/01/1994,49109.8
04/01/1994,42430.86
05/01/1994,51859.95
06/01/1994,46752.52
07/01/1994,40073.59
08/01/1994,40073.59
09/01/1994,40466.47
10/01/1994,37220.1
11/01/1994,38803.93
12/01/1994,42763.52
01/01/1995,44347.36
02/01/1995,41179.69
03/01/1995,44064.03
04/01/1995,45666.36
05/01/1995,42461.7
06/01/1995,43262.87
07/01/1995,39257.05
08/01/1995,45265.78
09/01/1995,47268.69
10/01/1995,48876.43
11/01/1995,53723.68
12/01/1995,54531.55
01/01/1996,56551.24
02/01/1996,65437.86
03/01/1996,62007.66
04/01/1996,57928.2
05/01/1996,60375.88
06/01/1996,63231.49
07/01/1996,65597.56
08/01/1996,60539.04
09/01/1996,63313.06
10/01/1996,67379.81
11/01/1996,67790.69
12/01/1996,69023.19
01/01/1997,68612.38
02/01/1997,73131.75
03/01/1997,76700.13
04/01/1997,77198.19
05/01/1997,77696.25
06/01/1997,76285.06
07/01/1997,80186.5
08/01/1997,76866.13
09/01/1997,73462.81
10/01/1997,70963.56
11/01/1997,67281.5
12/01/1997,63599.45
01/01/1998,59415.28
02/01/1998,65189.43
03/01/1998,57408.73
04/01/1998,76007.13
05/01/1998,78130.25
06/01/1998,70826.75
