Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GENCOR DEAD - 03/05/06 - TOT RETURN IND
Code,936921(RI)
CURRENCY,R
01/01/1992,6171.6
02/01/1992,5907.41
03/01/1992,5933.66
04/01/1992,5697.37
05/01/1992,5933.66
06/01/1992,6590.04
07/01/1992,6616.3
08/01/1992,6091.2
09/01/1992,5776.13
10/01/1992,5959.92
11/01/1992,4962.22
12/01/1992,5361.5
01/01/1993,5415.66
02/01/1993,5226.11
03/01/1993,5063.64
04/01/1993,5415.66
05/01/1993,6390.47
06/01/1993,6450.05
07/01/1993,6203.02
08/01/1993,6395.15
09/01/1993,5983.45
10/01/1993,5434.51
11/01/1993,5407.06
12/01/1993,5088.08
01/01/1994,6341.66
02/01/1994,6046.7
03/01/1994,6562.89
04/01/1994,6743.75
05/01/1994,7225.45
06/01/1994,7558.93
07/01/1994,7781.25
08/01/1994,8744.64
09/01/1994,10300.89
10/01/1994,10932.89
11/01/1994,11194.08
12/01/1994,10559.75
01/01/1995,10895.57
02/01/1995,9962.73
03/01/1995,9328.4
04/01/1995,8923.61
05/01/1995,8811.13
06/01/1995,8998.6
07/01/1995,9186.07
08/01/1995,9935.95
09/01/1995,10235.9
10/01/1995,10303.39
11/01/1995,9697.31
12/01/1995,9773.07
01/01/1996,9621.55
02/01/1996,11250.39
03/01/1996,10682.2
04/01/1996,11876.86
05/01/1996,13209.19
06/01/1996,12942.73
07/01/1996,12143.33
08/01/1996,11724.59
09/01/1996,12257.52
10/01/1996,12544.35
11/01/1996,12698.28
12/01/1996,12813.71
01/01/1997,13083.07
02/01/1997,13929.62
03/01/1997,14968.57
04/01/1997,15382.69
05/01/1997,14455.09
06/01/1997,15421.34
07/01/1997,16232.99
08/01/1997,15474.11
09/01/1997,16757.67
10/01/1997,17578.06
11/01/1997,17421.11
12/01/1997,12241.86
01/01/1998,12634.23
02/01/1998,14831.49
03/01/1998,13968.28
04/01/1998,15906.53
05/01/1998,19167.36
06/01/1998,15827
07/01/1998,15349.8
