Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BLYVOORUITZICHT G M DEAD - DELIST 12/09/97 - TOT RETURN IND
Code,923809(RI)
CURRENCY,R
01/01/1992,50.64
02/01/1992,47.26
03/01/1992,52.89
04/01/1992,49.85
05/01/1992,43.35
06/01/1992,41.18
07/01/1992,32.51
08/01/1992,36.41
09/01/1992,36.41
10/01/1992,32.51
11/01/1992,28.18
12/01/1992,26.01
01/01/1993,26.01
02/01/1993,26.01
03/01/1993,31.21
04/01/1993,41.62
05/01/1993,58.52
06/01/1993,69.36
07/01/1993,60.69
08/01/1993,67.19
09/01/1993,69.36
10/01/1993,65.03
11/01/1993,69.36
12/01/1993,101.87
01/01/1994,106.21
02/01/1994,73.7
03/01/1994,69.36
04/01/1994,82.37
05/01/1994,69.36
06/01/1994,75.86
07/01/1994,78.03
08/01/1994,82.37
09/01/1994,93.2
10/01/1994,97.54
11/01/1994,95.37
12/01/1994,69.36
01/01/1995,58.52
02/01/1995,52.02
03/01/1995,52.02
04/01/1995,52.02
05/01/1995,54.19
06/01/1995,52.02
07/01/1995,43.35
08/01/1995,45.52
09/01/1995,43.35
10/01/1995,47.69
11/01/1995,41.62
12/01/1995,41.18
01/01/1996,52.45
02/01/1996,60.69
03/01/1996,60.69
04/01/1996,69.42
05/01/1996,81.35
06/01/1996,91.11
07/01/1996,78.09
08/01/1996,97.62
09/01/1996,92.19
10/01/1996,80.26
11/01/1996,69.96
12/01/1996,59.65
01/01/1997,51.52
02/01/1997,47.72
03/01/1997,65.08
04/01/1997,60.74
05/01/1997,50.98
06/01/1997,43.93
07/01/1997,26.25
08/01/1997,24.4
09/01/1997,30.37
10/01/1997,24.95
11/01/1997,24.95
12/01/1997,24.95
01/01/1998,24.95
02/01/1998,24.95
03/01/1998,24.95
04/01/1998,24.95
05/01/1998,24.95
06/01/1998,24.95
07/01/1998,24.95
08/01/1998,24.95
09/01/1998,24.95
10/01/1998,24.95
11/01/1998,24.95
12/01/1998,24.95
