Start,01/01/1992
End,12/01/2012
Frequency,M
Name,KLOOF GOLD MINING DEAD - DELIST 30/01/98 - TOT RETURN IND
Code,929951(RI)
CURRENCY,R
01/01/1992,4607.24
02/01/1992,4871.59
03/01/1992,4735.63
04/01/1992,4418.42
05/01/1992,3814.19
06/01/1992,3927.48
07/01/1992,4078.26
08/01/1992,4386.05
09/01/1992,4386.05
10/01/1992,4386.05
11/01/1992,3693.51
12/01/1992,4309.1
01/01/1993,3991
02/01/1993,4460.53
03/01/1993,4734.42
04/01/1993,5360.46
05/01/1993,7238.57
06/01/1993,8764.55
07/01/1993,9296.25
08/01/1993,8900.66
09/01/1993,7041.41
10/01/1993,6645.83
11/01/1993,6250.24
12/01/1993,6606.27
01/01/1994,8425.96
02/01/1994,7953.58
03/01/1994,7593.87
04/01/1994,7274.13
05/01/1994,7993.55
06/01/1994,7633.84
07/01/1994,8830.36
08/01/1994,9525.34
09/01/1994,11078.83
10/01/1994,11651.16
11/01/1994,11037.95
12/01/1994,9198.29
01/01/1995,9893.27
02/01/1995,7008.05
03/01/1995,7713
04/01/1995,6966.58
05/01/1995,6925.12
06/01/1995,6759.25
07/01/1995,6726.07
08/01/1995,7534.9
09/01/1995,7109.2
10/01/1995,6896.35
11/01/1995,5874.67
12/01/1995,5704.39
01/01/1996,5959.81
02/01/1996,7890.48
03/01/1996,9011.54
04/01/1996,8537.25
05/01/1996,8882.18
06/01/1996,9572.06
07/01/1996,7511.05
08/01/1996,8035.08
09/01/1996,7467.38
10/01/1996,6506.66
11/01/1996,7441.18
12/01/1996,6524.13
01/01/1997,6750.83
02/01/1997,5776.3
03/01/1997,6998.9
04/01/1997,5758.59
05/01/1997,5457.36
06/01/1997,5271.32
07/01/1997,4944.26
08/01/1997,4169.21
09/01/1997,4454.29
10/01/1997,4988.8
11/01/1997,3741.61
12/01/1997,2904.2
01/01/1998,2904.2
02/01/1998,2797.3
03/01/1998,2797.3
04/01/1998,2797.3
05/01/1998,2797.3
06/01/1998,2797.3
