Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GAZANKULU GOLD DEAD - DELIST 16/11/98 - TOT RETURN IND
Code,317141(RI)
CURRENCY,R
01/01/1992,15.29
02/01/1992,11.76
03/01/1992,9.41
04/01/1992,9.41
05/01/1992,7.06
06/01/1992,5.88
07/01/1992,5.88
08/01/1992,9.41
09/01/1992,9.41
10/01/1992,7.06
11/01/1992,5.88
12/01/1992,5.88
01/01/1993,7.06
02/01/1993,5.88
03/01/1993,5.88
04/01/1993,8.24
05/01/1993,17.65
06/01/1993,27.06
07/01/1993,35.29
08/01/1993,31.76
09/01/1993,20
10/01/1993,20
11/01/1993,17.65
12/01/1993,17.65
01/01/1994,23.53
02/01/1994,28.24
03/01/1994,28.24
04/01/1994,23.53
05/01/1994,23.53
06/01/1994,23.53
07/01/1994,24.71
08/01/1994,22.35
09/01/1994,22.35
10/01/1994,27.06
11/01/1994,24.71
12/01/1994,23.53
01/01/1995,28.24
02/01/1995,20
03/01/1995,18.82
04/01/1995,20
05/01/1995,15.29
06/01/1995,12.94
07/01/1995,8.24
08/01/1995,7.06
09/01/1995,5.88
10/01/1995,5.88
11/01/1995,5.88
12/01/1995,5.88
01/01/1996,5.88
02/01/1996,5.88
03/01/1996,5.88
04/01/1996,5.88
05/01/1996,5.88
06/01/1996,5.88
07/01/1996,5.88
08/01/1996,5.88
09/01/1996,5.88
10/01/1996,5.88
11/01/1996,5.88
12/01/1996,5.88
01/01/1997,5.88
02/01/1997,5.88
03/01/1997,5.88
04/01/1997,5.88
05/01/1997,5.88
06/01/1997,5.88
07/01/1997,5.88
08/01/1997,5.88
09/01/1997,5.88
10/01/1997,5.88
11/01/1997,5.88
12/01/1997,5.88
01/01/1998,5.88
02/01/1998,5.88
03/01/1998,5.88
04/01/1998,5.88
05/01/1998,5.88
06/01/1998,5.88
07/01/1998,5.88
08/01/1998,5.88
09/01/1998,5.88
10/01/1998,5.88
11/01/1998,5.88
12/01/1998,5.88
01/01/1999,5.88
