Start,01/01/1992
End,12/01/2012
Frequency,M
Name,EQUIKOR DEAD - DELIST 03/06/99 - TOT RETURN IND
Code,317317(RI)
CURRENCY,R
01/01/1992,100
02/01/1992,100
03/01/1992,100
04/01/1992,100
05/01/1992,100
06/01/1992,80
07/01/1992,90
08/01/1992,90
09/01/1992,95
10/01/1992,84.44
11/01/1992,73.89
12/01/1992,73.89
01/01/1993,63.33
02/01/1993,63.33
03/01/1993,63.33
04/01/1993,52.78
05/01/1993,52.78
06/01/1993,63.33
07/01/1993,73.89
08/01/1993,63.33
09/01/1993,52.78
10/01/1993,52.78
11/01/1993,42.22
12/01/1993,52.78
01/01/1994,52.78
02/01/1994,63.33
03/01/1994,63.33
04/01/1994,52.78
05/01/1994,63.33
06/01/1994,63.33
07/01/1994,73.89
08/01/1994,73.89
09/01/1994,52.78
10/01/1994,63.33
11/01/1994,63.33
12/01/1994,42.22
01/01/1995,42.22
02/01/1995,42.22
03/01/1995,42.22
04/01/1995,42.22
05/01/1995,31.67
06/01/1995,31.67
07/01/1995,31.67
08/01/1995,31.67
09/01/1995,31.67
10/01/1995,10.56
11/01/1995,21.11
12/01/1995,21.11
01/01/1996,21.11
02/01/1996,21.11
03/01/1996,21.11
04/01/1996,21.11
05/01/1996,21.11
06/01/1996,21.11
07/01/1996,21.11
08/01/1996,21.11
09/01/1996,21.11
10/01/1996,21.11
11/01/1996,21.11
12/01/1996,21.11
01/01/1997,21.11
02/01/1997,21.11
03/01/1997,21.11
04/01/1997,21.11
05/01/1997,21.11
06/01/1997,21.11
07/01/1997,21.11
08/01/1997,21.11
09/01/1997,21.11
10/01/1997,21.11
11/01/1997,21.11
12/01/1997,21.11
01/01/1998,21.11
02/01/1998,21.11
03/01/1998,21.11
04/01/1998,21.11
05/01/1998,21.11
06/01/1998,21.11
07/01/1998,21.11
08/01/1998,21.11
09/01/1998,21.11
10/01/1998,21.11
11/01/1998,21.11
12/01/1998,21.11
01/01/1999,21.11
02/01/1999,21.11
03/01/1999,21.11
