Start,01/01/1992
End,12/01/2012
Frequency,M
Name,AMAL.BEVERAGES IND. DEAD - 14/12/04 - TOT RETURN IND
Code,315445(RI)
CURRENCY,R
01/01/1992,250.19
02/01/1992,232.93
03/01/1992,237.25
04/01/1992,250.19
05/01/1992,254.5
06/01/1992,286.42
07/01/1992,280.43
08/01/1992,267.29
09/01/1992,281.31
10/01/1992,297.96
11/01/1992,297.96
12/01/1992,356.68
01/01/1993,360.69
02/01/1993,378.28
03/01/1993,373.89
04/01/1993,325.5
05/01/1993,325.5
06/01/1993,334.3
07/01/1993,339.52
08/01/1993,333.26
09/01/1993,324.33
10/01/1993,312.71
11/01/1993,321.65
12/01/1993,361.85
01/01/1994,385.94
02/01/1994,332.09
03/01/1994,359.02
04/01/1994,341.07
05/01/1994,359.02
06/01/1994,373.86
07/01/1994,360.18
08/01/1994,355.62
09/01/1994,355.62
10/01/1994,337.39
11/01/1994,364.74
12/01/1994,375.77
01/01/1995,384.93
02/01/1995,371.18
03/01/1995,389.51
04/01/1995,384.93
05/01/1995,394.1
06/01/1995,392.32
07/01/1995,401.66
08/01/1995,401.66
09/01/1995,336.27
10/01/1995,340.94
11/01/1995,308.25
12/01/1995,343.06
01/01/1996,338.36
02/01/1996,352.46
03/01/1996,357.16
04/01/1996,338.36
05/01/1996,338.36
06/01/1996,351.99
07/01/1996,355.84
08/01/1996,375.07
09/01/1996,365.46
10/01/1996,369.3
11/01/1996,382.77
12/01/1996,331.12
01/01/1997,348.55
02/01/1997,371.79
03/01/1997,406.64
04/01/1997,431.81
05/01/1997,416.32
06/01/1997,560.29
07/01/1997,611.59
08/01/1997,654.99
09/01/1997,698.4
10/01/1997,675.71
11/01/1997,675.71
12/01/1997,634.38
01/01/1998,674.02
02/01/1998,854.43
03/01/1998,862.35
04/01/1998,971.39
05/01/1998,892.09
06/01/1998,1125.22
07/01/1998,1085.04
08/01/1998,1034.8
09/01/1998,693.22
10/01/1998,632.94
11/01/1998,843.92
12/01/1998,723.36
