Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DORBYL LIMITED - BOOK VALUE-OUT SHARES-FISCAL
Code,922813(WC05491)
CURRENCY,R
01/01/1992,26.173
02/01/1992,26.173
03/01/1992,26.173
04/01/1992,26.173
05/01/1992,26.173
06/01/1992,26.173
07/01/1992,26.173
08/01/1992,26.173
09/01/1992,26.173
10/01/1992,24.684
11/01/1992,24.684
12/01/1992,24.684
01/01/1993,24.684
02/01/1993,24.684
03/01/1993,24.684
04/01/1993,24.684
05/01/1993,24.684
06/01/1993,24.684
07/01/1993,24.684
08/01/1993,24.684
09/01/1993,24.684
10/01/1993,23.034
11/01/1993,23.034
12/01/1993,23.034
01/01/1994,23.034
02/01/1994,23.034
03/01/1994,23.034
04/01/1994,23.034
05/01/1994,23.034
06/01/1994,23.034
07/01/1994,23.034
08/01/1994,23.034
09/01/1994,23.034
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,27.421
05/01/1995,27.421
06/01/1995,27.421
07/01/1995,27.421
08/01/1995,27.421
09/01/1995,27.421
10/01/1995,27.421
11/01/1995,27.421
12/01/1995,27.421
01/01/1996,27.421
02/01/1996,27.421
03/01/1996,27.421
04/01/1996,29.171
05/01/1996,29.171
06/01/1996,29.171
07/01/1996,29.171
08/01/1996,29.171
09/01/1996,29.171
10/01/1996,29.171
11/01/1996,29.171
12/01/1996,29.171
01/01/1997,29.171
02/01/1997,29.171
03/01/1997,29.171
04/01/1997,28.339
05/01/1997,28.339
06/01/1997,28.339
07/01/1997,28.339
08/01/1997,28.339
09/01/1997,28.339
10/01/1997,28.339
11/01/1997,28.339
12/01/1997,28.339
01/01/1998,28.339
02/01/1998,28.339
03/01/1998,28.339
04/01/1998,26.109
05/01/1998,26.109
06/01/1998,26.109
07/01/1998,26.109
08/01/1998,26.109
09/01/1998,26.109
10/01/1998,26.109
11/01/1998,26.109
12/01/1998,26.109
01/01/1999,26.109
