Start,01/01/1992
End,12/01/2012
Frequency,M
Name,HARMONY GOLD MNG.
Code,932125(P)
CURRENCY,R
01/01/1992,19.5
02/01/1992,20
03/01/1992,21.5
04/01/1992,18.5
05/01/1992,15.75
06/01/1992,16.5
07/01/1992,14.75
08/01/1992,15
09/01/1992,9
10/01/1992,9.25
11/01/1992,8.4
12/01/1992,6.7
01/01/1993,6.5
02/01/1993,8
03/01/1993,11.5
04/01/1993,14.5
05/01/1993,18.25
06/01/1993,25
07/01/1993,24.2
08/01/1993,23
09/01/1993,20.75
10/01/1993,18.5
11/01/1993,20
12/01/1993,20.5
01/01/1994,23
02/01/1994,25.5
03/01/1994,26
04/01/1994,26.5
05/01/1994,24.5
06/01/1994,25.25
07/01/1994,24.75
08/01/1994,25
09/01/1994,30
10/01/1994,43.25
11/01/1994,41
12/01/1994,33
01/01/1995,40
02/01/1995,35
03/01/1995,34
04/01/1995,33
05/01/1995,31
06/01/1995,29
07/01/1995,28
08/01/1995,33.5
09/01/1995,33.25
10/01/1995,34.75
11/01/1995,31
12/01/1995,31.75
01/01/1996,33
02/01/1996,43
03/01/1996,51.5
04/01/1996,52
05/01/1996,49.75
06/01/1996,50.75
07/01/1996,41.8
08/01/1996,45.2
09/01/1996,45
10/01/1996,37.4
11/01/1996,35
12/01/1996,36
01/01/1997,38.75
02/01/1997,37.5
03/01/1997,39.25
04/01/1997,36
05/01/1997,30.25
06/01/1997,29.75
07/01/1997,20.75
08/01/1997,20.8
09/01/1997,22.4
10/01/1997,21.8
11/01/1997,16.4
12/01/1997,11.7
01/01/1998,11.9
02/01/1998,16.7
03/01/1998,17.1
04/01/1998,17.5
05/01/1998,30
06/01/1998,21.5
07/01/1998,26.45
08/01/1998,25.35
09/01/1998,23
10/01/1998,29.9
11/01/1998,27
12/01/1998,27.25
01/01/1999,29.45
02/01/1999,27.75
03/01/1999,28.6
04/01/1999,29
05/01/1999,35
06/01/1999,30
07/01/1999,28.5
08/01/1999,24.6
09/01/1999,24.55
10/01/1999,38.75
11/01/1999,39
12/01/1999,40
01/01/2000,39.5
02/01/2000,35.3
03/01/2000,40
04/01/2000,38.5
05/01/2000,33.3
06/01/2000,34
07/01/2000,37
08/01/2000,35.5
09/01/2000,37.5
10/01/2000,36.3
11/01/2000,31
12/01/2000,30.2
01/01/2001,35.25
02/01/2001,35.25
03/01/2001,37.5
04/01/2001,37.4
05/01/2001,39.5
06/01/2001,40.2
07/01/2001,46.2
08/01/2001,40
09/01/2001,40.2
10/01/2001,49.6
11/01/2001,55.2
12/01/2001,58.4
01/01/2002,78.5
02/01/2002,93
03/01/2002,113.6
04/01/2002,127.4
05/01/2002,136.8
06/01/2002,161
07/01/2002,139.8
08/01/2002,115.41
09/01/2002,150
10/01/2002,161.45
11/01/2002,138
12/01/2002,116.9
01/01/2003,147
02/01/2003,132
03/01/2003,109.4
04/01/2003,95.8
05/01/2003,77
06/01/2003,104.3
07/01/2003,102.5
08/01/2003,91.15
09/01/2003,107.01
10/01/2003,95.51
11/01/2003,102
12/01/2003,101.5
01/01/2004,108.5
02/01/2004,108.02
03/01/2004,103.2
04/01/2004,97.25
05/01/2004,78.99
06/01/2004,76.1
07/01/2004,66.2
08/01/2004,68.75
09/01/2004,81.41
10/01/2004,86
11/01/2004,72
12/01/2004,61.5
01/01/2005,51.75
02/01/2005,49.6
03/01/2005,49
04/01/2005,48.94
05/01/2005,38.8
06/01/2005,53.4
07/01/2005,57.9
08/01/2005,53
09/01/2005,48.27
10/01/2005,69.4
11/01/2005,69
12/01/2005,79.3
01/01/2006,84.9
02/01/2006,114.73
03/01/2006,84.45
04/01/2006,101.5
05/01/2006,99
06/01/2006,92
07/01/2006,119
08/01/2006,96.5
09/01/2006,99.8
10/01/2006,104.99
11/01/2006,116.6
12/01/2006,121.25
01/01/2007,111.2
02/01/2007,97.99
03/01/2007,99.2
04/01/2007,102
05/01/2007,112.97
06/01/2007,106
07/01/2007,101.2
08/01/2007,95.76
09/01/2007,64.4
10/01/2007,79.52
11/01/2007,72.5
12/01/2007,72.7
01/01/2008,70.46
02/01/2008,72.74
03/01/2008,103.15
04/01/2008,91.8
05/01/2008,86.3
06/01/2008,89.6
07/01/2008,97
08/01/2008,76.4
09/01/2008,62.61
10/01/2008,78.01
11/01/2008,72.98
12/01/2008,80.63
01/01/2009,97.7
02/01/2009,117.56
03/01/2009,123.5
04/01/2009,104.4
05/01/2009,79.01
06/01/2009,95.35
07/01/2009,79
08/01/2009,73.15
09/01/2009,71.6
10/01/2009,82.3
11/01/2009,78.85
12/01/2009,86.1
01/01/2010,75.79
02/01/2010,71.51
03/01/2010,71
04/01/2010,71
05/01/2010,72.14
06/01/2010,77.2
07/01/2010,79.8
08/01/2010,73
09/01/2010,74.69
10/01/2010,78.69
11/01/2010,79
12/01/2010,79.16
01/01/2011,84.05
02/01/2011,78.4
03/01/2011,81.04
04/01/2011,100.49
05/01/2011,99.15
06/01/2011,94.99
07/01/2011,85.8
08/01/2011,92.26
09/01/2011,93.54
10/01/2011,98.75
11/01/2011,102.76
12/01/2011,115.75
01/01/2012,95
02/01/2012,94.49
03/01/2012,95.33
04/01/2012,85.15
05/01/2012,75.64
06/01/2012,87.16
07/01/2012,75.4
08/01/2012,80.35
09/01/2012,68.7
10/01/2012,69.8
11/01/2012,69.95
12/01/2012,68.43
