Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CORWIL INVESTMENTS
Code,317127(P)
CURRENCY,R
01/01/1992,2.08
02/01/1992,2.08
03/01/1992,2.08
04/01/1992,2.08
05/01/1992,2.08
06/01/1992,2.08
07/01/1992,2.08
08/01/1992,1.54
09/01/1992,1.37
10/01/1992,1.21
11/01/1992,1.25
12/01/1992,1.25
01/01/1993,1.17
02/01/1993,1.08
03/01/1993,1.08
04/01/1993,1.08
05/01/1993,1.08
06/01/1993,1.08
07/01/1993,1.08
08/01/1993,1.08
09/01/1993,1.17
10/01/1993,1.17
11/01/1993,1.17
12/01/1993,1.37
01/01/1994,1.37
02/01/1994,2.5
03/01/1994,3.12
04/01/1994,2.71
05/01/1994,2.71
06/01/1994,2.71
07/01/1994,3.96
08/01/1994,4.17
09/01/1994,4.17
10/01/1994,4.58
11/01/1994,4.58
12/01/1994,5.83
01/01/1995,5.83
02/01/1995,5.83
03/01/1995,5.83
04/01/1995,3.67
05/01/1995,3.67
06/01/1995,3.67
07/01/1995,4.17
08/01/1995,3.67
09/01/1995,3.42
10/01/1995,3.42
11/01/1995,3.33
12/01/1995,3.33
01/01/1996,3.33
02/01/1996,3.33
03/01/1996,3.25
04/01/1996,3.33
05/01/1996,3.75
06/01/1996,3.75
07/01/1996,5
08/01/1996,5.21
09/01/1996,5.21
10/01/1996,4.58
11/01/1996,4.58
12/01/1996,4.37
01/01/1997,4.17
02/01/1997,4.17
03/01/1997,5.6
04/01/1997,4.5
05/01/1997,3.75
06/01/1997,4
07/01/1997,4
08/01/1997,4.5
09/01/1997,4.05
10/01/1997,3.75
11/01/1997,3.8
12/01/1997,3.6
01/01/1998,3.6
02/01/1998,3
03/01/1998,3
04/01/1998,2.75
05/01/1998,2.5
06/01/1998,2.3
07/01/1998,2.5
08/01/1998,2.5
09/01/1998,2.5
10/01/1998,2.25
11/01/1998,2.25
12/01/1998,2.25
01/01/1999,2
02/01/1999,1.8
03/01/1999,1.8
04/01/1999,1.8
