Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CITY LODGE HOTELS
Code,316684(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,5.23
01/01/1993,6.91
02/01/1993,6.27
03/01/1993,6.52
04/01/1993,7.21
05/01/1993,7.31
06/01/1993,7.4
07/01/1993,7.16
08/01/1993,6.12
09/01/1993,6.32
10/01/1993,7.4
11/01/1993,7.16
12/01/1993,8.93
01/01/1994,9.38
02/01/1994,10.12
03/01/1994,10.86
04/01/1994,12.09
05/01/1994,11.85
06/01/1994,13.58
07/01/1994,14.32
08/01/1994,15.3
09/01/1994,16.29
10/01/1994,16.04
11/01/1994,15.8
12/01/1994,18.76
01/01/1995,19.01
02/01/1995,20.24
03/01/1995,22.95
04/01/1995,22.71
05/01/1995,22.95
06/01/1995,21.47
07/01/1995,21.23
08/01/1995,19.5
09/01/1995,22.21
10/01/1995,24.19
11/01/1995,28.63
12/01/1995,29.62
01/01/1996,34.56
02/01/1996,37.52
03/01/1996,35.05
04/01/1996,34.06
05/01/1996,35.54
06/01/1996,34.06
07/01/1996,32.09
08/01/1996,33.57
09/01/1996,28.43
10/01/1996,29.62
11/01/1996,30.21
12/01/1996,24.88
01/01/1997,23.89
02/01/1997,22.71
03/01/1997,21.72
04/01/1997,21.92
05/01/1997,21.92
06/01/1997,17.08
07/01/1997,20.73
08/01/1997,20.34
09/01/1997,17.77
10/01/1997,14.02
11/01/1997,15.3
12/01/1997,14.81
01/01/1998,13.72
02/01/1998,12.34
03/01/1998,10.17
04/01/1998,12.49
05/01/1998,13.82
06/01/1998,13.82
07/01/1998,11.35
08/01/1998,10.32
09/01/1998,6.91
10/01/1998,4.25
11/01/1998,7.7
12/01/1998,7.06
01/01/1999,6.66
02/01/1999,5.04
03/01/1999,7.11
04/01/1999,8.64
05/01/1999,9.18
06/01/1999,8.29
07/01/1999,7.9
08/01/1999,8.64
09/01/1999,8.89
10/01/1999,8.69
11/01/1999,8.4
12/01/1999,8.98
01/01/2000,9.18
02/01/2000,8.49
03/01/2000,7.7
04/01/2000,7.4
05/01/2000,7.6
06/01/2000,7.11
07/01/2000,7.4
08/01/2000,7.31
09/01/2000,8.39
10/01/2000,7.8
11/01/2000,6.91
12/01/2000,7.4
01/01/2001,7.9
02/01/2001,8.1
03/01/2001,8.59
04/01/2001,8.54
05/01/2001,8.15
06/01/2001,8.24
07/01/2001,8.39
08/01/2001,8.3
09/01/2001,8.89
10/01/2001,9.13
11/01/2001,8.59
12/01/2001,8.89
01/01/2002,8.59
02/01/2002,9.33
03/01/2002,10.86
04/01/2002,10.86
05/01/2002,11.65
06/01/2002,10.87
07/01/2002,12
08/01/2002,11.65
09/01/2002,13.53
10/01/2002,13.48
11/01/2002,15.8
12/01/2002,16.98
01/01/2003,16.59
02/01/2003,16.54
03/01/2003,16.78
04/01/2003,16.78
05/01/2003,16.29
06/01/2003,17.28
07/01/2003,17.52
08/01/2003,18.25
09/01/2003,22.21
10/01/2003,21.92
11/01/2003,23.15
12/01/2003,23.5
01/01/2004,26.95
02/01/2004,25.37
03/01/2004,27.64
04/01/2004,26.66
05/01/2004,24.72
06/01/2004,25.97
07/01/2004,25.45
08/01/2004,25.18
09/01/2004,28.24
10/01/2004,26.76
11/01/2004,30.61
12/01/2004,33.57
01/01/2005,34.8
02/01/2005,35.25
03/01/2005,37.02
04/01/2005,35.54
05/01/2005,35.54
06/01/2005,38.5
07/01/2005,36.96
08/01/2005,36.43
09/01/2005,38.7
10/01/2005,37.96
11/01/2005,36.53
12/01/2005,39
01/01/2006,42.95
02/01/2006,48.13
03/01/2006,50.85
04/01/2006,53.31
05/01/2006,56.28
06/01/2006,51.34
07/01/2006,50.35
08/01/2006,50.3
09/01/2006,53.02
10/01/2006,52.32
11/01/2006,57.76
12/01/2006,61.76
01/01/2007,65.71
02/01/2007,70.1
03/01/2007,74.04
04/01/2007,78
05/01/2007,78.79
06/01/2007,80.86
07/01/2007,78.97
08/01/2007,76.01
09/01/2007,74.24
10/01/2007,80.07
11/01/2007,82.93
12/01/2007,83.92
01/01/2008,80.96
02/01/2008,72.57
03/01/2008,74.05
04/01/2008,74.05
05/01/2008,74.05
06/01/2008,72.57
07/01/2008,68.02
08/01/2008,72
09/01/2008,75.6
10/01/2008,71.5
11/01/2008,67.35
12/01/2008,69.8
01/01/2009,72
02/01/2009,71
03/01/2009,61.5
04/01/2009,65
05/01/2009,67
06/01/2009,70.01
07/01/2009,69
08/01/2009,71.4
09/01/2009,75.37
10/01/2009,79.63
11/01/2009,79.5
12/01/2009,80
01/01/2010,80
02/01/2010,78.5
03/01/2010,78
04/01/2010,77.1
05/01/2010,75.7
06/01/2010,73.5
07/01/2010,74
08/01/2010,78
09/01/2010,75
10/01/2010,78.75
11/01/2010,81.5
12/01/2010,82
01/01/2011,80.79
02/01/2011,71.4
03/01/2011,70
04/01/2011,69.38
05/01/2011,69
06/01/2011,72.84
07/01/2011,65
08/01/2011,61.15
09/01/2011,63.96
10/01/2011,63.5
11/01/2011,63.3
12/01/2011,67
01/01/2012,76.6
02/01/2012,77.01
03/01/2012,78.53
04/01/2012,78.7
05/01/2012,85
06/01/2012,80
07/01/2012,85.4
08/01/2012,81.99
09/01/2012,86.82
10/01/2012,93.1
11/01/2012,91.98
12/01/2012,93.5
