Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NEDBANK GROUP
Code,923037(P)
CURRENCY,R
01/01/1992,14.29
02/01/1992,15.65
03/01/1992,16.56
04/01/1992,17.01
05/01/1992,16.33
06/01/1992,16.11
07/01/1992,15.65
08/01/1992,14.97
09/01/1992,13.52
10/01/1992,14.29
11/01/1992,13.16
12/01/1992,14.2
01/01/1993,15.2
02/01/1993,17.24
03/01/1993,18.6
04/01/1993,20.87
05/01/1993,21.33
06/01/1993,22.69
07/01/1993,22.01
08/01/1993,21.33
09/01/1993,21.1
10/01/1993,19.51
11/01/1993,22.91
12/01/1993,23.59
01/01/1994,25.86
02/01/1994,24.05
03/01/1994,24.05
04/01/1994,24.05
05/01/1994,26.77
06/01/1994,27.22
07/01/1994,29.72
08/01/1994,30.17
09/01/1994,30.85
10/01/1994,27.22
11/01/1994,29.95
12/01/1994,38.79
01/01/1995,39.7
02/01/1995,34.48
03/01/1995,35.84
04/01/1995,39.93
05/01/1995,40.15
06/01/1995,40.15
07/01/1995,39.47
08/01/1995,39.93
09/01/1995,42.2
10/01/1995,40.84
11/01/1995,47.19
12/01/1995,54.67
01/01/1996,57.17
02/01/1996,60.35
03/01/1996,60.12
04/01/1996,54.9
05/01/1996,55.13
06/01/1996,54.9
07/01/1996,59.67
08/01/1996,56.04
09/01/1996,55.81
10/01/1996,59.67
11/01/1996,61.93
12/01/1996,60.57
01/01/1997,58.08
02/01/1997,64.2
03/01/1997,68.97
04/01/1997,74.87
05/01/1997,82.12
06/01/1997,79.18
07/01/1997,91.43
08/01/1997,86.21
09/01/1997,82.58
10/01/1997,90.75
11/01/1997,95.65
12/01/1997,98.01
01/01/1998,98.01
02/01/1998,112.89
03/01/1998,134.3
04/01/1998,133.76
05/01/1998,130.67
06/01/1998,124.32
07/01/1998,111.25
08/01/1998,113.8
09/01/1998,72.05
10/01/1998,77.59
11/01/1998,101.82
12/01/1998,100.73
01/01/1999,90.93
02/01/1999,111.62
03/01/1999,114.16
04/01/1999,124.14
05/01/1999,117.79
06/01/1999,115.25
07/01/1999,127.04
08/01/1999,118.99
09/01/1999,112.07
10/01/1999,106.96
11/01/1999,109.33
12/01/1999,106.42
01/01/2000,124.82
02/01/2000,138.12
03/01/2000,122.09
04/01/2000,123.91
05/01/2000,117.17
06/01/2000,119.17
07/01/2000,129.38
08/01/2000,134.84
09/01/2000,148.87
10/01/2000,143.04
11/01/2000,134.66
12/01/2000,140.86
01/01/2001,155.8
02/01/2001,158.53
03/01/2001,145.78
04/01/2001,125.91
05/01/2001,133.93
06/01/2001,134.48
07/01/2001,145.78
08/01/2001,136.12
09/01/2001,133.57
10/01/2001,117.53
11/01/2001,121.72
12/01/2001,107.87
01/01/2002,113.16
02/01/2002,109.88
03/01/2002,114.43
04/01/2002,104.78
05/01/2002,124.82
06/01/2002,118.53
07/01/2002,107.05
08/01/2002,102.04
09/01/2002,94.75
10/01/2002,92.57
11/01/2002,101.13
12/01/2002,107.92
01/01/2003,101.22
02/01/2003,100.22
03/01/2003,87.65
04/01/2003,80.36
05/01/2003,89.29
06/01/2003,83.55
07/01/2003,81.74
08/01/2003,76.94
09/01/2003,74.44
10/01/2003,63.06
11/01/2003,61.04
12/01/2003,62.05
01/01/2004,56.52
02/01/2004,61.09
03/01/2004,59.4
04/01/2004,58.77
05/01/2004,60.1
06/01/2004,62.51
07/01/2004,61.7
08/01/2004,60
09/01/2004,56.3
10/01/2004,59.8
11/01/2004,67
12/01/2004,77.5
01/01/2005,77
02/01/2005,72.69
03/01/2005,80.4
04/01/2005,78
05/01/2005,75
06/01/2005,74.5
07/01/2005,73.44
08/01/2005,86
09/01/2005,88.65
10/01/2005,90.62
11/01/2005,87.92
12/01/2005,87
01/01/2006,100
02/01/2006,107.8
03/01/2006,119.5
04/01/2006,130.5
05/01/2006,125.55
06/01/2006,116
07/01/2006,114.1
08/01/2006,108.01
09/01/2006,109.5
10/01/2006,112
11/01/2006,124
12/01/2006,126.7
01/01/2007,133.5
02/01/2007,139.01
03/01/2007,131.3
04/01/2007,144
05/01/2007,151.35
06/01/2007,147.62
07/01/2007,133
08/01/2007,132.05
09/01/2007,137.95
10/01/2007,125.25
11/01/2007,142.51
12/01/2007,135.1
01/01/2008,136
02/01/2008,115
03/01/2008,112
04/01/2008,117.5
05/01/2008,114.5
06/01/2008,97
07/01/2008,89.65
08/01/2008,101
09/01/2008,104.5
10/01/2008,102.99
11/01/2008,97.2
12/01/2008,93.68
01/01/2009,95.5
02/01/2009,88.5
03/01/2009,72
04/01/2009,84.5
05/01/2009,87
06/01/2009,93
07/01/2009,101.85
08/01/2009,109.95
09/01/2009,114
10/01/2009,118.5
11/01/2009,116
12/01/2009,115.99
01/01/2010,124.05
02/01/2010,122.12
03/01/2010,123.2
04/01/2010,139
05/01/2010,136.25
06/01/2010,132.5
07/01/2010,120.74
08/01/2010,136.84
09/01/2010,143.4
10/01/2010,147.11
11/01/2010,133
12/01/2010,125.7
01/01/2011,132
02/01/2011,130.47
03/01/2011,130
04/01/2011,143
05/01/2011,146.24
06/01/2011,146.35
07/01/2011,146.72
08/01/2011,142.5
09/01/2011,143.5
10/01/2011,137.5
11/01/2011,138.5
12/01/2011,142.49
01/01/2012,145
02/01/2012,157.19
03/01/2012,165.5
04/01/2012,164.97
05/01/2012,169.48
06/01/2012,167
07/01/2012,174.6
08/01/2012,181.18
09/01/2012,180.98
10/01/2012,183.25
11/01/2012,178.2
12/01/2012,181.15
