Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ARCELORMITTAL SA.
Code,502987(P)
CURRENCY,R
01/01/1992,1.72
02/01/1992,1.7
03/01/1992,1.45
04/01/1992,1.4
05/01/1992,1.27
06/01/1992,1.4
07/01/1992,1.19
08/01/1992,1
09/01/1992,0.86
10/01/1992,0.7
11/01/1992,0.61
12/01/1992,0.61
01/01/1993,0.54
02/01/1993,0.7
03/01/1993,0.7
04/01/1993,0.71
05/01/1993,0.94
06/01/1993,0.94
07/01/1993,1.18
08/01/1993,1.27
09/01/1993,1.28
10/01/1993,1.11
11/01/1993,1.37
12/01/1993,1.6
01/01/1994,2.17
02/01/1994,2.13
03/01/1994,2.37
04/01/1994,2.8
05/01/1994,3.08
06/01/1994,2.98
07/01/1994,3.13
08/01/1994,3.64
09/01/1994,3.78
10/01/1994,4.21
11/01/1994,4.13
12/01/1994,4.17
01/01/1995,4.16
02/01/1995,3.78
03/01/1995,3.91
04/01/1995,4.07
05/01/1995,4.05
06/01/1995,3.96
07/01/1995,3.75
08/01/1995,3.87
09/01/1995,3.78
10/01/1995,3.55
11/01/1995,3.34
12/01/1995,2.93
01/01/1996,2.96
02/01/1996,2.94
03/01/1996,3.05
04/01/1996,3.38
05/01/1996,3.57
06/01/1996,3.03
07/01/1996,3.11
08/01/1996,2.61
09/01/1996,2.47
10/01/1996,2.76
11/01/1996,2.97
12/01/1996,3.03
01/01/1997,3.02
02/01/1997,3.25
03/01/1997,3.11
04/01/1997,3.13
05/01/1997,2.78
06/01/1997,2.83
07/01/1997,2.7
08/01/1997,3.06
09/01/1997,2.62
10/01/1997,2.69
11/01/1997,2.28
12/01/1997,1.93
01/01/1998,1.3
02/01/1998,1.53
03/01/1998,1.54
04/01/1998,1.25
05/01/1998,1.47
06/01/1998,1.26
07/01/1998,1.11
08/01/1998,1.18
09/01/1998,1.14
10/01/1998,1.13
11/01/1998,1.34
12/01/1998,1.19
01/01/1999,0.96
02/01/1999,1
03/01/1999,0.98
