Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NORTHAM PLATINUM
Code,756379(P)
CURRENCY,R
01/01/1992,16.92
02/01/1992,16.01
03/01/1992,17.83
04/01/1992,17.46
05/01/1992,17.28
06/01/1992,18.92
07/01/1992,20.38
08/01/1992,16.74
09/01/1992,14.55
10/01/1992,16.01
11/01/1992,13.1
12/01/1992,11.46
01/01/1993,15.33
02/01/1993,16.47
03/01/1993,15.72
04/01/1993,16.97
05/01/1993,17.97
06/01/1993,18.47
07/01/1993,15.23
08/01/1993,13.48
09/01/1993,8.74
10/01/1993,6.99
11/01/1993,4.99
12/01/1993,5.99
01/01/1994,7.54
02/01/1994,7.14
03/01/1994,5.99
04/01/1994,5.99
05/01/1994,5.74
06/01/1994,5.79
07/01/1994,5.84
08/01/1994,5.74
09/01/1994,4.99
10/01/1994,5.49
11/01/1994,4.99
12/01/1994,4.99
01/01/1995,5.99
02/01/1995,4.99
03/01/1995,4.49
04/01/1995,4.74
05/01/1995,4.99
06/01/1995,4.49
07/01/1995,5.74
08/01/1995,4.99
09/01/1995,4.19
10/01/1995,3.69
11/01/1995,3.39
12/01/1995,2.75
01/01/1996,2.7
02/01/1996,3.19
03/01/1996,3.24
04/01/1996,3.29
05/01/1996,4.59
06/01/1996,4.89
07/01/1996,4.74
08/01/1996,4.79
09/01/1996,4.04
10/01/1996,3.69
11/01/1996,3
12/01/1996,2.5
01/01/1997,3
02/01/1997,2.4
03/01/1997,2.62
04/01/1997,2.4
05/01/1997,2.5
06/01/1997,2.26
07/01/1997,2.14
08/01/1997,2.48
09/01/1997,2.8
10/01/1997,2.68
11/01/1997,2.5
12/01/1997,2.2
01/01/1998,2
02/01/1998,1.75
03/01/1998,1.35
04/01/1998,1.95
05/01/1998,2.4
06/01/1998,2.48
07/01/1998,2.85
08/01/1998,3.51
09/01/1998,3.99
10/01/1998,3.05
11/01/1998,2.15
12/01/1998,3.29
01/01/1999,3.24
02/01/1999,3.44
03/01/1999,4.29
04/01/1999,4.2
