Start,01/01/1992
End,12/01/2012
Frequency,M
Name,AFRICAN MEDIA ENTM.
Code,933606(P)
CURRENCY,R
01/01/1992,25
02/01/1992,20
03/01/1992,15
04/01/1992,5
05/01/1992,7
06/01/1992,19
07/01/1992,20
08/01/1992,18
09/01/1992,18
10/01/1992,18
11/01/1992,15
12/01/1992,15
01/01/1993,15
02/01/1993,15
03/01/1993,20
04/01/1993,20
05/01/1993,20
06/01/1993,20
07/01/1993,16
08/01/1993,18
09/01/1993,16
10/01/1993,20
11/01/1993,20
12/01/1993,15
01/01/1994,40
02/01/1994,30
03/01/1994,25
04/01/1994,50
05/01/1994,50
06/01/1994,50
07/01/1994,55
08/01/1994,55
09/01/1994,170
10/01/1994,95
11/01/1994,90
12/01/1994,85
01/01/1995,80
02/01/1995,80
03/01/1995,80
04/01/1995,70
05/01/1995,70
06/01/1995,70
07/01/1995,55
08/01/1995,55
09/01/1995,50
10/01/1995,85
11/01/1995,65
12/01/1995,42
01/01/1996,50
02/01/1996,60
03/01/1996,45
04/01/1996,40
05/01/1996,45
06/01/1996,40
07/01/1996,38
08/01/1996,40
09/01/1996,42
10/01/1996,35
11/01/1996,32
12/01/1996,44
01/01/1997,40
02/01/1997,34
03/01/1997,35
04/01/1997,45
05/01/1997,46
06/01/1997,46
07/01/1997,41
08/01/1997,82
09/01/1997,92
10/01/1997,78
11/01/1997,80
12/01/1997,70
01/01/1998,45
02/01/1998,40
03/01/1998,79
04/01/1998,89
05/01/1998,86
06/01/1998,140
07/01/1998,107
08/01/1998,116
09/01/1998,63
10/01/1998,70
11/01/1998,69
12/01/1998,59
01/01/1999,54
02/01/1999,51
03/01/1999,52
04/01/1999,60
05/01/1999,58
06/01/1999,46
07/01/1999,48
08/01/1999,34
09/01/1999,35
10/01/1999,30
11/01/1999,20
12/01/1999,23
01/01/2000,17
02/01/2000,17
03/01/2000,14
04/01/2000,11
05/01/2000,7
06/01/2000,8
07/01/2000,5
08/01/2000,5
09/01/2000,6
10/01/2000,6
11/01/2000,7
12/01/2000,5
01/01/2001,4
02/01/2001,4
03/01/2001,4
04/01/2001,3
05/01/2001,5
06/01/2001,2
07/01/2001,2
08/01/2001,2
09/01/2001,1
10/01/2001,2
11/01/2001,1
12/01/2001,3
01/01/2002,2
02/01/2002,3
03/01/2002,2
04/01/2002,1
05/01/2002,1
06/01/2002,4
07/01/2002,3
08/01/2002,3
09/01/2002,3
10/01/2002,3
11/01/2002,3
12/01/2002,1
01/01/2003,1
02/01/2003,2
03/01/2003,2
04/01/2003,1
05/01/2003,2
06/01/2003,3
07/01/2003,2
08/01/2003,3
09/01/2003,4
10/01/2003,5
11/01/2003,6
12/01/2003,5
01/01/2004,5
02/01/2004,8
03/01/2004,8
04/01/2004,7
05/01/2004,8
06/01/2004,6
07/01/2004,4.85
08/01/2004,5.6
09/01/2004,6.05
10/01/2004,6
11/01/2004,6
12/01/2004,8
01/01/2005,10.9
02/01/2005,9.9
03/01/2005,11
04/01/2005,10.75
05/01/2005,9.6
06/01/2005,9.6
07/01/2005,9.5
08/01/2005,10.5
09/01/2005,11.24
10/01/2005,11.55
11/01/2005,11.45
12/01/2005,11.4
01/01/2006,13.75
02/01/2006,15.51
03/01/2006,16
04/01/2006,17
05/01/2006,18
06/01/2006,18.2
07/01/2006,17.5
08/01/2006,18
09/01/2006,20.25
10/01/2006,20
11/01/2006,21
12/01/2006,20.6
01/01/2007,23
02/01/2007,24.5
03/01/2007,24.8
04/01/2007,25
05/01/2007,26
06/01/2007,25.5
07/01/2007,29
08/01/2007,30.5
09/01/2007,33.01
10/01/2007,31.99
11/01/2007,34
12/01/2007,36
01/01/2008,36
02/01/2008,33.85
03/01/2008,32
04/01/2008,28.5
05/01/2008,28.2
06/01/2008,27.5
07/01/2008,28.3
08/01/2008,26.8
09/01/2008,26
10/01/2008,25
11/01/2008,20
12/01/2008,23
01/01/2009,24.45
02/01/2009,24
03/01/2009,22
04/01/2009,23
05/01/2009,23
06/01/2009,23.95
07/01/2009,23.5
08/01/2009,24
09/01/2009,24.5
10/01/2009,26
11/01/2009,25
12/01/2009,28
01/01/2010,29.99
02/01/2010,29
03/01/2010,29.85
04/01/2010,32
05/01/2010,32
06/01/2010,32
07/01/2010,34
08/01/2010,35
09/01/2010,33
10/01/2010,33
11/01/2010,33
12/01/2010,34
01/01/2011,37
02/01/2011,40
03/01/2011,40
04/01/2011,40
05/01/2011,43
06/01/2011,47.5
07/01/2011,46.5
08/01/2011,46.49
09/01/2011,44.25
10/01/2011,45.5
11/01/2011,45.39
12/01/2011,50.1
01/01/2012,50
02/01/2012,50
03/01/2012,51
04/01/2012,52
05/01/2012,55
06/01/2012,52.01
07/01/2012,52
08/01/2012,52.5
09/01/2012,52.11
10/01/2012,52
11/01/2012,52
12/01/2012,52
