Start,01/01/1992
End,12/01/2012
Frequency,M
Name,DON GROUP
Code,936994(P)
CURRENCY,R
01/01/1992,0.27
02/01/1992,0.27
03/01/1992,0.28
04/01/1992,0.26
05/01/1992,0.27
06/01/1992,0.27
07/01/1992,0.27
08/01/1992,0.27
09/01/1992,0.27
10/01/1992,0.27
11/01/1992,0.27
12/01/1992,0.46
01/01/1993,0.46
02/01/1993,0.41
03/01/1993,0.38
04/01/1993,0.38
05/01/1993,0.34
06/01/1993,0.37
07/01/1993,0.37
08/01/1993,0.37
09/01/1993,0.37
10/01/1993,0.43
11/01/1993,0.44
12/01/1993,0.44
01/01/1994,0.44
02/01/1994,0.43
03/01/1994,0.41
04/01/1994,0.37
05/01/1994,0.36
06/01/1994,0.36
07/01/1994,0.44
08/01/1994,0.47
09/01/1994,0.49
10/01/1994,0.54
11/01/1994,0.74
12/01/1994,0.69
01/01/1995,0.65
02/01/1995,0.66
03/01/1995,0.66
04/01/1995,0.74
05/01/1995,0.82
06/01/1995,0.86
07/01/1995,0.89
08/01/1995,0.84
09/01/1995,0.79
10/01/1995,0.76
11/01/1995,0.69
12/01/1995,0.86
01/01/1996,0.76
02/01/1996,1.06
03/01/1996,1.11
04/01/1996,1.25
05/01/1996,1.27
06/01/1996,1.18
07/01/1996,1.13
08/01/1996,1.08
09/01/1996,1.08
10/01/1996,1.18
11/01/1996,1.08
12/01/1996,1.02
01/01/1997,0.98
02/01/1997,0.81
03/01/1997,0.54
04/01/1997,0.45
05/01/1997,0.49
06/01/1997,0.31
07/01/1997,0.28
08/01/1997,0.26
09/01/1997,0.28
10/01/1997,0.22
11/01/1997,0.17
12/01/1997,0.13
01/01/1998,0.1
02/01/1998,0.09
03/01/1998,0.13
04/01/1998,0.1
05/01/1998,0.15
06/01/1998,0.12
07/01/1998,0.1
08/01/1998,0.08
09/01/1998,0.05
10/01/1998,0.03
11/01/1998,0.05
12/01/1998,0.04
01/01/1999,0.04
02/01/1999,0.04
03/01/1999,0.03
04/01/1999,0.05
