Start,01/01/1992
End,12/01/2012
Frequency,M
Name,LIBERTY HOLDINGS
Code,950534(P)
CURRENCY,R
01/01/1992,15.71
02/01/1992,17.37
03/01/1992,17.7
04/01/1992,18.19
05/01/1992,17.53
06/01/1992,19.85
07/01/1992,19.02
08/01/1992,19.02
09/01/1992,19.85
10/01/1992,22.33
11/01/1992,20.84
12/01/1992,23.98
01/01/1993,25.97
02/01/1993,27.29
03/01/1993,27.29
04/01/1993,26.79
05/01/1993,26.3
06/01/1993,28.12
07/01/1993,29.77
08/01/1993,31.43
09/01/1993,30.1
10/01/1993,28.95
11/01/1993,28.95
12/01/1993,31.43
01/01/1994,33.91
02/01/1994,33.91
03/01/1994,33.49
04/01/1994,35.56
05/01/1994,38.87
06/01/1994,38.04
07/01/1994,38.87
08/01/1994,40.52
09/01/1994,39.7
10/01/1994,38.54
11/01/1994,40.52
12/01/1994,42.18
01/01/1995,43.83
02/01/1995,36.39
03/01/1995,36.72
04/01/1995,38.54
05/01/1995,42.18
06/01/1995,44.66
07/01/1995,43
08/01/1995,42.18
09/01/1995,40.52
10/01/1995,40.52
11/01/1995,41.35
12/01/1995,46.31
01/01/1996,50.45
02/01/1996,53.76
03/01/1996,52.1
04/01/1996,53.76
05/01/1996,54.75
06/01/1996,54.17
07/01/1996,60.91
08/01/1996,57.72
09/01/1996,58.72
10/01/1996,61.2
11/01/1996,55.57
12/01/1996,51.6
01/01/1997,52.93
02/01/1997,52.51
03/01/1997,56.24
04/01/1997,54.58
05/01/1997,54.58
06/01/1997,57.23
07/01/1997,54.58
08/01/1997,63.51
09/01/1997,62.69
10/01/1997,58.68
11/01/1997,54.58
12/01/1997,54.42
01/01/1998,55.41
02/01/1998,59.54
03/01/1998,67.98
04/01/1998,78.43
05/01/1998,80.88
06/01/1998,60.54
07/01/1998,50.94
08/01/1998,45.98
09/01/1998,34.04
10/01/1998,36.22
11/01/1998,40.19
12/01/1998,38.21
01/01/1999,34.04
02/01/1999,34.07
03/01/1999,37.18
04/01/1999,35.89
05/01/1999,37.71
06/01/1999,37.88
07/01/1999,44.91
08/01/1999,42.86
09/01/1999,42.11
10/01/1999,43
11/01/1999,50
12/01/1999,56
01/01/2000,64.33
02/01/2000,66
03/01/2000,55.67
04/01/2000,55.2
05/01/2000,54.67
06/01/2000,51.27
07/01/2000,58.33
08/01/2000,53.33
09/01/2000,56
10/01/2000,55.67
11/01/2000,52.33
12/01/2000,53.27
01/01/2001,60
02/01/2001,62.33
03/01/2001,56.6
04/01/2001,44
05/01/2001,48.53
06/01/2001,47.33
07/01/2001,53.33
08/01/2001,52.67
09/01/2001,52.33
10/01/2001,48.33
11/01/2001,50.67
12/01/2001,52.93
01/01/2002,51.67
02/01/2002,53
03/01/2002,54.33
04/01/2002,49.93
05/01/2002,60
06/01/2002,55
07/01/2002,49.73
08/01/2002,50.47
09/01/2002,48.33
10/01/2002,48.32
11/01/2002,51
12/01/2002,54.6
01/01/2003,50
02/01/2003,48.33
03/01/2003,48.48
04/01/2003,42
05/01/2003,40.67
06/01/2003,43.37
07/01/2003,43.33
08/01/2003,44.33
09/01/2003,43.17
10/01/2003,41.33
11/01/2003,45.33
12/01/2003,45
01/01/2004,47
02/01/2004,47.67
03/01/2004,47.33
04/01/2004,44
05/01/2004,46.33
06/01/2004,44.95
07/01/2004,44.17
08/01/2004,43.63
09/01/2004,46.5
10/01/2004,50.33
11/01/2004,51
12/01/2004,55.33
01/01/2005,59
02/01/2005,57.5
03/01/2005,56.67
04/01/2005,57.33
05/01/2005,53.8
06/01/2005,52.83
07/01/2005,51.32
08/01/2005,54.33
09/01/2005,53.93
10/01/2005,53.34
11/01/2005,54.67
12/01/2005,60
01/01/2006,63
02/01/2006,71.47
03/01/2006,71.3
04/01/2006,73.67
05/01/2006,69.67
06/01/2006,66.35
07/01/2006,60.67
08/01/2006,60.67
09/01/2006,60.33
10/01/2006,59.58
11/01/2006,62.34
12/01/2006,66
01/01/2007,70
02/01/2007,73.43
03/01/2007,67.67
04/01/2007,68.83
05/01/2007,77.99
06/01/2007,76
07/01/2007,73.33
08/01/2007,72.33
09/01/2007,75
10/01/2007,73.88
11/01/2007,78.33
12/01/2007,75
01/01/2008,75.33
02/01/2008,61.33
03/01/2008,64
04/01/2008,62.67
05/01/2008,61.33
06/01/2008,71.15
07/01/2008,72.53
08/01/2008,71.67
09/01/2008,68.33
10/01/2008,70.34
11/01/2008,72.93
12/01/2008,60.8
01/01/2009,62.46
02/01/2009,67.1
03/01/2009,65.65
04/01/2009,61
05/01/2009,58
06/01/2009,59.5
07/01/2009,60.74
08/01/2009,62
09/01/2009,66.77
10/01/2009,67.9
11/01/2009,67
12/01/2009,69.5
01/01/2010,69.2
02/01/2010,67.8
03/01/2010,71.2
04/01/2010,72.5
05/01/2010,76.85
06/01/2010,70
07/01/2010,72.55
08/01/2010,79.45
09/01/2010,70.85
10/01/2010,70.5
11/01/2010,75.3
12/01/2010,72
01/01/2011,75.04
02/01/2011,72.98
03/01/2011,75
04/01/2011,72.24
05/01/2011,71.9
06/01/2011,72.21
07/01/2011,73
08/01/2011,75.6
09/01/2011,77.42
10/01/2011,81.7
11/01/2011,80
12/01/2011,79.38
01/01/2012,79.48
02/01/2012,85
03/01/2012,88.5
04/01/2012,89.51
05/01/2012,88.19
06/01/2012,87.07
07/01/2012,88
08/01/2012,94.15
09/01/2012,92.53
10/01/2012,99.6
11/01/2012,99.1
12/01/2012,106.48
