Start,01/01/1992
End,12/01/2012
Frequency,M
Name,MURRAY & ROBERTS
Code,921634(P)
CURRENCY,R
01/01/1992,8.8
02/01/1992,9.86
03/01/1992,10.21
04/01/1992,10.12
05/01/1992,10.03
06/01/1992,10.47
07/01/1992,9.51
08/01/1992,8.89
09/01/1992,8.23
10/01/1992,8.45
11/01/1992,8.1
12/01/1992,8.18
01/01/1993,9.33
02/01/1993,9.15
03/01/1993,9.59
04/01/1993,9.68
05/01/1993,8.8
06/01/1993,7.92
07/01/1993,8.45
08/01/1993,7.92
09/01/1993,8.54
10/01/1993,7.92
11/01/1993,9.02
12/01/1993,10.56
01/01/1994,11.79
02/01/1994,12.85
03/01/1994,14.08
04/01/1994,13.91
05/01/1994,18.48
06/01/1994,17.25
07/01/1994,16.19
08/01/1994,15.8
09/01/1994,16.55
10/01/1994,16.63
11/01/1994,16.99
12/01/1994,20.24
01/01/1995,19.19
02/01/1995,17.25
03/01/1995,17.07
04/01/1995,18.13
05/01/1995,17.95
06/01/1995,20.24
07/01/1995,18.48
08/01/1995,18.48
09/01/1995,20.24
10/01/1995,20.9
11/01/1995,22.44
12/01/1995,21.78
01/01/1996,22.66
02/01/1996,24.2
03/01/1996,20.46
04/01/1996,18.92
05/01/1996,17.16
06/01/1996,14.96
07/01/1996,15.18
08/01/1996,14.04
09/01/1996,13.77
10/01/1996,14.3
11/01/1996,14.08
12/01/1996,10.34
01/01/1997,9.24
02/01/1997,10.56
03/01/1997,8.59
04/01/1997,9.33
05/01/1997,12.19
06/01/1997,9.99
07/01/1997,7.92
08/01/1997,10.47
09/01/1997,11.09
10/01/1997,10.47
11/01/1997,8.23
12/01/1997,7.04
01/01/1998,6.47
02/01/1998,6.07
03/01/1998,6.86
04/01/1998,7.3
05/01/1998,8.27
06/01/1998,7.44
07/01/1998,5.63
08/01/1998,5.38
09/01/1998,4.31
10/01/1998,4.93
11/01/1998,4.4
12/01/1998,3.48
01/01/1999,2.73
02/01/1999,2.46
03/01/1999,1.76
