Start,01/01/1992
End,12/01/2012
Frequency,M
Name,REX TRUF.CLOTH.
Code,950584(P)
CURRENCY,R
01/01/1992,2.5
02/01/1992,2
03/01/1992,1.94
04/01/1992,1.94
05/01/1992,1.94
06/01/1992,1.94
07/01/1992,1.94
08/01/1992,1.94
09/01/1992,1.94
10/01/1992,1.94
11/01/1992,1.94
12/01/1992,1.94
01/01/1993,1.19
02/01/1993,1.31
03/01/1993,1.31
04/01/1993,1.63
05/01/1993,1.88
06/01/1993,1.88
07/01/1993,2
08/01/1993,2.02
09/01/1993,2.15
10/01/1993,2.5
11/01/1993,2.5
12/01/1993,2.63
01/01/1994,2.63
02/01/1994,2.63
03/01/1994,2.63
04/01/1994,2.63
05/01/1994,3.13
06/01/1994,3.13
07/01/1994,4.38
08/01/1994,4.5
09/01/1994,4.75
10/01/1994,4.88
11/01/1994,4.88
12/01/1994,5.25
01/01/1995,4.88
02/01/1995,4.5
03/01/1995,4.25
04/01/1995,4.25
05/01/1995,4.13
06/01/1995,4.13
07/01/1995,4.5
08/01/1995,4.25
09/01/1995,4.25
10/01/1995,4.5
11/01/1995,4.5
12/01/1995,4.75
01/01/1996,6.25
02/01/1996,10.1
03/01/1996,11.5
04/01/1996,10.5
05/01/1996,9
06/01/1996,8
07/01/1996,7.5
08/01/1996,7.75
09/01/1996,7
10/01/1996,6.75
11/01/1996,7
12/01/1996,6.95
01/01/1997,6.65
02/01/1997,6.5
03/01/1997,5.9
04/01/1997,5
05/01/1997,4.8
06/01/1997,4.3
07/01/1997,5.4
08/01/1997,8.5
09/01/1997,7.9
10/01/1997,6.1
11/01/1997,5.9
12/01/1997,5.9
01/01/1998,4.9
02/01/1998,5.45
03/01/1998,5.25
04/01/1998,6.6
05/01/1998,6.7
06/01/1998,6.7
07/01/1998,6
08/01/1998,6.1
09/01/1998,4.9
10/01/1998,4.2
11/01/1998,3.6
12/01/1998,3.5
01/01/1999,3.5
02/01/1999,2.85
03/01/1999,2.82
04/01/1999,4.8
05/01/1999,5.35
06/01/1999,6.25
07/01/1999,6
08/01/1999,6.25
09/01/1999,6.4
10/01/1999,6.5
11/01/1999,5.5
12/01/1999,6.2
01/01/2000,7.3
02/01/2000,7
03/01/2000,6.5
04/01/2000,6.5
05/01/2000,6.25
06/01/2000,6.25
07/01/2000,6.25
08/01/2000,5.8
09/01/2000,4.5
10/01/2000,4
11/01/2000,4
12/01/2000,3.6
01/01/2001,2.8
02/01/2001,3
03/01/2001,2.85
04/01/2001,3.01
05/01/2001,3.01
06/01/2001,3.01
07/01/2001,2.5
08/01/2001,3
09/01/2001,3
10/01/2001,3.1
11/01/2001,3.1
12/01/2001,3.1
01/01/2002,3
02/01/2002,2.8
03/01/2002,2.5
04/01/2002,2.5
05/01/2002,3
06/01/2002,3.11
07/01/2002,3.6
08/01/2002,3.15
09/01/2002,3.15
10/01/2002,3.4
11/01/2002,3.4
12/01/2002,4.2
01/01/2003,4
02/01/2003,4.3
03/01/2003,4.3
04/01/2003,4.3
05/01/2003,3.2
06/01/2003,3.3
07/01/2003,3.4
08/01/2003,3.3
09/01/2003,3.8
10/01/2003,4.15
11/01/2003,4.15
12/01/2003,4.15
01/01/2004,3.9
02/01/2004,4.01
03/01/2004,4.5
04/01/2004,5
05/01/2004,4.6
06/01/2004,4.6
07/01/2004,4.6
08/01/2004,4.6
09/01/2004,4
10/01/2004,4
11/01/2004,4.1
12/01/2004,4.55
01/01/2005,4.55
02/01/2005,5
03/01/2005,5
04/01/2005,5.32
05/01/2005,5.7
06/01/2005,7
07/01/2005,6
08/01/2005,6
09/01/2005,6
10/01/2005,6
11/01/2005,6.5
12/01/2005,7.2
01/01/2006,7.2
02/01/2006,7.5
03/01/2006,7
04/01/2006,7
05/01/2006,7
06/01/2006,7
07/01/2006,7
08/01/2006,7
09/01/2006,7
10/01/2006,7
11/01/2006,7.1
12/01/2006,7.1
01/01/2007,7.1
02/01/2007,7.1
03/01/2007,8
04/01/2007,8
05/01/2007,7.01
06/01/2007,8
07/01/2007,8
08/01/2007,7.95
09/01/2007,7
10/01/2007,9.4
11/01/2007,9.4
12/01/2007,9.4
01/01/2008,9.4
02/01/2008,9.4
03/01/2008,9.4
04/01/2008,9.4
05/01/2008,9
06/01/2008,7
07/01/2008,7
08/01/2008,7
09/01/2008,7
10/01/2008,10
11/01/2008,10
12/01/2008,10
01/01/2009,10
02/01/2009,10
03/01/2009,10
04/01/2009,9
05/01/2009,9
06/01/2009,8.5
07/01/2009,9
08/01/2009,9
09/01/2009,10
10/01/2009,10
11/01/2009,10
12/01/2009,10
01/01/2010,7.5
02/01/2010,7.5
03/01/2010,8.12
04/01/2010,9.25
05/01/2010,10
06/01/2010,9.5
07/01/2010,9.5
08/01/2010,11
09/01/2010,11.5
10/01/2010,11.5
11/01/2010,11.5
12/01/2010,11
01/01/2011,11
02/01/2011,13.75
03/01/2011,13.75
04/01/2011,13.75
05/01/2011,13.75
06/01/2011,13.75
07/01/2011,12.5
08/01/2011,12.5
09/01/2011,12.5
10/01/2011,16
11/01/2011,16.5
12/01/2011,17
01/01/2012,17
02/01/2012,17
03/01/2012,17
04/01/2012,17
05/01/2012,17.5
06/01/2012,17.5
07/01/2012,17.4
08/01/2012,17.4
09/01/2012,17.73
10/01/2012,17.5
11/01/2012,19.5
12/01/2012,17.5
