Start,01/01/1992
End,12/01/2012
Frequency,M
Name,CULLINAN
Code,930035(P)
CURRENCY,R
01/01/1992,4.09
02/01/1992,4.81
03/01/1992,4.77
04/01/1992,4.09
05/01/1992,3.86
06/01/1992,3.18
07/01/1992,2.91
08/01/1992,2.5
09/01/1992,2.27
10/01/1992,2.13
11/01/1992,2.68
12/01/1992,2.72
01/01/1993,2.63
02/01/1993,2.5
03/01/1993,2.72
04/01/1993,2.5
05/01/1993,2.59
06/01/1993,2.5
07/01/1993,2.5
08/01/1993,2.5
09/01/1993,2.36
10/01/1993,3.18
11/01/1993,3.41
12/01/1993,3.36
01/01/1994,3.45
02/01/1994,3.45
03/01/1994,3.63
04/01/1994,4.09
05/01/1994,2.95
06/01/1994,4.54
07/01/1994,4.31
08/01/1994,3.54
09/01/1994,4.09
10/01/1994,2.63
11/01/1994,3.36
12/01/1994,3.86
01/01/1995,3.18
02/01/1995,3.63
03/01/1995,2.72
04/01/1995,3.18
05/01/1995,3.54
06/01/1995,3.36
07/01/1995,3
08/01/1995,2.95
09/01/1995,2.91
10/01/1995,3
11/01/1995,3.41
12/01/1995,3.41
01/01/1996,3.18
02/01/1996,3.45
03/01/1996,3.68
04/01/1996,4.99
05/01/1996,4.99
06/01/1996,4.54
07/01/1996,2.81
08/01/1996,2.63
09/01/1996,2
10/01/1996,2.23
11/01/1996,1.65
12/01/1996,1.5
01/01/1997,1.4
02/01/1997,1.12
03/01/1997,1.06
04/01/1997,0.75
05/01/1997,0.94
06/01/1997,0.88
07/01/1997,0.75
08/01/1997,0.78
09/01/1997,0.7
10/01/1997,0.4
11/01/1997,0.26
12/01/1997,0.31
01/01/1998,0.29
02/01/1998,0.31
03/01/1998,0.3
04/01/1998,0.38
05/01/1998,0.39
06/01/1998,0.58
07/01/1998,0.52
08/01/1998,0.47
09/01/1998,0.2
10/01/1998,0.26
11/01/1998,0.28
12/01/1998,0.21
01/01/1999,0.22
02/01/1999,0.32
03/01/1999,0.28
04/01/1999,0.28
