Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NAMPAK
Code,930021(P)
CURRENCY,R
01/01/1992,6.69
02/01/1992,7.04
03/01/1992,7.34
04/01/1992,7.34
05/01/1992,7.34
06/01/1992,8.39
07/01/1992,8.19
08/01/1992,7.49
09/01/1992,7.49
10/01/1992,7.99
11/01/1992,7.99
12/01/1992,8.39
01/01/1993,8.78
02/01/1993,9.48
03/01/1993,9.23
04/01/1993,9.33
05/01/1993,9.08
06/01/1993,9.33
07/01/1993,10.08
08/01/1993,10.08
09/01/1993,9.58
10/01/1993,9.18
11/01/1993,9.38
12/01/1993,9.98
01/01/1994,11.18
02/01/1994,11.51
03/01/1994,11.98
04/01/1994,13.48
05/01/1994,15.97
06/01/1994,14.23
07/01/1994,13.98
08/01/1994,13.48
09/01/1994,13.48
10/01/1994,13.73
11/01/1994,14.72
12/01/1994,14.92
01/01/1995,14.97
02/01/1995,13.98
03/01/1995,14.97
04/01/1995,15.47
05/01/1995,15.47
06/01/1995,16.47
07/01/1995,16.27
08/01/1995,16.27
09/01/1995,16.32
10/01/1995,16.97
11/01/1995,18.72
12/01/1995,20.46
01/01/1996,20.22
02/01/1996,21.96
03/01/1996,20.96
04/01/1996,19.47
05/01/1996,18.97
06/01/1996,18.97
07/01/1996,17.62
08/01/1996,16.92
09/01/1996,19.62
10/01/1996,19.62
11/01/1996,17.52
12/01/1996,18.87
01/01/1997,18.57
02/01/1997,17.77
03/01/1997,19.22
04/01/1997,17.57
05/01/1997,19.07
06/01/1997,18.07
07/01/1997,19.47
08/01/1997,18.77
09/01/1997,19.22
10/01/1997,17.47
11/01/1997,15.37
12/01/1997,16.57
01/01/1998,14.57
02/01/1998,17.17
03/01/1998,19.97
04/01/1998,18.77
05/01/1998,21.76
06/01/1998,17.67
07/01/1998,13.93
08/01/1998,9.98
09/01/1998,8.11
10/01/1998,7.09
11/01/1998,11.88
12/01/1998,7.59
01/01/1999,8.93
02/01/1999,8.98
03/01/1999,11.88
04/01/1999,12.73
