Start,01/01/1992
End,12/01/2012
Frequency,M
Name,GOLIATH GOLD MINING
Code,952225(P)
CURRENCY,R
01/01/1992,2.1
02/01/1992,2
03/01/1992,1.8
04/01/1992,1.6
05/01/1992,1.6
06/01/1992,1.6
07/01/1992,1.4
08/01/1992,2
09/01/1992,2
10/01/1992,2
11/01/1992,2
12/01/1992,2
01/01/1993,2
02/01/1993,1.5
03/01/1993,1.5
04/01/1993,1.5
05/01/1993,3
06/01/1993,5
07/01/1993,7
08/01/1993,12
09/01/1993,12
10/01/1993,10
11/01/1993,10
12/01/1993,10.5
01/01/1994,10.5
02/01/1994,12.5
03/01/1994,13
04/01/1994,22.5
05/01/1994,19.5
06/01/1994,19
07/01/1994,17
08/01/1994,19.5
09/01/1994,19
10/01/1994,30
11/01/1994,26.5
12/01/1994,20
01/01/1995,17
02/01/1995,15
03/01/1995,17
04/01/1995,14
05/01/1995,10
06/01/1995,9.5
07/01/1995,8.5
08/01/1995,9.5
09/01/1995,8.5
10/01/1995,8
11/01/1995,6.5
12/01/1995,5.5
01/01/1996,5.5
02/01/1996,9
03/01/1996,10.5
04/01/1996,6
05/01/1996,10
06/01/1996,14
07/01/1996,10
08/01/1996,7.8
09/01/1996,8.1
10/01/1996,8
11/01/1996,7.3
12/01/1996,7
01/01/1997,7.5
02/01/1997,6.4
03/01/1997,8.5
04/01/1997,6.3
05/01/1997,6.4
06/01/1997,8
07/01/1997,6
08/01/1997,4.4
09/01/1997,3.1
10/01/1997,5
11/01/1997,4.6
12/01/1997,3.9
01/01/1998,3.5
02/01/1998,2.9
03/01/1998,3.5
04/01/1998,3.5
05/01/1998,2.8
06/01/1998,3.3
07/01/1998,3.4
08/01/1998,3.2
09/01/1998,2.8
10/01/1998,3.5
11/01/1998,2.9
12/01/1998,5
01/01/1999,3
02/01/1999,3.7
03/01/1999,4.4
04/01/1999,3.5
05/01/1999,4.7
06/01/1999,3.2
07/01/1999,4
08/01/1999,2.4
09/01/1999,3.6
10/01/1999,4.5
11/01/1999,3.7
12/01/1999,3.4
01/01/2000,2.2
02/01/2000,3
03/01/2000,3.4
04/01/2000,2.5
05/01/2000,2.3
06/01/2000,2.1
07/01/2000,2.7
08/01/2000,2
09/01/2000,1.5
10/01/2000,1.1
11/01/2000,1.4
12/01/2000,1.4
01/01/2001,1.6
02/01/2001,1.3
03/01/2001,1.2
04/01/2001,1.1
05/01/2001,2
06/01/2001,1.3
07/01/2001,1.1
08/01/2001,1
09/01/2001,1.1
10/01/2001,1.8
11/01/2001,1.3
12/01/2001,0.8
01/01/2002,1.3
02/01/2002,1
03/01/2002,1.1
04/01/2002,2
05/01/2002,3
06/01/2002,3.3
07/01/2002,3.6
08/01/2002,3
09/01/2002,2.6
10/01/2002,2.6
11/01/2002,3.3
12/01/2002,4
01/01/2003,5.5
02/01/2003,7.8
03/01/2003,6.8
04/01/2003,7.5
05/01/2003,6
06/01/2003,6.4
07/01/2003,7.6
08/01/2003,6.9
09/01/2003,6.7
10/01/2003,6.8
11/01/2003,5.9
12/01/2003,5.2
01/01/2004,4
02/01/2004,4.1
03/01/2004,4
04/01/2004,4.8
05/01/2004,4.5
06/01/2004,5
07/01/2004,5
08/01/2004,4.4
09/01/2004,4.5
10/01/2004,4.5
11/01/2004,4.6
12/01/2004,5.5
01/01/2005,6.8
02/01/2005,8.8
03/01/2005,8.2
04/01/2005,8.5
05/01/2005,7.7
06/01/2005,8.3
07/01/2005,9.1
08/01/2005,5.5
09/01/2005,7.7
10/01/2005,6.5
11/01/2005,5
12/01/2005,6.5
01/01/2006,7.8
02/01/2006,9
03/01/2006,10.9
04/01/2006,10.8
05/01/2006,12
06/01/2006,11.2
07/01/2006,10.5
08/01/2006,11.8
09/01/2006,11
10/01/2006,12
11/01/2006,11.8
12/01/2006,3.9
01/01/2007,3.5
02/01/2007,3.2
03/01/2007,2.3
04/01/2007,2.7
05/01/2007,2.8
06/01/2007,2.8
07/01/2007,2.6
08/01/2007,2.3
09/01/2007,2.3
10/01/2007,2.2
11/01/2007,2.1
12/01/2007,2.2
01/01/2008,2.3
02/01/2008,3.1
03/01/2008,2.8
04/01/2008,2.3
05/01/2008,2.1
06/01/2008,2.3
07/01/2008,1.3
08/01/2008,1.9
09/01/2008,1.6
10/01/2008,1.5
11/01/2008,1.8
12/01/2008,1.6
01/01/2009,1.8
02/01/2009,1.5
03/01/2009,1.7
04/01/2009,1.7
05/01/2009,1.6
06/01/2009,1.9
07/01/2009,2.6
08/01/2009,2.6
09/01/2009,2.3
10/01/2009,2.4
11/01/2009,2.2
12/01/2009,2
01/01/2010,1.9
02/01/2010,1.5
03/01/2010,1.9
04/01/2010,2
05/01/2010,2
06/01/2010,1.8
07/01/2010,2
08/01/2010,1.8
09/01/2010,1.9
10/01/2010,1.7
11/01/2010,1.9
12/01/2010,2.7
01/01/2011,3.2
02/01/2011,2.8
03/01/2011,3.3
04/01/2011,3.8
05/01/2011,4.2
06/01/2011,3.8
07/01/2011,3
08/01/2011,3.25
09/01/2011,3
10/01/2011,3.1
11/01/2011,3.45
12/01/2011,3.9
01/01/2012,4
02/01/2012,4
03/01/2012,4
04/01/2012,4.06
05/01/2012,4
06/01/2012,3.7
07/01/2012,3.8
08/01/2012,3.8
09/01/2012,3.9
10/01/2012,3.65
11/01/2012,3.49
12/01/2012,3.45
