Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BUSINESS CONNEXION GROUP
Code,152212(P)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,1.57
12/01/1994,1.39
01/01/1995,1.39
02/01/1995,1.53
03/01/1995,1.65
04/01/1995,1.69
05/01/1995,1.71
06/01/1995,1.71
07/01/1995,1.83
08/01/1995,1.74
09/01/1995,1.83
10/01/1995,1.81
11/01/1995,2.18
12/01/1995,2.53
01/01/1996,2.7
02/01/1996,2.79
03/01/1996,3.05
04/01/1996,3.31
05/01/1996,5.57
06/01/1996,5.43
07/01/1996,5.75
08/01/1996,6.93
09/01/1996,7.04
10/01/1996,7.21
11/01/1996,9.54
12/01/1996,10.55
01/01/1997,12.71
02/01/1997,11.84
03/01/1997,9.68
04/01/1997,9.4
05/01/1997,9.75
06/01/1997,8.92
07/01/1997,11.06
08/01/1997,12.3
09/01/1997,10.88
10/01/1997,10.41
11/01/1997,10.45
12/01/1997,8.93
01/01/1998,9.3
02/01/1998,11.93
03/01/1998,14.07
04/01/1998,14.63
05/01/1998,19.16
06/01/1998,18.6
07/01/1998,18.7
08/01/1998,22.19
09/01/1998,14.46
10/01/1998,16.11
11/01/1998,20.2
12/01/1998,17.31
01/01/1999,16.65
02/01/1999,18.22
03/01/1999,17.26
04/01/1999,16.75
05/01/1999,14.42
06/01/1999,14.14
07/01/1999,13.31
08/01/1999,12.12
09/01/1999,13.5
10/01/1999,14.91
11/01/1999,13.76
12/01/1999,13.27
01/01/2000,15.01
02/01/2000,14.8
03/01/2000,15.66
04/01/2000,11.7
05/01/2000,10.15
06/01/2000,9.8
07/01/2000,11.65
08/01/2000,10.85
09/01/2000,10.5
10/01/2000,10.35
11/01/2000,9.5
12/01/2000,7.93
01/01/2001,8.38
02/01/2001,10.1
03/01/2001,10.75
04/01/2001,9.8
05/01/2001,11
06/01/2001,11
07/01/2001,11.2
08/01/2001,10.6
09/01/2001,11.25
10/01/2001,11.25
11/01/2001,11
12/01/2001,11.05
01/01/2002,11.6
02/01/2002,9.65
03/01/2002,9.3
04/01/2002,8.95
05/01/2002,9.25
06/01/2002,8.4
07/01/2002,7.6
08/01/2002,6.93
09/01/2002,5.75
10/01/2002,5.18
11/01/2002,5.39
12/01/2002,5.8
01/01/2003,5.3
02/01/2003,5.7
03/01/2003,6.16
04/01/2003,5.91
05/01/2003,6
06/01/2003,5.85
07/01/2003,6.1
08/01/2003,7
09/01/2003,8.1
10/01/2003,8.4
11/01/2003,9.35
12/01/2003,9.55
01/01/2004,9.6
02/01/2004,9.85
03/01/2004,10.7
04/01/2004,4.55
05/01/2004,4.9
06/01/2004,3.51
07/01/2004,3.5
08/01/2004,3.35
09/01/2004,3.45
10/01/2004,3.64
11/01/2004,4.14
12/01/2004,4.9
01/01/2005,4.42
02/01/2005,5
03/01/2005,4.5
04/01/2005,4.3
05/01/2005,4.25
06/01/2005,4.85
07/01/2005,4.8
08/01/2005,5.42
09/01/2005,6.08
10/01/2005,5.8
11/01/2005,6
12/01/2005,8.25
01/01/2006,7.21
02/01/2006,8.2
03/01/2006,7.7
04/01/2006,8.53
05/01/2006,8.7
06/01/2006,8.35
07/01/2006,8.05
08/01/2006,8.3
09/01/2006,8.01
10/01/2006,7.9
11/01/2006,7.81
12/01/2006,7.55
01/01/2007,7.5
02/01/2007,7.71
03/01/2007,7
04/01/2007,7.25
05/01/2007,7.05
06/01/2007,7.6
07/01/2007,7.13
08/01/2007,7.1
09/01/2007,6.8
10/01/2007,6.65
11/01/2007,6.19
12/01/2007,5.5
01/01/2008,5.9
02/01/2008,4.9
03/01/2008,4.71
04/01/2008,5.25
05/01/2008,5.23
06/01/2008,5.36
07/01/2008,4.35
08/01/2008,4.8
09/01/2008,5.45
10/01/2008,4.34
11/01/2008,3.8
12/01/2008,4.04
01/01/2009,3.65
02/01/2009,3.6
03/01/2009,3.6
04/01/2009,3.2
05/01/2009,3.36
06/01/2009,3.4
07/01/2009,3.8
08/01/2009,3.85
09/01/2009,4.5
10/01/2009,4.85
11/01/2009,4.9
12/01/2009,5.25
01/01/2010,5.5
02/01/2010,5.35
03/01/2010,5.56
04/01/2010,5.7
05/01/2010,6.15
06/01/2010,5.8
07/01/2010,5.46
08/01/2010,5.5
09/01/2010,5.6
10/01/2010,6.3
11/01/2010,6.3
12/01/2010,6.65
01/01/2011,6.8
02/01/2011,6.2
03/01/2011,5.85
04/01/2011,5.3
05/01/2011,4.9
06/01/2011,4.9
07/01/2011,4.85
08/01/2011,4.5
09/01/2011,5.1
10/01/2011,5.3
11/01/2011,5.22
12/01/2011,5.57
01/01/2012,5.41
02/01/2012,4.75
03/01/2012,4.6
04/01/2012,4.7
05/01/2012,4.7
06/01/2012,4.5
07/01/2012,4.59
08/01/2012,4.65
09/01/2012,4.9
10/01/2012,5.05
11/01/2012,4.94
12/01/2012,5.16
