Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ZURICH INSURA - COMMON SHARES OUTSTANDING
Code,930183(WC05301)
CURRENCY,
01/01/1992,12189
02/01/1992,12189
03/01/1992,12189
04/01/1992,12189
05/01/1992,12189
06/01/1992,12189
07/01/1992,12189
08/01/1992,12189
09/01/1992,12189
10/01/1992,12189
11/01/1992,12189
12/01/1992,12189
01/01/1993,12193
02/01/1993,12193
03/01/1993,12193
04/01/1993,12193
05/01/1993,12193
06/01/1993,12193
07/01/1993,12193
08/01/1993,12193
09/01/1993,12193
10/01/1993,12193
11/01/1993,12193
12/01/1993,12193
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,12181
02/01/1995,12181
03/01/1995,12181
04/01/1995,12181
05/01/1995,12181
06/01/1995,12181
07/01/1995,12181
08/01/1995,12181
09/01/1995,12181
10/01/1995,12181
11/01/1995,12181
12/01/1995,12181
01/01/1996,12181
02/01/1996,12181
03/01/1996,12181
04/01/1996,12181
05/01/1996,12181
06/01/1996,12181
07/01/1996,12181
08/01/1996,12181
09/01/1996,12181
10/01/1996,12181
11/01/1996,12181
12/01/1996,12181
01/01/1997,12181
02/01/1997,12181
03/01/1997,12181
04/01/1997,12181
05/01/1997,12181
06/01/1997,12181
07/01/1997,12181
08/01/1997,12181
09/01/1997,12181
10/01/1997,12181
11/01/1997,12181
12/01/1997,12181
01/01/1998,12181
02/01/1998,12181
03/01/1998,12181
04/01/1998,12181
05/01/1998,12181
06/01/1998,12181
07/01/1998,12181
08/01/1998,12181
09/01/1998,12181
10/01/1998,12181
11/01/1998,12181
12/01/1998,12181
01/01/1999,12181
02/01/1999,12181
03/01/1999,12181
04/01/1999,12181
05/01/1999,12181
06/01/1999,12181
07/01/1999,12181
08/01/1999,12181
09/01/1999,12181
10/01/1999,12181
11/01/1999,12181
12/01/1999,12181
01/01/2000,12181
02/01/2000,12181
03/01/2000,12181
04/01/2000,12181
05/01/2000,12181
06/01/2000,12181
07/01/2000,12181
08/01/2000,12181
09/01/2000,12181
10/01/2000,12181
11/01/2000,12181
12/01/2000,12181
01/01/2001,12181
02/01/2001,12181
03/01/2001,12181
04/01/2001,12181
05/01/2001,12181
06/01/2001,12181
07/01/2001,12181
08/01/2001,12181
09/01/2001,12181
10/01/2001,12181
11/01/2001,12181
12/01/2001,12181
01/01/2002,12181
02/01/2002,12181
03/01/2002,12181
04/01/2002,12181
05/01/2002,12181
06/01/2002,12181
07/01/2002,12181
08/01/2002,12181
09/01/2002,12181
10/01/2002,12181
11/01/2002,12181
12/01/2002,12181
01/01/2003,12181
02/01/2003,12181
03/01/2003,12181
04/01/2003,12181
05/01/2003,12181
06/01/2003,12181
07/01/2003,12181
08/01/2003,12181
09/01/2003,12181
10/01/2003,12181
11/01/2003,12181
12/01/2003,12181
01/01/2004,12180
02/01/2004,12180
03/01/2004,12180
04/01/2004,12180
05/01/2004,12180
06/01/2004,12180
07/01/2004,12180
08/01/2004,12180
09/01/2004,12180
10/01/2004,12180
11/01/2004,12180
12/01/2004,12180
01/01/2005,12180
02/01/2005,12180
03/01/2005,12180
04/01/2005,12180
05/01/2005,12180
06/01/2005,12180
07/01/2005,12180
08/01/2005,12180
09/01/2005,12180
10/01/2005,12180
11/01/2005,12180
12/01/2005,12180
01/01/2006,12180
02/01/2006,12180
03/01/2006,12180
04/01/2006,12180
05/01/2006,12180
06/01/2006,12180
07/01/2006,12180
08/01/2006,12180
09/01/2006,12180
10/01/2006,12180
11/01/2006,12180
12/01/2006,12180
01/01/2007,12180
02/01/2007,12180
03/01/2007,12180
04/01/2007,12180
05/01/2007,12180
06/01/2007,12180
07/01/2007,12180
08/01/2007,12180
09/01/2007,12180
10/01/2007,12180
11/01/2007,12180
12/01/2007,12180
01/01/2008,12180
02/01/2008,12180
03/01/2008,12180
04/01/2008,12180
05/01/2008,12180
06/01/2008,12180
07/01/2008,12180
08/01/2008,12180
09/01/2008,12180
10/01/2008,12180
11/01/2008,12180
12/01/2008,12180
01/01/2009,12180
02/01/2009,12180
03/01/2009,12180
04/01/2009,12180
05/01/2009,12180
06/01/2009,12180
07/01/2009,12180
08/01/2009,12180
09/01/2009,12180
10/01/2009,12180
11/01/2009,12180
12/01/2009,12180
01/01/2010,12180
02/01/2010,12180
03/01/2010,12180
04/01/2010,12180
05/01/2010,12180
06/01/2010,12180
07/01/2010,12180
08/01/2010,12180
09/01/2010,12180
10/01/2010,12180
11/01/2010,12180
12/01/2010,12180
01/01/2011,12180
02/01/2011,12180
03/01/2011,12180
04/01/2011,12180
05/01/2011,12180
06/01/2011,12180
07/01/2011,12180
08/01/2011,12180
09/01/2011,12180
10/01/2011,12180
11/01/2011,12180
12/01/2011,12180
01/01/2012,12180
02/01/2012,12180
03/01/2012,12180
04/01/2012,12180
05/01/2012,12180
06/01/2012,12180
07/01/2012,12180
08/01/2012,12180
09/01/2012,12180
10/01/2012,12180
11/01/2012,12180
12/01/2012,12180
