Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NU WORLD HOLDINGS - COMMON SHARES OUTSTANDING
Code,361465(WC05301)
CURRENCY,
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,15857
10/01/1994,15857
11/01/1994,15857
12/01/1994,15857
01/01/1995,15857
02/01/1995,15857
03/01/1995,15857
04/01/1995,15857
05/01/1995,15857
06/01/1995,15857
07/01/1995,15857
08/01/1995,15857
09/01/1995,18112
10/01/1995,18112
11/01/1995,18112
12/01/1995,18112
01/01/1996,18112
02/01/1996,18112
03/01/1996,18112
04/01/1996,18112
05/01/1996,18112
06/01/1996,18112
07/01/1996,18112
08/01/1996,18112
09/01/1996,18452
10/01/1996,18452
11/01/1996,18452
12/01/1996,18452
01/01/1997,18452
02/01/1997,18452
03/01/1997,18452
04/01/1997,18452
05/01/1997,18452
06/01/1997,18452
07/01/1997,18452
08/01/1997,18452
09/01/1997,21229
10/01/1997,21229
11/01/1997,21229
12/01/1997,21229
01/01/1998,21229
02/01/1998,21229
03/01/1998,21229
04/01/1998,21229
05/01/1998,21229
06/01/1998,21229
07/01/1998,21229
08/01/1998,21229
09/01/1998,21327
10/01/1998,21327
11/01/1998,21327
12/01/1998,21327
01/01/1999,21327
02/01/1999,21327
03/01/1999,21327
04/01/1999,21327
05/01/1999,21327
06/01/1999,21327
07/01/1999,21327
08/01/1999,21327
09/01/1999,21695
10/01/1999,21695
11/01/1999,21695
12/01/1999,21695
01/01/2000,21695
02/01/2000,21695
03/01/2000,21695
04/01/2000,21695
05/01/2000,21695
06/01/2000,21695
07/01/2000,21695
08/01/2000,21695
09/01/2000,21695
10/01/2000,21695
11/01/2000,21695
12/01/2000,21695
01/01/2001,21695
02/01/2001,21695
03/01/2001,21695
04/01/2001,21695
05/01/2001,21695
06/01/2001,21695
07/01/2001,21695
08/01/2001,21695
09/01/2001,21695
10/01/2001,21695
11/01/2001,21695
12/01/2001,21695
01/01/2002,21695
02/01/2002,21695
03/01/2002,21695
04/01/2002,21695
05/01/2002,21695
06/01/2002,21695
07/01/2002,21695
08/01/2002,21695
09/01/2002,21695
10/01/2002,21695
11/01/2002,21695
12/01/2002,21695
01/01/2003,21695
02/01/2003,21695
03/01/2003,21695
04/01/2003,21695
05/01/2003,21695
06/01/2003,21695
07/01/2003,21695
08/01/2003,21695
09/01/2003,21695
10/01/2003,21695
11/01/2003,21695
12/01/2003,21695
01/01/2004,21695
02/01/2004,21695
03/01/2004,21695
04/01/2004,21695
05/01/2004,21695
06/01/2004,21695
07/01/2004,21695
08/01/2004,21695
09/01/2004,22646
10/01/2004,22646
11/01/2004,22646
12/01/2004,22646
01/01/2005,22646
02/01/2005,22646
03/01/2005,22646
04/01/2005,22646
05/01/2005,22646
06/01/2005,22646
07/01/2005,22646
08/01/2005,22646
09/01/2005,22646
10/01/2005,22646
11/01/2005,22646
12/01/2005,22646
01/01/2006,22646
02/01/2006,22646
03/01/2006,22646
04/01/2006,22646
05/01/2006,22646
06/01/2006,22646
07/01/2006,22646
08/01/2006,22646
09/01/2006,22646
10/01/2006,22646
11/01/2006,22646
12/01/2006,22646
01/01/2007,22646
02/01/2007,22646
03/01/2007,22646
04/01/2007,22646
05/01/2007,22646
06/01/2007,22646
07/01/2007,22646
08/01/2007,22646
09/01/2007,22646
10/01/2007,22646
11/01/2007,22646
12/01/2007,22646
01/01/2008,22646
02/01/2008,22646
03/01/2008,22646
04/01/2008,22646
05/01/2008,22646
06/01/2008,22646
07/01/2008,22646
08/01/2008,22646
09/01/2008,22647
10/01/2008,22647
11/01/2008,22647
12/01/2008,22647
01/01/2009,22647
02/01/2009,22647
03/01/2009,22647
04/01/2009,22647
05/01/2009,22647
06/01/2009,22647
07/01/2009,22647
08/01/2009,22647
09/01/2009,22646
10/01/2009,22646
11/01/2009,22646
12/01/2009,22646
01/01/2010,22646
02/01/2010,22646
03/01/2010,22646
04/01/2010,22646
05/01/2010,22646
06/01/2010,22646
07/01/2010,22646
08/01/2010,22646
09/01/2010,22646
10/01/2010,22646
11/01/2010,22646
12/01/2010,22646
01/01/2011,22646
02/01/2011,22646
03/01/2011,22646
04/01/2011,22646
05/01/2011,22646
06/01/2011,22646
07/01/2011,22646
08/01/2011,22646
09/01/2011,22646
10/01/2011,22646
11/01/2011,22646
12/01/2011,22646
01/01/2012,22646
02/01/2012,22646
03/01/2012,22646
04/01/2012,22646
05/01/2012,22646
06/01/2012,22646
07/01/2012,22646
08/01/2012,22646
09/01/2012,21419
10/01/2012,21419
11/01/2012,21419
12/01/2012,21419
