Start,01/01/1992
End,12/01/2012
Frequency,M
Name,PICK N PAY STORES - COMMON SHARES OUTSTANDING
Code,923257(WC05301)
CURRENCY,
01/01/1992,469575
02/01/1992,469575
03/01/1992,469575
04/01/1992,469575
05/01/1992,469575
06/01/1992,469575
07/01/1992,469575
08/01/1992,469575
09/01/1992,469575
10/01/1992,469575
11/01/1992,469575
12/01/1992,469575
01/01/1993,469575
02/01/1993,469575
03/01/1993,469575
04/01/1993,469575
05/01/1993,469575
06/01/1993,469575
07/01/1993,469575
08/01/1993,469575
09/01/1993,469575
10/01/1993,469575
11/01/1993,469575
12/01/1993,469575
01/01/1994,469575
02/01/1994,469575
03/01/1994,469575
04/01/1994,469575
05/01/1994,469575
06/01/1994,469575
07/01/1994,469575
08/01/1994,469575
09/01/1994,469575
10/01/1994,469575
11/01/1994,469575
12/01/1994,469575
01/01/1995,469575
02/01/1995,469575
03/01/1995,469575
04/01/1995,469575
05/01/1995,469575
06/01/1995,469575
07/01/1995,469575
08/01/1995,469575
09/01/1995,469575
10/01/1995,469575
11/01/1995,469575
12/01/1995,469575
01/01/1996,469575
02/01/1996,469575
03/01/1996,469575
04/01/1996,469575
05/01/1996,469575
06/01/1996,469575
07/01/1996,469575
08/01/1996,469575
09/01/1996,469575
10/01/1996,469575
11/01/1996,469575
12/01/1996,469575
01/01/1997,469575
02/01/1997,469575
03/01/1997,480243
04/01/1997,480243
05/01/1997,480243
06/01/1997,480243
07/01/1997,480243
08/01/1997,480243
09/01/1997,480243
10/01/1997,480243
11/01/1997,480243
12/01/1997,480243
01/01/1998,480243
02/01/1998,480243
03/01/1998,486893
04/01/1998,486893
05/01/1998,486893
06/01/1998,486893
07/01/1998,486893
08/01/1998,486893
09/01/1998,486893
10/01/1998,486893
11/01/1998,486893
12/01/1998,486893
01/01/1999,486893
02/01/1999,486893
03/01/1999,494830
04/01/1999,494830
05/01/1999,494830
06/01/1999,494830
07/01/1999,494830
08/01/1999,494830
09/01/1999,494830
10/01/1999,494830
11/01/1999,494830
12/01/1999,494830
01/01/2000,494830
02/01/2000,494830
03/01/2000,501272
04/01/2000,501272
05/01/2000,501272
06/01/2000,501272
07/01/2000,501272
08/01/2000,501272
09/01/2000,501272
10/01/2000,501272
11/01/2000,501272
12/01/2000,501272
01/01/2001,501272
02/01/2001,501272
03/01/2001,497144
04/01/2001,497144
05/01/2001,497144
06/01/2001,497144
07/01/2001,497144
08/01/2001,497144
09/01/2001,497144
10/01/2001,497144
11/01/2001,497144
12/01/2001,497144
01/01/2002,497144
02/01/2002,497144
03/01/2002,483444
04/01/2002,483444
05/01/2002,483444
06/01/2002,483444
07/01/2002,483444
08/01/2002,483444
09/01/2002,483444
10/01/2002,483444
11/01/2002,483444
12/01/2002,483444
01/01/2003,483444
02/01/2003,483444
03/01/2003,471403
04/01/2003,471403
05/01/2003,471403
06/01/2003,471403
07/01/2003,471403
08/01/2003,471403
09/01/2003,471403
10/01/2003,471403
11/01/2003,471403
12/01/2003,471403
01/01/2004,471403
02/01/2004,471403
03/01/2004,463137
04/01/2004,463137
05/01/2004,463137
06/01/2004,463137
07/01/2004,463137
08/01/2004,463137
09/01/2004,463137
10/01/2004,463137
11/01/2004,463137
12/01/2004,463137
01/01/2005,463137
02/01/2005,463137
03/01/2005,460266
04/01/2005,460266
05/01/2005,460266
06/01/2005,460266
07/01/2005,460266
08/01/2005,460266
09/01/2005,460266
10/01/2005,460266
11/01/2005,460266
12/01/2005,460266
01/01/2006,460266
02/01/2006,460266
03/01/2006,455996
04/01/2006,455996
05/01/2006,455996
06/01/2006,455996
07/01/2006,455996
08/01/2006,455996
09/01/2006,455996
10/01/2006,455996
11/01/2006,455996
12/01/2006,455996
01/01/2007,455996
02/01/2007,455996
03/01/2007,470674
04/01/2007,470674
05/01/2007,470674
06/01/2007,470674
07/01/2007,470674
08/01/2007,470674
09/01/2007,470674
10/01/2007,470674
11/01/2007,470674
12/01/2007,470674
01/01/2008,470674
02/01/2008,470674
03/01/2008,472783
04/01/2008,472783
05/01/2008,472783
06/01/2008,472783
07/01/2008,472783
08/01/2008,472783
09/01/2008,472783
10/01/2008,472783
11/01/2008,472783
12/01/2008,472783
01/01/2009,472783
02/01/2009,472783
03/01/2009,480397
04/01/2009,480397
05/01/2009,480397
06/01/2009,480397
07/01/2009,480397
08/01/2009,480397
09/01/2009,480397
10/01/2009,480397
11/01/2009,480397
12/01/2009,480397
01/01/2010,480397
02/01/2010,480397
03/01/2010,476986
04/01/2010,476986
05/01/2010,476986
06/01/2010,476986
07/01/2010,476986
08/01/2010,476986
09/01/2010,476986
10/01/2010,476986
11/01/2010,476986
12/01/2010,476986
01/01/2011,476986
02/01/2011,476986
03/01/2011,477915
04/01/2011,477915
05/01/2011,477915
06/01/2011,477915
07/01/2011,477915
08/01/2011,477915
09/01/2011,477915
10/01/2011,477915
11/01/2011,477915
12/01/2011,477915
01/01/2012,477915
02/01/2012,477915
03/01/2012,480397
04/01/2012,480397
05/01/2012,480397
06/01/2012,480397
07/01/2012,480397
08/01/2012,480397
09/01/2012,480397
10/01/2012,480397
11/01/2012,480397
12/01/2012,480397
