Start,01/01/1992
End,12/01/2012
Frequency,M
Name,ELB GROUP LTD - DEFERRED TAXES
Code,981828(WC03263)
CURRENCY,R
01/01/1992,4982
02/01/1992,4982
03/01/1992,4982
04/01/1992,4982
05/01/1992,4982
06/01/1992,4982
07/01/1992,1360
08/01/1992,1360
09/01/1992,1360
10/01/1992,1360
11/01/1992,1360
12/01/1992,1360
01/01/1993,1360
02/01/1993,1360
03/01/1993,1360
04/01/1993,1360
05/01/1993,1360
06/01/1993,1360
07/01/1993,2027
08/01/1993,2027
09/01/1993,2027
10/01/1993,2027
11/01/1993,2027
12/01/1993,2027
01/01/1994,2027
02/01/1994,2027
03/01/1994,2027
04/01/1994,2027
05/01/1994,2027
06/01/1994,2027
07/01/1994,3571
08/01/1994,3571
09/01/1994,3571
10/01/1994,3571
11/01/1994,3571
12/01/1994,3571
01/01/1995,3571
02/01/1995,3571
03/01/1995,3571
04/01/1995,3571
05/01/1995,3571
06/01/1995,3571
07/01/1995,3406
08/01/1995,3406
09/01/1995,3406
10/01/1995,3406
11/01/1995,3406
12/01/1995,3406
01/01/1996,3406
02/01/1996,3406
03/01/1996,3406
04/01/1996,3406
05/01/1996,3406
06/01/1996,3406
07/01/1996,-1517
08/01/1996,-1517
09/01/1996,-1517
10/01/1996,-1517
11/01/1996,-1517
12/01/1996,-1517
01/01/1997,-1517
02/01/1997,-1517
03/01/1997,-1517
04/01/1997,-1517
05/01/1997,-1517
06/01/1997,-1517
07/01/1997,-4627
08/01/1997,-4627
09/01/1997,-4627
10/01/1997,-4627
11/01/1997,-4627
12/01/1997,-4627
01/01/1998,-4627
02/01/1998,-4627
03/01/1998,-4627
04/01/1998,-4627
05/01/1998,-4627
06/01/1998,-4627
07/01/1998,-3995
08/01/1998,-3995
09/01/1998,-3995
10/01/1998,-3995
11/01/1998,-3995
12/01/1998,-3995
01/01/1999,-3995
02/01/1999,-3995
03/01/1999,-3995
04/01/1999,-3995
05/01/1999,-3995
06/01/1999,-3995
07/01/1999,-11896
08/01/1999,-11896
09/01/1999,-11896
10/01/1999,-11896
11/01/1999,-11896
12/01/1999,-11896
01/01/2000,-11896
02/01/2000,-11896
03/01/2000,-11896
04/01/2000,-11896
05/01/2000,-11896
06/01/2000,-11896
07/01/2000,-20951
08/01/2000,-20951
09/01/2000,-20951
10/01/2000,-20951
11/01/2000,-20951
12/01/2000,-20951
01/01/2001,-20951
02/01/2001,-20951
03/01/2001,-20951
04/01/2001,-20951
05/01/2001,-20951
06/01/2001,-20951
07/01/2001,11261
08/01/2001,11261
09/01/2001,11261
10/01/2001,11261
11/01/2001,11261
12/01/2001,11261
01/01/2002,11261
02/01/2002,11261
03/01/2002,11261
04/01/2002,11261
05/01/2002,11261
06/01/2002,11261
07/01/2002,9582
08/01/2002,9582
09/01/2002,9582
10/01/2002,9582
11/01/2002,9582
12/01/2002,9582
01/01/2003,9582
02/01/2003,9582
03/01/2003,9582
04/01/2003,9582
05/01/2003,9582
06/01/2003,9582
07/01/2003,-3792
08/01/2003,-3792
09/01/2003,-3792
10/01/2003,-3792
11/01/2003,-3792
12/01/2003,-3792
01/01/2004,-3792
02/01/2004,-3792
03/01/2004,-3792
04/01/2004,-3792
05/01/2004,-3792
06/01/2004,-3792
07/01/2004,-9448
08/01/2004,-9448
09/01/2004,-9448
10/01/2004,-9448
11/01/2004,-9448
12/01/2004,-9448
01/01/2005,-9448
02/01/2005,-9448
03/01/2005,-9448
04/01/2005,-9448
05/01/2005,-9448
06/01/2005,-9448
07/01/2005,-7431
08/01/2005,-7431
09/01/2005,-7431
10/01/2005,-7431
11/01/2005,-7431
12/01/2005,-7431
01/01/2006,-7431
02/01/2006,-7431
03/01/2006,-7431
04/01/2006,-7431
05/01/2006,-7431
06/01/2006,-7431
07/01/2006,-6579
08/01/2006,-6579
09/01/2006,-6579
10/01/2006,-6579
11/01/2006,-6579
12/01/2006,-6579
01/01/2007,-6579
02/01/2007,-6579
03/01/2007,-6579
04/01/2007,-6579
05/01/2007,-6579
06/01/2007,-6579
07/01/2007,-13226
08/01/2007,-13226
09/01/2007,-13226
10/01/2007,-13226
11/01/2007,-13226
12/01/2007,-13226
01/01/2008,-13226
02/01/2008,-13226
03/01/2008,-13226
04/01/2008,-13226
05/01/2008,-13226
06/01/2008,-13226
07/01/2008,-16182
08/01/2008,-16182
09/01/2008,-16182
10/01/2008,-16182
11/01/2008,-16182
12/01/2008,-16182
01/01/2009,-16182
02/01/2009,-16182
03/01/2009,-16182
04/01/2009,-16182
05/01/2009,-16182
06/01/2009,-16182
07/01/2009,-12982
08/01/2009,-12982
09/01/2009,-12982
10/01/2009,-12982
11/01/2009,-12982
12/01/2009,-12982
01/01/2010,-12982
02/01/2010,-12982
03/01/2010,-12982
04/01/2010,-12982
05/01/2010,-12982
06/01/2010,-12982
07/01/2010,-19558
08/01/2010,-19558
09/01/2010,-19558
10/01/2010,-19558
11/01/2010,-19558
12/01/2010,-19558
01/01/2011,-19558
02/01/2011,-19558
03/01/2011,-19558
04/01/2011,-19558
05/01/2011,-19558
06/01/2011,-19558
07/01/2011,-24116
08/01/2011,-24116
09/01/2011,-24116
10/01/2011,-24116
11/01/2011,-24116
12/01/2011,-24116
01/01/2012,-24116
02/01/2012,-24116
03/01/2012,-24116
04/01/2012,-24116
05/01/2012,-24116
06/01/2012,-24116
07/01/2012,8039
08/01/2012,8039
09/01/2012,8039
10/01/2012,8039
11/01/2012,8039
12/01/2012,8039
