Start,01/01/1992
End,12/01/2012
Frequency,M
Name,NEDBANK GROUP LTD - DEFERRED TAXES
Code,923037(WC03263)
CURRENCY,R
01/01/1992,334000
02/01/1992,334000
03/01/1992,334000
04/01/1992,334000
05/01/1992,334000
06/01/1992,334000
07/01/1992,334000
08/01/1992,334000
09/01/1992,334000
10/01/1992,447000
11/01/1992,447000
12/01/1992,447000
01/01/1993,447000
02/01/1993,447000
03/01/1993,447000
04/01/1993,447000
05/01/1993,447000
06/01/1993,447000
07/01/1993,447000
08/01/1993,447000
09/01/1993,447000
10/01/1993,510000
11/01/1993,510000
12/01/1993,510000
01/01/1994,510000
02/01/1994,510000
03/01/1994,510000
04/01/1994,510000
05/01/1994,510000
06/01/1994,510000
07/01/1994,510000
08/01/1994,510000
09/01/1994,510000
10/01/1994,628000
11/01/1994,628000
12/01/1994,628000
01/01/1995,628000
02/01/1995,628000
03/01/1995,628000
04/01/1995,628000
05/01/1995,628000
06/01/1995,628000
07/01/1995,628000
08/01/1995,628000
09/01/1995,628000
10/01/1995,864000
11/01/1995,864000
12/01/1995,864000
01/01/1996,864000
02/01/1996,864000
03/01/1996,864000
04/01/1996,864000
05/01/1996,864000
06/01/1996,864000
07/01/1996,864000
08/01/1996,864000
09/01/1996,864000
10/01/1996,670000
11/01/1996,670000
12/01/1996,670000
01/01/1997,670000
02/01/1997,670000
03/01/1997,670000
04/01/1997,670000
05/01/1997,670000
06/01/1997,670000
07/01/1997,670000
08/01/1997,670000
09/01/1997,670000
10/01/1997,653000
11/01/1997,653000
12/01/1997,653000
01/01/1998,653000
02/01/1998,653000
03/01/1998,653000
04/01/1998,653000
05/01/1998,653000
06/01/1998,653000
07/01/1998,653000
08/01/1998,653000
09/01/1998,653000
10/01/1998,653000
11/01/1998,653000
12/01/1998,653000
01/01/1999,712000
02/01/1999,712000
03/01/1999,712000
04/01/1999,712000
05/01/1999,712000
06/01/1999,712000
07/01/1999,712000
08/01/1999,712000
09/01/1999,712000
10/01/1999,712000
11/01/1999,712000
12/01/1999,712000
01/01/2000,1135000
02/01/2000,1135000
03/01/2000,1135000
04/01/2000,1135000
05/01/2000,1135000
06/01/2000,1135000
07/01/2000,1135000
08/01/2000,1135000
09/01/2000,1135000
10/01/2000,1135000
11/01/2000,1135000
12/01/2000,1135000
01/01/2001,1375000
02/01/2001,1375000
03/01/2001,1375000
04/01/2001,1375000
05/01/2001,1375000
06/01/2001,1375000
07/01/2001,1375000
08/01/2001,1375000
09/01/2001,1375000
10/01/2001,1375000
11/01/2001,1375000
12/01/2001,1375000
01/01/2002,761000
02/01/2002,761000
03/01/2002,761000
04/01/2002,761000
05/01/2002,761000
06/01/2002,761000
07/01/2002,761000
08/01/2002,761000
09/01/2002,761000
10/01/2002,761000
11/01/2002,761000
12/01/2002,761000
01/01/2003,-343000
02/01/2003,-343000
03/01/2003,-343000
04/01/2003,-343000
05/01/2003,-343000
06/01/2003,-343000
07/01/2003,-343000
08/01/2003,-343000
09/01/2003,-343000
10/01/2003,-343000
11/01/2003,-343000
12/01/2003,-343000
01/01/2004,-47000
02/01/2004,-47000
03/01/2004,-47000
04/01/2004,-47000
05/01/2004,-47000
06/01/2004,-47000
07/01/2004,-47000
08/01/2004,-47000
09/01/2004,-47000
10/01/2004,-47000
11/01/2004,-47000
12/01/2004,-47000
01/01/2005,279000
02/01/2005,279000
03/01/2005,279000
04/01/2005,279000
05/01/2005,279000
06/01/2005,279000
07/01/2005,279000
08/01/2005,279000
09/01/2005,279000
10/01/2005,279000
11/01/2005,279000
12/01/2005,279000
01/01/2006,1529000
02/01/2006,1529000
03/01/2006,1529000
04/01/2006,1529000
05/01/2006,1529000
06/01/2006,1529000
07/01/2006,1529000
08/01/2006,1529000
09/01/2006,1529000
10/01/2006,1529000
11/01/2006,1529000
12/01/2006,1529000
01/01/2007,1591000
02/01/2007,1591000
03/01/2007,1591000
04/01/2007,1591000
05/01/2007,1591000
06/01/2007,1591000
07/01/2007,1591000
08/01/2007,1591000
09/01/2007,1591000
10/01/2007,1591000
11/01/2007,1591000
12/01/2007,1591000
01/01/2008,1900000
02/01/2008,1900000
03/01/2008,1900000
04/01/2008,1900000
05/01/2008,1900000
06/01/2008,1900000
07/01/2008,1900000
08/01/2008,1900000
09/01/2008,1900000
10/01/2008,1900000
11/01/2008,1900000
12/01/2008,1900000
01/01/2009,1663000
02/01/2009,1663000
03/01/2009,1663000
04/01/2009,1663000
05/01/2009,1663000
06/01/2009,1663000
07/01/2009,1663000
08/01/2009,1663000
09/01/2009,1663000
10/01/2009,1663000
11/01/2009,1663000
12/01/2009,1663000
01/01/2010,1520000
02/01/2010,1520000
03/01/2010,1520000
04/01/2010,1520000
05/01/2010,1520000
06/01/2010,1520000
07/01/2010,1520000
08/01/2010,1520000
09/01/2010,1520000
10/01/2010,1520000
11/01/2010,1520000
12/01/2010,1520000
01/01/2011,1079000
02/01/2011,1079000
03/01/2011,1079000
04/01/2011,1079000
05/01/2011,1079000
06/01/2011,1079000
07/01/2011,1079000
08/01/2011,1079000
09/01/2011,1079000
10/01/2011,1079000
11/01/2011,1079000
12/01/2011,1079000
01/01/2012,382000
02/01/2012,382000
03/01/2012,382000
04/01/2012,382000
05/01/2012,382000
06/01/2012,382000
07/01/2012,382000
08/01/2012,382000
09/01/2012,382000
10/01/2012,382000
11/01/2012,382000
12/01/2012,382000
