Start,01/01/1992
End,12/01/2012
Frequency,M
Name,TRANS HEX GROUP - DEFERRED TAXES
Code,938984(WC03263)
CURRENCY,R
01/01/1992,14934
02/01/1992,14934
03/01/1992,14934
04/01/1992,17819
05/01/1992,17819
06/01/1992,17819
07/01/1992,17819
08/01/1992,17819
09/01/1992,17819
10/01/1992,17819
11/01/1992,17819
12/01/1992,17819
01/01/1993,17819
02/01/1993,17819
03/01/1993,17819
04/01/1993,15876
05/01/1993,15876
06/01/1993,15876
07/01/1993,15876
08/01/1993,15876
09/01/1993,15876
10/01/1993,15876
11/01/1993,15876
12/01/1993,15876
01/01/1994,15876
02/01/1994,15876
03/01/1994,15876
04/01/1994,12589
05/01/1994,12589
06/01/1994,12589
07/01/1994,12589
08/01/1994,12589
09/01/1994,12589
10/01/1994,12589
11/01/1994,12589
12/01/1994,12589
01/01/1995,12589
02/01/1995,12589
03/01/1995,12589
04/01/1995,22002
05/01/1995,22002
06/01/1995,22002
07/01/1995,22002
08/01/1995,22002
09/01/1995,22002
10/01/1995,22002
11/01/1995,22002
12/01/1995,22002
01/01/1996,22002
02/01/1996,22002
03/01/1996,22002
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,41649
05/01/1997,41649
06/01/1997,41649
07/01/1997,41649
08/01/1997,41649
09/01/1997,41649
10/01/1997,41649
11/01/1997,41649
12/01/1997,41649
01/01/1998,41649
02/01/1998,41649
03/01/1998,41649
04/01/1998,47442
05/01/1998,47442
06/01/1998,47442
07/01/1998,47442
08/01/1998,47442
09/01/1998,47442
10/01/1998,47442
11/01/1998,47442
12/01/1998,47442
01/01/1999,47442
02/01/1999,47442
03/01/1999,47442
04/01/1999,81557
05/01/1999,81557
06/01/1999,81557
07/01/1999,81557
08/01/1999,81557
09/01/1999,81557
10/01/1999,81557
11/01/1999,81557
12/01/1999,81557
01/01/2000,81557
02/01/2000,81557
03/01/2000,81557
04/01/2000,115595
05/01/2000,115595
06/01/2000,115595
07/01/2000,115595
08/01/2000,115595
09/01/2000,115595
10/01/2000,115595
11/01/2000,115595
12/01/2000,115595
01/01/2001,115595
02/01/2001,115595
03/01/2001,115595
04/01/2001,125490
05/01/2001,125490
06/01/2001,125490
07/01/2001,125490
08/01/2001,125490
09/01/2001,125490
10/01/2001,125490
11/01/2001,125490
12/01/2001,125490
01/01/2002,125490
02/01/2002,125490
03/01/2002,125490
04/01/2002,142584
05/01/2002,142584
06/01/2002,142584
07/01/2002,142584
08/01/2002,142584
09/01/2002,142584
10/01/2002,142584
11/01/2002,142584
12/01/2002,142584
01/01/2003,142584
02/01/2003,142584
03/01/2003,142584
04/01/2003,128204
05/01/2003,128204
06/01/2003,128204
07/01/2003,128204
08/01/2003,128204
09/01/2003,128204
10/01/2003,128204
11/01/2003,128204
12/01/2003,128204
01/01/2004,128204
02/01/2004,128204
03/01/2004,128204
04/01/2004,182791
05/01/2004,182791
06/01/2004,182791
07/01/2004,182791
08/01/2004,182791
09/01/2004,182791
10/01/2004,182791
11/01/2004,182791
12/01/2004,182791
01/01/2005,182791
02/01/2005,182791
03/01/2005,182791
04/01/2005,110122
05/01/2005,110122
06/01/2005,110122
07/01/2005,110122
08/01/2005,110122
09/01/2005,110122
10/01/2005,110122
11/01/2005,110122
12/01/2005,110122
01/01/2006,110122
02/01/2006,110122
03/01/2006,110122
04/01/2006,154153
05/01/2006,154153
06/01/2006,154153
07/01/2006,154153
08/01/2006,154153
09/01/2006,154153
10/01/2006,154153
11/01/2006,154153
12/01/2006,154153
01/01/2007,154153
02/01/2007,154153
03/01/2007,154153
04/01/2007,203819
05/01/2007,203819
06/01/2007,203819
07/01/2007,203819
08/01/2007,203819
09/01/2007,203819
10/01/2007,203819
11/01/2007,203819
12/01/2007,203819
01/01/2008,203819
02/01/2008,203819
03/01/2008,203819
04/01/2008,173698
05/01/2008,173698
06/01/2008,173698
07/01/2008,173698
08/01/2008,173698
09/01/2008,173698
10/01/2008,173698
11/01/2008,173698
12/01/2008,173698
01/01/2009,173698
02/01/2009,173698
03/01/2009,173698
04/01/2009,90165
05/01/2009,90165
06/01/2009,90165
07/01/2009,90165
08/01/2009,90165
09/01/2009,90165
10/01/2009,90165
11/01/2009,90165
12/01/2009,90165
01/01/2010,90165
02/01/2010,90165
03/01/2010,90165
04/01/2010,65629
05/01/2010,65629
06/01/2010,65629
07/01/2010,65629
08/01/2010,65629
09/01/2010,65629
10/01/2010,65629
11/01/2010,65629
12/01/2010,65629
01/01/2011,65629
02/01/2011,65629
03/01/2011,65629
04/01/2011,70735
05/01/2011,70735
06/01/2011,70735
07/01/2011,70735
08/01/2011,70735
09/01/2011,70735
10/01/2011,70735
11/01/2011,70735
12/01/2011,70735
01/01/2012,70735
02/01/2012,70735
03/01/2012,70735
04/01/2012,53583
05/01/2012,53583
06/01/2012,53583
07/01/2012,53583
08/01/2012,53583
09/01/2012,53583
10/01/2012,53583
11/01/2012,53583
12/01/2012,53583
